date,open,high,low,close,vol
2015-09-01,38890.000,39270.000,38790.000,39050.000,34
2015-09-02,38970.000,38970.000,38800.000,38850.000,34
2015-09-03,38970.000,38970.000,38800.000,38860.000,0
2015-09-07,38780.000,39140.000,38780.000,39080.000,72
2015-09-08,39180.000,39270.000,39050.000,39080.000,78
2015-09-09,39860.000,41380.000,39860.000,40990.000,266
2015-09-10,40940.000,40980.000,40630.000,40980.000,134
2015-09-11,40940.000,41080.000,40890.000,41050.000,204
2015-09-14,40750.000,41070.000,40500.000,40500.000,150
2015-09-15,40480.000,40520.000,40300.000,40300.000,156
2015-09-16,40520.000,40850.000,40300.000,40810.000,50
2015-09-17,41000.000,41160.000,40840.000,40860.000,98
2015-09-18,40980.000,40980.000,40620.000,40690.000,38
2015-09-21,40350.000,40350.000,39820.000,40180.000,108
2015-09-22,40180.000,40180.000,39750.000,39750.000,160
2015-09-23,39130.000,39130.000,38200.000,38790.000,206
2015-09-24,39000.000,39000.000,38580.000,38710.000,230
2015-09-25,38460.000,38820.000,38460.000,38770.000,90
2015-09-28,38730.000,38730.000,38200.000,38200.000,70
2015-09-29,37770.000,37840.000,37500.000,37570.000,282
2015-09-30,37780.000,38280.000,37780.000,38280.000,202
2015-10-01,37780.000,38280.000,37780.000,37970.000,0
2015-10-08,38920.000,38940.000,38560.000,38560.000,66
2015-10-09,38430.000,39800.000,38430.000,39720.000,178
2015-10-12,39740.000,39890.000,39570.000,39810.000,138
2015-10-13,39740.000,39740.000,39220.000,39370.000,52
2015-10-14,39230.000,39380.000,39230.000,39290.000,92
2015-10-15,39470.000,39840.000,39430.000,39750.000,96
2015-10-16,39680.000,39680.000,39380.000,39380.000,44
2015-10-19,39340.000,39450.000,39030.000,39160.000,66
2015-10-20,38800.000,38850.000,38700.000,38700.000,12
2015-10-21,38900.000,38980.000,38550.000,38630.000,48
2015-10-22,38490.000,38880.000,38490.000,38810.000,14
2015-10-23,39140.000,39350.000,39120.000,39350.000,32
2015-10-26,39150.000,39150.000,38710.000,38750.000,42
2015-10-27,38680.000,39000.000,38550.000,38960.000,124
2015-10-28,38680.000,39000.000,38550.000,38680.000,2
2015-10-29,38500.000,38830.000,38500.000,38640.000,254
2015-10-30,38440.000,38470.000,38290.000,38470.000,56
2015-11-02,38340.000,38340.000,38000.000,38180.000,144
2015-11-03,38240.000,38340.000,38000.000,38110.000,36
2015-11-04,38160.000,38450.000,37940.000,38450.000,70
2015-11-05,38500.000,38600.000,37950.000,37950.000,42
2015-11-06,37610.000,37720.000,37470.000,37690.000,312
2015-11-09,37440.000,37590.000,37320.000,37320.000,90
2015-11-10,37200.000,37500.000,36860.000,37300.000,116
2015-11-11,36950.000,37200.000,36930.000,36960.000,56
2015-11-12,37000.000,37100.000,36910.000,37060.000,106
2015-11-13,36190.000,36540.000,36100.000,36110.000,356
2015-11-16,36210.000,36220.000,36000.000,36000.000,166
2015-11-17,35820.000,35820.000,34500.000,35020.000,1152
2015-11-18,35200.000,35260.000,34450.000,34880.000,362
2015-11-19,34670.000,34930.000,34240.000,34550.000,266
2015-11-20,34470.000,34970.000,34370.000,34790.000,258
2015-11-23,34910.000,34910.000,33280.000,33540.000,430
2015-11-24,33450.000,34020.000,33190.000,33860.000,250
2015-11-25,33730.000,34850.000,33730.000,34590.000,230
2015-11-26,34250.000,35970.000,34250.000,35080.000,576
2015-11-27,34900.000,35570.000,34770.000,35160.000,272
