date,open,high,low,close,vol
2018-10-08,49800.000,50000.000,49770.000,49930.000,50
2018-10-09,49910.000,50340.000,49910.000,50270.000,238
2018-10-10,50250.000,51110.000,50200.000,50730.000,204
2018-10-11,50810.000,50860.000,49780.000,49900.000,194
2018-10-12,50210.000,50810.000,50060.000,50710.000,308
2018-10-15,50700.000,50970.000,50420.000,50490.000,314
2018-10-16,50660.000,50830.000,50000.000,50120.000,102
2018-10-17,50160.000,50180.000,49900.000,50110.000,64
2018-10-18,50270.000,50430.000,49970.000,49990.000,182
2018-10-19,49960.000,50090.000,49890.000,50030.000,50
2018-10-22,50340.000,50530.000,50210.000,50470.000,108
2018-10-23,50610.000,50610.000,50180.000,50250.000,202
2018-10-24,49990.000,50700.000,49990.000,50700.000,388
2018-10-25,50550.000,50680.000,49790.000,50100.000,584
2018-10-26,50450.000,50640.000,50100.000,50190.000,96
2018-10-29,50150.000,50540.000,50110.000,50200.000,58
2018-10-30,50380.000,50480.000,50000.000,50020.000,126
2018-10-31,49840.000,49840.000,49360.000,49530.000,512
2018-11-01,49400.000,49590.000,48950.000,49080.000,486
2018-11-02,49220.000,50350.000,49220.000,50180.000,240
2018-11-05,50230.000,50660.000,50190.000,50310.000,200
2018-11-06,50130.000,50200.000,49980.000,50120.000,190
2018-11-07,50070.000,50180.000,49720.000,49800.000,126
2018-11-08,50020.000,50030.000,49760.000,49890.000,172
2018-11-09,49700.000,49920.000,49530.000,49660.000,56
2018-11-12,49410.000,49510.000,49260.000,49400.000,134
2018-11-13,49250.000,49500.000,49160.000,49500.000,116
2018-11-14,49670.000,49720.000,49230.000,49260.000,286
2018-11-15,49410.000,49980.000,49380.000,49920.000,158
2018-11-16,49900.000,50150.000,49890.000,49980.000,66
2018-11-19,50160.000,50330.000,50050.000,50210.000,260
2018-11-20,50360.000,50430.000,50050.000,50130.000,112
2018-11-21,50090.000,50410.000,49300.000,49780.000,526
2018-11-22,50000.000,50080.000,49750.000,50050.000,72
2018-11-23,50010.000,50190.000,49770.000,49780.000,164
2018-11-26,49610.000,49770.000,49410.000,49510.000,296
2018-11-27,49630.000,49660.000,48920.000,49150.000,438
2018-11-28,48900.000,49440.000,48870.000,49440.000,298
2018-11-29,49310.000,49960.000,49310.000,49660.000,328
2018-11-30,49700.000,49810.000,49620.000,49780.000,114
2018-12-03,49630.000,50890.000,49450.000,50340.000,488
2018-12-04,50320.000,50330.000,49750.000,49830.000,80
2018-12-05,49800.000,49800.000,49380.000,49570.000,318
2018-12-06,49460.000,49520.000,49250.000,49270.000,236
2018-12-07,49070.000,49520.000,49070.000,49420.000,306
2018-12-10,49450.000,49450.000,49100.000,49120.000,268
2018-12-11,49210.000,49290.000,49000.000,49210.000,648
2018-12-12,49340.000,49580.000,49260.000,49260.000,136
2018-12-13,49300.000,49500.000,49200.000,49440.000,194
2018-12-14,49410.000,49560.000,49130.000,49130.000,74
2018-12-17,49040.000,49410.000,49000.000,49310.000,162
2018-12-18,49240.000,49250.000,49000.000,49020.000,122
2018-12-19,48940.000,48940.000,48290.000,48300.000,474
2018-12-20,48390.000,48580.000,47940.000,48360.000,372
2018-12-21,48440.000,48730.000,48320.000,48500.000,648
2018-12-24,48510.000,48550.000,48130.000,48130.000,248
2018-12-25,48120.000,48200.000,47590.000,48010.000,570
2018-12-26,48040.000,48090.000,47850.000,48040.000,142
2018-12-27,48410.000,48570.000,48220.000,48280.000,364
2018-12-28,48140.000,48370.000,48090.000,48350.000,150
2019-01-02,48090.000,48130.000,47700.000,47700.000,200
2019-01-03,47340.000,47500.000,47090.000,47410.000,882
2019-01-04,47310.000,47410.000,46370.000,47200.000,1308
2019-01-07,47070.000,47680.000,46920.000,47480.000,668
2019-01-08,47400.000,47490.000,47350.000,47450.000,34
2019-01-09,47610.000,47850.000,47430.000,47710.000,74
2019-01-10,47780.000,47780.000,47500.000,47550.000,94
2019-01-11,47300.000,47350.000,47070.000,47320.000,212
2019-01-14,47230.000,47330.000,46840.000,46930.000,404
2019-01-15,46910.000,47100.000,46800.000,46980.000,466
2019-01-16,46930.000,47310.000,46900.000,47270.000,2038
2019-01-17,47260.000,47390.000,47170.000,47280.000,1500
2019-01-18,47280.000,47780.000,47190.000,47760.000,588
2019-01-21,47770.000,48140.000,47640.000,47690.000,182
2019-01-22,47690.000,47720.000,47500.000,47500.000,298
