date,open,high,low,close,vol
2012-07-02,55990.000,55990.000,55260.000,55270.000,34
2012-07-03,55490.000,56170.000,55490.000,56000.000,18
2012-07-04,56270.000,56280.000,55870.000,55980.000,18
2012-07-05,56720.000,56720.000,55820.000,56060.000,24
2012-07-06,56010.000,56020.000,55640.000,55720.000,74
2012-07-09,55170.000,55260.000,55050.000,55170.000,36
2012-07-10,55480.000,55480.000,54420.000,54420.000,82
2012-07-11,55100.000,55300.000,54560.000,54900.000,62
2012-07-12,54840.000,55190.000,54790.000,55190.000,18
2012-07-13,55270.000,55910.000,55270.000,55910.000,34
2012-07-16,55810.000,56490.000,55810.000,56330.000,108
2012-07-17,57190.000,57190.000,56000.000,56140.000,74
2012-07-18,56260.000,56260.000,55830.000,56020.000,32
2012-07-19,56210.000,56570.000,56180.000,56410.000,80
2012-07-20,56510.000,56510.000,56150.000,56150.000,24
2012-07-23,55570.000,55570.000,54150.000,54400.000,344
2012-07-24,53600.000,54800.000,53600.000,54610.000,102
2012-07-25,54370.000,54570.000,53310.000,53540.000,350
2012-07-26,54010.000,54200.000,53790.000,54150.000,198
2012-07-27,54400.000,54830.000,54160.000,54810.000,74
2012-07-30,55100.000,55390.000,54770.000,54850.000,58
2012-07-31,55020.000,55210.000,54770.000,54770.000,68
2012-08-01,54650.000,54970.000,54310.000,54700.000,108
2012-08-02,54560.000,54680.000,54450.000,54650.000,112
2012-08-03,54520.000,54520.000,53770.000,54090.000,184
2012-08-06,54520.000,54680.000,54440.000,54500.000,36
2012-08-07,54550.000,54880.000,54550.000,54660.000,96
2012-08-08,55060.000,55080.000,54650.000,54650.000,36
2012-08-09,54880.000,55220.000,54880.000,55050.000,64
2012-08-10,54980.000,54980.000,54350.000,54520.000,90
2012-08-13,55250.000,55250.000,54120.000,54260.000,120
2012-08-14,54230.000,54380.000,53480.000,54380.000,180
2012-08-15,54270.000,54530.000,54250.000,54520.000,24
2012-08-16,54580.000,54580.000,54170.000,54170.000,48
2012-08-17,54550.000,54750.000,54550.000,54750.000,18
2012-08-20,54610.000,54720.000,54480.000,54690.000,64
2012-08-21,54420.000,54800.000,54420.000,54800.000,24
2012-08-22,55080.000,55200.000,55060.000,55140.000,38
2012-08-23,55250.000,56000.000,55250.000,55950.000,90
2012-08-24,55620.000,55950.000,55470.000,55490.000,16
2012-08-27,56050.000,56100.000,55550.000,55750.000,56
2012-08-28,55300.000,55500.000,55230.000,55400.000,76
2012-08-29,55540.000,55600.000,55070.000,55250.000,60
2012-08-30,55100.000,55700.000,55000.000,55640.000,184
2012-08-31,55360.000,55640.000,55350.000,55480.000,78
2012-09-03,55700.000,56200.000,55700.000,56000.000,48
2012-09-04,56410.000,56420.000,55850.000,55880.000,66
2012-09-05,55780.000,55900.000,55660.000,55710.000,72
2012-09-06,56070.000,56360.000,55940.000,56310.000,48
2012-09-07,56010.000,56780.000,56010.000,56550.000,42
2012-09-10,57700.000,58110.000,57680.000,58000.000,132
2012-09-11,57990.000,58330.000,57810.000,58330.000,40
2012-09-12,58180.000,58520.000,58180.000,58300.000,30
2012-09-13,58140.000,58400.000,58140.000,58300.000,32
2012-09-14,59740.000,60330.000,59740.000,60330.000,120
2012-09-17,60140.000,60330.000,60100.000,60100.000,34
2012-09-18,59350.000,59690.000,59350.000,59630.000,36
2012-09-19,59740.000,60530.000,59740.000,60460.000,18
2012-09-20,60010.000,60010.000,59380.000,59380.000,38
2012-09-21,59660.000,59900.000,59600.000,59740.000,82
2012-09-24,59300.000,59740.000,58800.000,59100.000,178
2012-09-25,59200.000,59350.000,59060.000,59200.000,66
2012-09-26,59120.000,59430.000,59120.000,59290.000,140
2012-09-27,59050.000,59600.000,58680.000,59240.000,124
2012-09-28,59500.000,59880.000,59500.000,59880.000,58
2012-10-08,59480.000,59480.000,58970.000,59100.000,76
2012-10-09,59180.000,59520.000,59180.000,59300.000,46
2012-10-10,58960.000,59010.000,58890.000,58960.000,50
2012-10-11,58770.000,59200.000,58580.000,59060.000,42
2012-10-12,59230.000,59280.000,59140.000,59220.000,8
2012-10-15,58380.000,58710.000,58380.000,58700.000,66
2012-10-16,59350.000,59350.000,58910.000,59090.000,812
2012-10-17,59210.000,59260.000,58800.000,58850.000,172
2012-10-18,59500.000,59560.000,59300.000,59300.000,66
2012-10-19,59340.000,59340.000,58630.000,58640.000,84
2012-10-22,58640.000,58640.000,57750.000,57980.000,100
2012-10-23,57950.000,57970.000,57470.000,57470.000,76
2012-10-24,57350.000,57760.000,57240.000,57760.000,106
2012-10-25,57510.000,57680.000,57310.000,57530.000,84
2012-10-26,57250.000,57400.000,56900.000,56900.000,154
2012-10-29,56990.000,57130.000,56750.000,56750.000,206
