date,open,high,low,close,vol
2018-07-02,53070.000,53070.000,52700.000,52740.000,516
2018-07-03,52750.000,53100.000,52620.000,52990.000,490
2018-07-04,52670.000,52820.000,51170.000,51170.000,884
2018-07-05,51360.000,51360.000,50340.000,50430.000,1000
2018-07-06,50550.000,50770.000,49740.000,50240.000,2124
2018-07-09,50190.000,51100.000,49920.000,51070.000,1282
2018-07-10,50880.000,51000.000,50680.000,50820.000,324
2018-07-11,50740.000,50740.000,48320.000,48740.000,3980
2018-07-12,48860.000,49750.000,48370.000,49630.000,3048
2018-07-13,49450.000,49910.000,49330.000,49780.000,1970
2018-07-16,49850.000,50200.000,49730.000,49800.000,336
2018-07-17,49710.000,50030.000,49520.000,49810.000,474
2018-07-18,49560.000,49690.000,49010.000,49160.000,346
2018-07-19,49150.000,49820.000,49090.000,49420.000,600
2018-07-20,48940.000,49290.000,48740.000,49260.000,1406
2018-07-23,49340.000,49640.000,48730.000,49530.000,1738
2018-07-24,49530.000,49930.000,49410.000,49840.000,226
2018-07-25,50160.000,50660.000,50160.000,50490.000,452
2018-07-26,50440.000,50730.000,50410.000,50540.000,84
2018-07-27,50700.000,50750.000,50540.000,50680.000,174
2018-07-30,50630.000,50850.000,50010.000,50010.000,74
2018-07-31,50130.000,50580.000,50130.000,50430.000,194
2018-08-01,50250.000,50620.000,50200.000,50440.000,136
2018-08-02,50020.000,50090.000,49320.000,49890.000,252
2018-08-03,49620.000,49850.000,49580.000,49640.000,86
2018-08-06,49810.000,50110.000,49660.000,49730.000,98
2018-08-07,49680.000,50050.000,49580.000,49980.000,108
2018-08-08,50000.000,50050.000,49930.000,50050.000,18
2018-08-09,49940.000,50450.000,49780.000,50390.000,150
2018-08-10,50500.000,50510.000,49930.000,50000.000,68
2018-08-13,49990.000,50110.000,49950.000,50110.000,26
2018-08-14,49900.000,50210.000,49810.000,49940.000,102
2018-08-15,49950.000,49950.000,48780.000,49040.000,346
2018-08-16,48740.000,48740.000,47750.000,48160.000,576
2018-08-17,48200.000,48600.000,47840.000,47980.000,1104
2018-08-20,48130.000,48540.000,48070.000,48420.000,946
2018-08-21,48500.000,48910.000,48440.000,48860.000,164
2018-08-22,48960.000,49120.000,48480.000,48520.000,1038
2018-08-23,48710.000,48830.000,48390.000,48410.000,742
2018-08-24,48490.000,49110.000,48490.000,49030.000,80
2018-08-27,48900.000,49260.000,48900.000,49210.000,90
2018-08-28,49120.000,49150.000,48840.000,49080.000,150
2018-08-29,49310.000,49420.000,49150.000,49160.000,94
2018-08-30,49170.000,49280.000,49000.000,49030.000,114
2018-08-31,49050.000,49160.000,48760.000,48930.000,92
2018-09-03,48870.000,48960.000,48410.000,48480.000,154
2018-09-04,48510.000,48530.000,48000.000,48010.000,326
2018-09-05,47810.000,47810.000,47280.000,47600.000,240
2018-09-06,47640.000,47950.000,47640.000,47790.000,160
2018-09-07,48050.000,48180.000,47710.000,47790.000,290
2018-09-10,48020.000,48160.000,47750.000,47760.000,118
2018-09-11,47910.000,48180.000,47900.000,48170.000,148
2018-09-12,47610.000,48080.000,47540.000,47980.000,1076
2018-09-13,48020.000,48850.000,47960.000,48840.000,1018
2018-09-14,48890.000,49060.000,48630.000,48630.000,414
2018-09-17,48580.000,48680.000,47970.000,47970.000,148
2018-09-18,48110.000,48520.000,48030.000,48460.000,2178
2018-09-19,49090.000,49590.000,49090.000,49470.000,736
2018-09-20,49380.000,49380.000,49070.000,49150.000,298
2018-09-21,49110.000,49590.000,47810.000,49330.000,1692
2018-09-25,49870.000,49910.000,49640.000,49910.000,410
2018-09-26,50110.000,50360.000,49610.000,50080.000,566
2018-09-27,50100.000,50190.000,49790.000,49820.000,276
2018-09-28,49580.000,49960.000,49420.000,49940.000,168
2018-10-08,49860.000,49860.000,49630.000,49790.000,100
2018-10-09,49830.000,50220.000,49770.000,50200.000,166
2018-10-10,50080.000,50950.000,50080.000,50740.000,282
2018-10-11,50700.000,50700.000,49630.000,49880.000,526
2018-10-12,50000.000,50610.000,49970.000,50550.000,142
2018-10-15,50660.000,50810.000,50310.000,50310.000,82
2018-10-16,50660.000,50660.000,49820.000,49930.000,354
2018-10-17,49990.000,50060.000,49730.000,49950.000,140
2018-10-18,50210.000,50260.000,49750.000,49810.000,1090
2018-10-19,49730.000,50000.000,49560.000,49970.000,1402
2018-10-22,50180.000,50380.000,50090.000,50330.000,386
2018-10-23,50430.000,50430.000,50060.000,50130.000,402
2018-10-24,50010.000,50550.000,49950.000,50550.000,894
2018-10-25,50360.000,50530.000,49650.000,49980.000,828
2018-10-26,50300.000,50530.000,49960.000,50010.000,226
2018-10-29,49890.000,50400.000,49870.000,49990.000,352
2018-10-30,50320.000,50320.000,49830.000,49830.000,280
2018-10-31,49610.000,49610.000,49190.000,49350.000,440
2018-11-01,49220.000,49400.000,48750.000,48850.000,502
2018-11-02,49040.000,50160.000,48990.000,50020.000,538
2018-11-05,50100.000,50510.000,50000.000,50020.000,910
2018-11-06,49970.000,50010.000,49810.000,49930.000,304
2018-11-07,49900.000,50090.000,49550.000,49670.000,414
2018-11-08,49840.000,49840.000,49540.000,49690.000,542
2018-11-09,49410.000,49760.000,49330.000,49380.000,382
2018-11-12,49280.000,49320.000,49070.000,49250.000,290
2018-11-13,49110.000,49350.000,48950.000,49320.000,162
2018-11-14,49350.000,49560.000,48990.000,49070.000,770
2018-11-15,49260.000,49800.000,49210.000,49800.000,168
2018-11-16,49720.000,49950.000,49720.000,49800.000,624
2018-11-19,49730.000,50130.000,49690.000,50050.000,1036
2018-11-20,50180.000,50280.000,49860.000,49880.000,596
2018-11-21,49960.000,50290.000,49190.000,49640.000,1086
2018-11-22,49710.000,49910.000,49560.000,49820.000,518
