date,open,high,low,close,vol
2017-12-01,54490.000,54490.000,54300.000,54460.000,74
2017-12-04,54460.000,55180.000,54380.000,55060.000,142
2017-12-05,54970.000,55010.000,53900.000,53910.000,218
2017-12-06,53680.000,53680.000,52680.000,52800.000,214
2017-12-07,52900.000,53050.000,52630.000,52630.000,98
2017-12-08,52880.000,53240.000,52680.000,53240.000,106
2017-12-11,52800.000,53230.000,52680.000,52680.000,142
2017-12-12,52970.000,53560.000,52800.000,53460.000,90
2017-12-13,53580.000,53680.000,53530.000,53630.000,308
2017-12-14,53880.000,54130.000,53700.000,53700.000,136
2017-12-15,54020.000,54400.000,54020.000,54320.000,74
2017-12-18,54390.000,55200.000,54390.000,54910.000,150
2017-12-19,54990.000,55040.000,54730.000,54800.000,98
2017-12-20,54980.000,55190.000,54930.000,55150.000,86
2017-12-21,55400.000,55950.000,55390.000,55700.000,78
2017-12-22,55600.000,55940.000,55520.000,55940.000,50
2017-12-25,55920.000,56560.000,55920.000,56090.000,132
2017-12-26,56060.000,56680.000,56050.000,56680.000,104
2017-12-27,56590.000,56650.000,56310.000,56340.000,122
2017-12-28,56620.000,57230.000,56620.000,57230.000,196
2017-12-29,57200.000,57230.000,56720.000,56820.000,176
2018-01-02,56870.000,56870.000,56390.000,56610.000,64
2018-01-03,56540.000,56580.000,56110.000,56200.000,166
2018-01-04,56110.000,56660.000,56070.000,56650.000,44
2018-01-05,56600.000,56600.000,56090.000,56200.000,46
2018-01-08,56010.000,56070.000,55750.000,55910.000,84
2018-01-09,55800.000,56130.000,55800.000,56130.000,40
2018-01-10,56380.000,56380.000,55990.000,56010.000,254
2018-01-11,55860.000,56600.000,55860.000,56410.000,244
2018-01-12,56000.000,56050.000,55550.000,56020.000,242
2018-01-15,55760.000,56380.000,55690.000,56250.000,96
2018-01-16,56220.000,56220.000,55400.000,55490.000,142
2018-01-17,55130.000,55230.000,54600.000,54600.000,202
2018-01-18,54890.000,55200.000,54730.000,54930.000,284
2018-01-19,55060.000,55110.000,54810.000,55090.000,44
2018-01-22,54710.000,55100.000,54620.000,55100.000,88
2018-01-23,55130.000,55210.000,54770.000,55020.000,270
2018-01-24,54260.000,54350.000,53920.000,54010.000,244
2018-01-25,54150.000,55720.000,54150.000,55180.000,2646
2018-01-26,55160.000,55200.000,54750.000,54810.000,7734
2018-01-29,54760.000,56950.000,54500.000,55010.000,11902
2018-01-30,54840.000,54910.000,54200.000,54300.000,1102
2018-01-31,54490.000,54700.000,54290.000,54620.000,338
2018-02-01,54690.000,54790.000,54380.000,54400.000,456
