date,open,high,low,close,vol
2020-01-02,49750.000,49790.000,49700.000,49720.000,7
2020-01-03,49500.000,49590.000,49330.000,49380.000,70
2020-01-06,49090.000,49490.000,49080.000,49320.000,121
2020-01-07,49410.000,49520.000,49310.000,49480.000,76
2020-01-08,49450.000,49550.000,49300.000,49450.000,76
2020-01-09,49660.000,49700.000,49390.000,49390.000,48
2020-01-10,49660.000,49700.000,49390.000,49630.000,48
2020-01-13,49690.000,49690.000,49420.000,49420.000,7
2020-01-14,49580.000,49900.000,49580.000,49750.000,28
2020-01-15,49980.000,50050.000,49710.000,49710.000,79
2020-01-16,49800.000,49800.000,49700.000,49700.000,41
2020-01-17,49920.000,50030.000,49690.000,49690.000,37
2020-01-20,49550.000,49550.000,49550.000,49550.000,1
2020-01-21,49550.000,49550.000,48880.000,48940.000,81
2020-01-22,48940.000,49120.000,48940.000,49080.000,31
2020-01-23,48850.000,48850.000,48540.000,48560.000,92
2020-02-03,45230.000,46400.000,45220.000,45980.000,316
2020-02-04,45980.000,46200.000,45910.000,46140.000,324
2020-02-05,46150.000,46490.000,45910.000,46340.000,324
2020-02-06,46540.000,47020.000,46520.000,46950.000,197
2020-02-07,46600.000,47020.000,46440.000,46550.000,197
2020-02-10,46320.000,46340.000,46220.000,46280.000,105
2020-02-11,46360.000,46430.000,46330.000,46400.000,42
2020-02-12,46460.000,46470.000,46340.000,46350.000,108
2020-02-13,46470.000,46660.000,46450.000,46570.000,71
2020-02-14,46640.000,46720.000,46450.000,46700.000,71
2020-02-17,46700.000,47240.000,46670.000,47240.000,86
2020-02-18,47060.000,47060.000,46990.000,47030.000,46
2020-02-19,46950.000,47210.000,46950.000,47160.000,46
2020-02-20,47210.000,47250.000,47000.000,47120.000,26
2020-02-21,47050.000,47060.000,46930.000,46940.000,42
2020-02-24,46940.000,46940.000,46540.000,46730.000,77
2020-02-25,46590.000,46940.000,46460.000,46560.000,77
2020-02-26,46320.000,46500.000,46300.000,46350.000,60
2020-02-27,46220.000,46500.000,46160.000,46210.000,60
2020-02-28,45910.000,45910.000,45180.000,45330.000,348
2020-03-02,45640.000,46140.000,45610.000,46030.000,155
2020-03-03,46770.000,46770.000,46210.000,46290.000,145
2020-03-04,46040.000,46060.000,45960.000,45960.000,58
2020-03-05,46110.000,46150.000,46060.000,46130.000,31
2020-03-06,45800.000,45850.000,45700.000,45710.000,37
2020-03-09,45150.000,45150.000,44480.000,44770.000,362
