date,open,high,low,close,vol
2017-04-05,48610.000,49090.000,48490.000,48920.000,204
2017-04-06,49370.000,50080.000,49350.000,49490.000,1650
2017-04-07,49550.000,49700.000,48650.000,48750.000,362
2017-04-10,48480.000,49190.000,48480.000,48700.000,466
2017-04-11,48650.000,48650.000,48090.000,48090.000,502
2017-04-12,48250.000,48440.000,47710.000,47740.000,1050
2017-04-13,47600.000,47990.000,46950.000,47850.000,528
2017-04-14,47820.000,47950.000,47310.000,47510.000,496
2017-04-17,47920.000,48650.000,47510.000,47870.000,162
2017-04-18,48070.000,48070.000,47090.000,47110.000,154
2017-04-19,47070.000,47180.000,46330.000,47040.000,302
2017-04-20,47080.000,47110.000,45960.000,46560.000,178
2017-04-21,46730.000,47000.000,46570.000,47000.000,54
2017-04-24,46760.000,47000.000,46600.000,47000.000,98
2017-04-25,46750.000,47290.000,46630.000,47070.000,54
2017-04-26,47210.000,47520.000,47170.000,47480.000,48
2017-04-27,47400.000,47560.000,47320.000,47470.000,196
2017-04-28,47310.000,47500.000,47100.000,47440.000,128
2017-05-02,48060.000,48160.000,47100.000,47930.000,548
2017-05-03,48020.000,48050.000,47700.000,47700.000,134
2017-05-04,46970.000,47150.000,46200.000,46370.000,512
2017-05-05,46260.000,46420.000,45950.000,46230.000,180
2017-05-08,46220.000,46660.000,45790.000,45810.000,966
2017-05-09,45680.000,45850.000,45470.000,45850.000,328
2017-05-10,45920.000,46260.000,45810.000,45880.000,316
2017-05-11,45960.000,46320.000,45750.000,46300.000,64
2017-05-12,46480.000,46480.000,45920.000,46000.000,382
2017-05-15,46070.000,46480.000,46000.000,46480.000,548
2017-05-16,46450.000,46540.000,46090.000,46160.000,562
2017-05-17,46300.000,46650.000,46260.000,46450.000,226
2017-05-18,46330.000,46410.000,45980.000,46010.000,70
2017-05-19,46260.000,46420.000,46220.000,46420.000,24
2017-05-22,46570.000,47060.000,46560.000,46860.000,398
2017-05-23,46930.000,47200.000,46850.000,46850.000,554
2017-05-24,46960.000,47200.000,46550.000,46820.000,356
2017-05-25,46820.000,47000.000,46750.000,46900.000,118
2017-05-26,47190.000,47260.000,46850.000,46920.000,250
2017-05-31,46680.000,46800.000,46290.000,46290.000,458
2017-06-01,46270.000,46480.000,46090.000,46250.000,176
2017-06-02,46400.000,46460.000,46290.000,46360.000,178
2017-06-05,45900.000,46340.000,45900.000,46180.000,214
2017-06-06,46180.000,46180.000,46040.000,46050.000,52
2017-06-07,45740.000,46290.000,45700.000,45780.000,422
2017-06-08,45940.000,46300.000,45820.000,46300.000,366
2017-06-09,46440.000,46920.000,46440.000,46910.000,922
2017-06-12,47410.000,47780.000,47260.000,47390.000,1190
2017-06-13,47290.000,47310.000,46880.000,47040.000,142
2017-06-14,46810.000,47020.000,46720.000,46940.000,374
2017-06-15,46910.000,46910.000,46460.000,46620.000,504
2017-06-16,46560.000,46690.000,46400.000,46450.000,94
2017-06-19,46620.000,46660.000,46430.000,46660.000,278
2017-06-20,46870.000,47010.000,46800.000,46930.000,42
2017-06-21,46550.000,46720.000,46460.000,46630.000,618
2017-06-22,46970.000,47380.000,46810.000,46870.000,296
2017-06-23,47080.000,47780.000,46960.000,47780.000,1240
2017-06-26,47680.000,47950.000,47480.000,47880.000,744
2017-06-27,47790.000,47790.000,47570.000,47790.000,262
2017-06-28,47750.000,48110.000,47750.000,47820.000,276
2017-06-29,47930.000,49100.000,47930.000,48800.000,3262
2017-06-30,49010.000,49160.000,48560.000,48660.000,2986
2017-07-03,48580.000,48810.000,48470.000,48810.000,1416
2017-07-04,48530.000,48580.000,48000.000,48110.000,724
