date,open,high,low,close,vol
2010-03-01,61050.000,61150.000,60290.000,60600.000,98
2010-03-02,60020.000,60260.000,59170.000,59210.000,42
2010-03-03,59700.000,59700.000,59590.000,59700.000,30
2010-03-04,60000.000,60350.000,59720.000,59900.000,166
2010-03-05,59750.000,60300.000,59600.000,60260.000,74
2010-03-08,60600.000,61250.000,60600.000,61250.000,122
2010-03-09,60700.000,60900.000,60700.000,60700.000,12
2010-03-10,61000.000,61100.000,60820.000,61100.000,24
2010-03-11,60640.000,60640.000,59710.000,59710.000,86
2010-03-12,60050.000,60050.000,59850.000,59850.000,4
2010-03-15,59010.000,59090.000,58890.000,58890.000,18
2010-03-16,58510.000,59260.000,58400.000,59260.000,38
2010-03-17,59840.000,60640.000,59840.000,60640.000,56
2010-03-18,60600.000,60750.000,60400.000,60400.000,12
2010-03-19,60600.000,61300.000,60600.000,61150.000,64
2010-03-22,60730.000,60730.000,60340.000,60340.000,22
2010-03-23,60800.000,60800.000,60220.000,60250.000,26
2010-03-24,60350.000,60370.000,59540.000,59770.000,150
2010-03-25,59800.000,59800.000,59480.000,59650.000,246
2010-03-26,60180.000,60550.000,60180.000,60550.000,218
2010-03-29,61010.000,62270.000,61010.000,62270.000,278
2010-03-30,62350.000,62610.000,61980.000,62300.000,104
2010-03-31,62430.000,62430.000,62000.000,62050.000,270
2010-04-01,62450.000,63100.000,62420.000,62930.000,98
2010-04-02,63180.000,63400.000,63180.000,63400.000,6
2010-04-06,63590.000,64050.000,63560.000,63950.000,76
2010-04-07,63840.000,63840.000,63410.000,63510.000,96
2010-04-08,62860.000,62880.000,62560.000,62650.000,50
2010-04-09,63170.000,63480.000,63170.000,63480.000,40
2010-04-12,63920.000,64160.000,63380.000,63540.000,166
2010-04-13,62790.000,63320.000,62790.000,63210.000,56
2010-04-14,63960.000,63960.000,63180.000,63180.000,38
2010-04-15,63510.000,63620.000,63300.000,63500.000,36
2010-04-16,63400.000,63400.000,62980.000,62980.000,66
2010-04-19,61610.000,61690.000,60830.000,60890.000,154
2010-04-20,61590.000,61660.000,61200.000,61660.000,130
2010-04-21,61260.000,61740.000,61200.000,61700.000,108
2010-04-22,61420.000,61810.000,61380.000,61440.000,46
2010-04-23,61640.000,61720.000,61390.000,61390.000,66
2010-04-26,62100.000,62300.000,61810.000,62300.000,84
2010-04-27,61880.000,61990.000,61150.000,61230.000,74
2010-04-28,59000.000,59510.000,58320.000,59170.000,140
2010-04-29,59640.000,59640.000,59500.000,59500.000,18
2010-04-30,59750.000,59750.000,58680.000,59320.000,64
2010-05-04,58980.000,58980.000,58200.000,58690.000,76
2010-05-05,56980.000,57690.000,56860.000,57350.000,94
2010-05-06,57750.000,57750.000,56260.000,56260.000,92
2010-05-07,55890.000,55890.000,54850.000,55020.000,186
2010-05-10,56190.000,56940.000,56170.000,56940.000,48
2010-05-11,57890.000,57890.000,55790.000,56100.000,106
2010-05-12,56060.000,56580.000,55810.000,56160.000,162
2010-05-13,56750.000,56990.000,56490.000,56990.000,68
2010-05-14,56530.000,57000.000,56530.000,56910.000,28
2010-05-17,55290.000,55360.000,53950.000,53950.000,172
2010-05-18,53430.000,54000.000,52750.000,53900.000,216
2010-05-19,52020.000,53940.000,52020.000,53500.000,134
2010-05-20,54390.000,54650.000,53990.000,54000.000,28
2010-05-21,53160.000,53960.000,53070.000,53960.000,120
2010-05-24,54870.000,55410.000,54730.000,55400.000,38
2010-05-25,54750.000,55670.000,54450.000,54450.000,90
2010-05-26,55160.000,55180.000,54900.000,54950.000,28
2010-05-27,54530.000,55420.000,54520.000,55400.000,70
2010-05-28,56230.000,56280.000,55870.000,55910.000,160
2010-05-31,55580.000,55910.000,55250.000,55250.000,28
2010-06-01,54700.000,55010.000,54320.000,54330.000,40
2010-06-02,54500.000,54730.000,53000.000,53630.000,96
2010-06-03,54390.000,54460.000,53900.000,54000.000,126
2010-06-04,53000.000,53300.000,52800.000,53000.000,114
2010-06-07,50370.000,50370.000,50370.000,50370.000,70
2010-06-08,50100.000,50300.000,49200.000,49700.000,124
2010-06-09,49020.000,50600.000,49020.000,50600.000,268
2010-06-10,50550.000,51100.000,50200.000,50950.000,94
2010-06-11,51600.000,51620.000,51310.000,51310.000,48
2010-06-14,51600.000,51620.000,51310.000,51310.000,48
2010-06-17,52300.000,52360.000,51790.000,51790.000,122
2010-06-18,51700.000,51770.000,51250.000,51250.000,138
2010-06-21,51890.000,53780.000,51890.000,53600.000,86
2010-06-22,52830.000,52990.000,52670.000,52840.000,42
2010-06-23,52500.000,53360.000,52500.000,53080.000,36
2010-06-24,53590.000,53720.000,53490.000,53500.000,50
2010-06-25,53500.000,53600.000,53020.000,53150.000,40
2010-06-28,54150.000,54200.000,53900.000,54100.000,42
2010-06-29,53710.000,53710.000,52500.000,52800.000,56
