date,open,high,low,close,vol
2010-04-01,62550.000,63000.000,62470.000,62760.000,64
2010-04-02,63210.000,63360.000,62870.000,63360.000,28
2010-04-06,63400.000,64000.000,63370.000,64000.000,76
2010-04-07,63750.000,63750.000,63380.000,63550.000,38
2010-04-08,63100.000,63100.000,62560.000,62560.000,186
2010-04-09,63180.000,63400.000,63170.000,63380.000,82
2010-04-12,63760.000,64200.000,63380.000,63450.000,174
2010-04-13,62850.000,63370.000,62850.000,63130.000,50
2010-04-14,63800.000,63800.000,63260.000,63260.000,54
2010-04-15,63530.000,63530.000,63430.000,63480.000,12
2010-04-16,63100.000,63150.000,63040.000,63040.000,34
2010-04-19,61140.000,61960.000,60890.000,61060.000,156
2010-04-20,61360.000,61710.000,61290.000,61710.000,76
2010-04-21,61240.000,61780.000,60610.000,61650.000,74
2010-04-22,61500.000,61730.000,61380.000,61540.000,30
2010-04-23,61680.000,61770.000,61350.000,61350.000,190
2010-04-26,62000.000,62300.000,62000.000,62150.000,108
2010-04-27,61600.000,61600.000,61100.000,61210.000,80
2010-04-28,58800.000,59660.000,58780.000,59230.000,122
2010-04-29,59680.000,59680.000,59520.000,59540.000,16
2010-04-30,59750.000,59850.000,58840.000,59330.000,138
2010-05-04,58520.000,58810.000,58190.000,58700.000,38
2010-05-05,57600.000,57600.000,57000.000,57330.000,234
2010-05-06,57200.000,57900.000,56570.000,56570.000,320
2010-05-07,55540.000,55890.000,54720.000,54820.000,196
2010-05-10,56390.000,57150.000,56000.000,57150.000,162
2010-05-11,57030.000,57300.000,55790.000,56100.000,186
2010-05-12,56100.000,56720.000,55820.000,56000.000,36
2010-05-13,56610.000,56990.000,56550.000,56980.000,62
2010-05-14,56870.000,56890.000,56700.000,56800.000,10
2010-05-17,55340.000,55340.000,53950.000,53950.000,182
2010-05-18,53250.000,54420.000,52800.000,53990.000,166
2010-05-19,52200.000,54160.000,52200.000,53460.000,274
2010-05-20,54300.000,54600.000,54000.000,54050.000,52
2010-05-21,53380.000,54100.000,53100.000,53960.000,40
2010-05-24,54640.000,55600.000,54510.000,55600.000,96
2010-05-25,54750.000,55150.000,54070.000,54460.000,76
2010-05-26,55050.000,55260.000,54920.000,55190.000,40
2010-05-27,54840.000,55650.000,54670.000,55500.000,30
2010-05-28,55690.000,56500.000,55690.000,56500.000,174
2010-05-31,55600.000,56000.000,55600.000,55850.000,42
2010-06-01,54960.000,55260.000,54350.000,54390.000,80
2010-06-02,54500.000,54620.000,53100.000,53790.000,264
2010-06-03,54390.000,54490.000,54000.000,54100.000,56
2010-06-04,53000.000,53460.000,52800.000,53340.000,118
2010-06-07,50540.000,50540.000,50540.000,50540.000,74
2010-06-08,49300.000,50480.000,49300.000,49650.000,236
2010-06-09,50010.000,51050.000,49600.000,50410.000,306
2010-06-10,50320.000,51130.000,50240.000,50900.000,54
2010-06-11,51420.000,51700.000,51350.000,51600.000,182
2010-06-14,51420.000,51700.000,51350.000,51600.000,182
2010-06-17,52460.000,52940.000,51480.000,51970.000,72
2010-06-18,51800.000,51900.000,51000.000,51000.000,174
2010-06-21,52170.000,53880.000,51780.000,53880.000,302
2010-06-22,52690.000,53280.000,52570.000,52720.000,252
2010-06-23,52780.000,53360.000,52780.000,53200.000,48
2010-06-24,53520.000,53740.000,53520.000,53590.000,48
2010-06-25,53700.000,53700.000,53100.000,53200.000,138
2010-06-28,53960.000,54320.000,53750.000,54020.000,268
2010-06-29,53700.000,53940.000,52770.000,52800.000,438
