date,open,high,low,close,vol
2014-07-01,49600.000,49600.000,48880.000,49590.000,40
2014-07-02,49630.000,49630.000,49100.000,49530.000,36
2014-07-03,49780.000,50430.000,49530.000,50430.000,466
2014-07-04,50360.000,51400.000,50300.000,50640.000,96
2014-07-07,50450.000,50640.000,49840.000,50040.000,96
2014-07-08,50000.000,50400.000,50000.000,50400.000,190
2014-07-09,50300.000,50400.000,49950.000,50100.000,108
2014-07-10,49860.000,50100.000,49500.000,49900.000,88
2014-07-11,50030.000,50220.000,49500.000,50220.000,30
2014-07-14,50000.000,50250.000,49850.000,50100.000,22
2014-07-15,49890.000,50100.000,49400.000,49760.000,260
2014-07-16,49820.000,49930.000,49730.000,49860.000,202
2014-07-17,49870.000,49870.000,49530.000,49650.000,210
2014-07-18,49700.000,49780.000,49330.000,49380.000,98
2014-07-21,49000.000,49250.000,48940.000,49250.000,28
2014-07-22,49490.000,49790.000,49250.000,49610.000,84
2014-07-23,49640.000,49760.000,49500.000,49640.000,64
2014-07-24,49680.000,50350.000,49640.000,50350.000,50
2014-07-25,50490.000,50830.000,50350.000,50830.000,50
2014-07-28,50350.000,50830.000,50180.000,50440.000,34
2014-07-29,50380.000,50600.000,50380.000,50590.000,32
2014-07-30,50000.000,50600.000,49910.000,49950.000,40
2014-07-31,50320.000,50410.000,49950.000,50380.000,40
2014-08-01,50410.000,50410.000,50010.000,50320.000,70
2014-08-04,50160.000,50320.000,49850.000,49890.000,58
2014-08-05,50200.000,50270.000,50200.000,50270.000,8
2014-08-06,49770.000,50270.000,49500.000,49500.000,52
2014-08-07,49570.000,49920.000,49500.000,49500.000,112
2014-08-08,49630.000,49630.000,49230.000,49250.000,46
2014-08-11,49330.000,49650.000,49330.000,49530.000,84
2014-08-12,49450.000,49450.000,49100.000,49310.000,46
2014-08-13,49190.000,49310.000,48690.000,48690.000,146
2014-08-14,48400.000,48610.000,48380.000,48550.000,126
2014-08-15,48430.000,48600.000,48300.000,48500.000,134
2014-08-18,48660.000,48710.000,48500.000,48610.000,140
2014-08-19,48730.000,48880.000,48610.000,48880.000,8
2014-08-20,48730.000,49120.000,48490.000,48960.000,238
2014-08-21,49220.000,49650.000,49120.000,49520.000,118
2014-08-22,49770.000,50100.000,49520.000,49980.000,94
2014-08-25,49960.000,50070.000,49930.000,50000.000,100
2014-08-26,49990.000,50000.000,49910.000,49910.000,26
2014-08-27,49680.000,49990.000,49560.000,49650.000,28
2014-08-28,49630.000,49680.000,49560.000,49590.000,16
2014-08-29,49400.000,49590.000,48960.000,49180.000,118
2014-09-01,49450.000,49470.000,49000.000,49010.000,50
2014-09-02,48930.000,49410.000,48930.000,49240.000,36
2014-09-03,49050.000,49410.000,49050.000,49100.000,14
2014-09-04,49060.000,49230.000,48920.000,48930.000,56
2014-09-05,49340.000,49340.000,48970.000,49180.000,88
2014-09-09,49200.000,49200.000,48720.000,48750.000,42
2014-09-10,48450.000,48450.000,47870.000,48170.000,216
2014-09-11,48000.000,48250.000,47510.000,47510.000,30
2014-09-12,47650.000,47910.000,47510.000,47860.000,70
2014-09-15,47890.000,47890.000,47330.000,47680.000,222
2014-09-16,47690.000,48130.000,47590.000,48000.000,202
2014-09-17,47860.000,49790.000,47860.000,48750.000,350
2014-09-18,48570.000,48750.000,48250.000,48380.000,180
2014-09-19,47920.000,48380.000,47920.000,47950.000,122
2014-09-22,48020.000,48020.000,46710.000,46810.000,318
2014-09-23,46730.000,47270.000,46710.000,47140.000,350
2014-09-24,46940.000,47360.000,46910.000,47350.000,100
2014-09-25,46840.000,47430.000,46840.000,47150.000,194
2014-09-26,46940.000,47390.000,46920.000,47300.000,126
2014-09-29,47180.000,47330.000,46890.000,47220.000,202
2014-09-30,47300.000,47700.000,47300.000,47400.000,100
2014-10-08,47500.000,47580.000,47120.000,47120.000,200
2014-10-09,47160.000,47220.000,46660.000,47170.000,572
2014-10-10,46970.000,47430.000,46510.000,46530.000,316
2014-10-13,46660.000,47230.000,46610.000,47080.000,120
2014-10-14,47060.000,47420.000,47050.000,47380.000,224
2014-10-15,47390.000,47660.000,47390.000,47580.000,140
2014-10-16,47060.000,47100.000,46470.000,46470.000,408
2014-10-17,45850.000,46280.000,45790.000,45790.000,2184
2014-10-20,46150.000,46480.000,46020.000,46190.000,842
2014-10-21,46010.000,46280.000,45930.000,45990.000,654
2014-10-22,47080.000,47080.000,46400.000,46510.000,166
2014-10-23,46710.000,46730.000,46280.000,46460.000,592
2014-10-24,46540.000,46800.000,46480.000,46740.000,118
2014-10-27,46830.000,46880.000,46360.000,46420.000,680
2014-10-28,46720.000,46920.000,46420.000,46800.000,518
2014-10-29,47020.000,47130.000,46810.000,47130.000,180
2014-10-30,47090.000,47320.000,46760.000,46760.000,332
2014-10-31,46670.000,47070.000,46420.000,46970.000,268
2014-11-03,46630.000,46670.000,46290.000,46440.000,218
2014-11-04,46400.000,46780.000,46400.000,46700.000,260
2014-11-05,46110.000,46130.000,45490.000,45540.000,1554
2014-11-06,45600.000,45990.000,45490.000,45810.000,586
2014-11-07,45810.000,46220.000,45660.000,46070.000,168
2014-11-10,46110.000,46510.000,46110.000,46450.000,316
2014-11-11,46870.000,46870.000,46050.000,46070.000,344
2014-11-12,45910.000,46400.000,45900.000,46260.000,234
2014-11-13,46350.000,46470.000,46260.000,46330.000,230
2014-11-14,46360.000,46360.000,45830.000,46080.000,852
2014-11-17,45950.000,46700.000,45920.000,46570.000,590
2014-11-18,46570.000,46620.000,46360.000,46620.000,658
2014-11-19,46230.000,46620.000,46070.000,46250.000,502
2014-11-20,46470.000,46590.000,46350.000,46370.000,1164
2014-11-21,46240.000,46600.000,46240.000,46510.000,886
2014-11-24,47130.000,47260.000,46710.000,46750.000,702
2014-11-25,46640.000,46740.000,46410.000,46650.000,1076
2014-11-26,46580.000,46600.000,45810.000,45870.000,1274
2014-11-27,45960.000,46060.000,45640.000,45980.000,814
2014-11-28,45760.000,45980.000,45060.000,45260.000,3136
2014-12-01,45000.000,45020.000,43140.000,43830.000,4142
2014-12-02,44080.000,45020.000,44030.000,44770.000,3062
2014-12-03,44570.000,45020.000,44270.000,44520.000,2234
2014-12-04,44670.000,45240.000,44530.000,45090.000,990
2014-12-05,44630.000,45650.000,44630.000,45290.000,1904
2014-12-08,45400.000,45400.000,44930.000,44940.000,1956
2014-12-09,44680.000,44990.000,44550.000,44950.000,2850
2014-12-10,44800.000,45890.000,44770.000,45300.000,2058
2014-12-11,45190.000,45460.000,45100.000,45320.000,2054
2014-12-12,45240.000,45770.000,45240.000,45630.000,1328
2014-12-15,45570.000,46050.000,45570.000,45910.000,2660
2014-12-16,45910.000,45970.000,44960.000,45150.000,3450
2014-12-17,45060.000,45220.000,44540.000,44800.000,4258
2014-12-18,44410.000,45240.000,44160.000,44810.000,5082
2014-12-19,44810.000,45080.000,44740.000,45070.000,2924
2014-12-22,45270.000,45520.000,45120.000,45510.000,1494
2014-12-23,45410.000,45410.000,44910.000,45010.000,4110
2014-12-24,44810.000,45000.000,44700.000,44970.000,2640
2014-12-25,44760.000,45000.000,44660.000,44970.000,1762
2014-12-26,44990.000,44990.000,44670.000,44850.000,1130
2014-12-29,44900.000,44920.000,44160.000,44380.000,3264
2014-12-30,44530.000,44750.000,44120.000,44510.000,5154
2014-12-31,44500.000,45200.000,44440.000,45040.000,5158
2015-01-05,44680.000,44870.000,44310.000,44400.000,3198
2015-01-06,43560.000,44110.000,43260.000,44040.000,10984
2015-01-07,43820.000,44040.000,43600.000,43720.000,11210
2015-01-08,43660.000,43980.000,43660.000,43800.000,10280
2015-01-09,44110.000,44150.000,43390.000,43430.000,11264
2015-01-12,43380.000,43600.000,42900.000,43060.000,9610
2015-01-13,42400.000,42780.000,41960.000,41980.000,14276
2015-01-14,41430.000,41700.000,40320.000,40320.000,13730
2015-01-15,39420.000,40800.000,39340.000,40480.000,50820
2015-01-16,40880.000,41180.000,40050.000,40520.000,28040
2015-01-19,40300.000,41390.000,40230.000,41390.000,20786
2015-01-20,40700.000,41280.000,40640.000,40920.000,31074
2015-01-21,41150.000,41230.000,40840.000,40940.000,19716
2015-01-22,40640.000,41750.000,40600.000,41250.000,25320
2015-01-23,41150.000,41460.000,40200.000,40520.000,28988
2015-01-26,40280.000,40340.000,38630.000,39080.000,51826
2015-01-27,39600.000,40550.000,39490.000,40110.000,51664
2015-01-28,39920.000,40040.000,39080.000,39440.000,37076
2015-01-29,39500.000,39680.000,38970.000,39000.000,41852
2015-01-30,38900.000,39200.000,38600.000,38780.000,42760
2015-02-02,39240.000,40140.000,39030.000,40040.000,49956
2015-02-03,39850.000,40660.000,39850.000,40570.000,54258
2015-02-04,41000.000,41810.000,40620.000,40960.000,60272
2015-02-05,41140.000,41320.000,40710.000,40710.000,45444
2015-02-06,40570.000,41490.000,40530.000,41430.000,41858
2015-02-09,41230.000,41380.000,40760.000,41000.000,36830
2015-02-10,41070.000,41240.000,40810.000,41060.000,27894
2015-02-11,40760.000,40980.000,40540.000,40820.000,44348
2015-02-12,40980.000,40980.000,40560.000,40850.000,25010
2015-02-13,41060.000,42000.000,40950.000,41890.000,51680
2015-02-16,41720.000,41990.000,41440.000,41950.000,30372
2015-02-17,41770.000,42000.000,41660.000,41930.000,32460
2015-02-25,42080.000,42280.000,41690.000,41810.000,23102
2015-02-26,41880.000,42510.000,41710.000,42380.000,84884
2015-02-27,42650.000,42820.000,42350.000,42620.000,78206
2015-03-02,42510.000,43140.000,42260.000,43000.000,122786
2015-03-03,42750.000,43110.000,42320.000,42420.000,116090
2015-03-04,42400.000,42440.000,42000.000,42360.000,83770
2015-03-05,42480.000,42510.000,42020.000,42380.000,88078
2015-03-06,42300.000,42610.000,41980.000,42130.000,99958
2015-03-09,42180.000,42230.000,41550.000,42170.000,170050
2015-03-10,42180.000,42670.000,42080.000,42100.000,156524
2015-03-11,41970.000,42220.000,41790.000,41970.000,128850
2015-03-12,41910.000,42550.000,41710.000,42500.000,196664
2015-03-13,42610.000,43040.000,42400.000,42860.000,183550
2015-03-16,42750.000,42880.000,42430.000,42850.000,157974
2015-03-17,42620.000,43030.000,42300.000,42450.000,212744
2015-03-18,42050.000,42460.000,41570.000,41600.000,273746
2015-03-19,41430.000,41980.000,41080.000,41710.000,291716
2015-03-20,42060.000,42520.000,41820.000,42020.000,351498
2015-03-23,42500.000,44040.000,42400.000,43690.000,571670
2015-03-24,43650.000,44690.000,43530.000,43850.000,459758
2015-03-25,43810.000,43940.000,43390.000,43680.000,413712
2015-03-26,43700.000,44000.000,43610.000,43930.000,419412
2015-03-27,44050.000,44340.000,43360.000,43770.000,560376
