date,open,high,low,close,vol
2017-02-03,48220.000,48840.000,47480.000,47620.000,70
2017-02-06,47280.000,47550.000,47280.000,47460.000,28
2017-02-07,47700.000,47460.000,47460.000,47460.000,0
2017-02-08,48110.000,48900.000,47650.000,48860.000,3512
2017-02-09,48880.000,49030.000,48470.000,48500.000,906
2017-02-10,48450.000,49280.000,48290.000,48970.000,846
2017-02-13,48900.000,52250.000,48900.000,51470.000,5580
2017-02-14,51400.000,51400.000,50920.000,51100.000,1204
2017-02-15,51180.000,51270.000,49480.000,50000.000,796
2017-02-16,50000.000,50300.000,49780.000,49780.000,668
2017-02-17,49690.000,49960.000,49380.000,49630.000,384
2017-02-20,49480.000,49970.000,49030.000,49970.000,512
2017-02-21,49980.000,50450.000,49900.000,49970.000,460
2017-02-22,50160.000,50200.000,49590.000,49830.000,116
2017-02-23,49700.000,50030.000,49290.000,49510.000,136
2017-02-24,49690.000,49690.000,48010.000,48980.000,374
2017-02-27,48960.000,49330.000,48700.000,48920.000,194
2017-02-28,49030.000,49230.000,48830.000,48830.000,60
2017-03-01,49190.000,49880.000,49190.000,49710.000,46
2017-03-02,50050.000,50180.000,49480.000,49820.000,110
2017-03-03,49590.000,49590.000,49000.000,49350.000,90
2017-03-06,49400.000,49640.000,49000.000,49090.000,94
2017-03-07,48950.000,49010.000,48510.000,48910.000,76
2017-03-08,48710.000,48710.000,48200.000,48520.000,148
2017-03-09,48420.000,48480.000,47510.000,47590.000,266
2017-03-10,47280.000,47750.000,47140.000,47620.000,108
2017-03-13,47940.000,48220.000,47530.000,48180.000,118
2017-03-14,48390.000,48450.000,48070.000,48230.000,94
2017-03-15,48130.000,48780.000,47900.000,48680.000,320
2017-03-16,48920.000,49230.000,48850.000,49060.000,134
2017-03-17,49160.000,49220.000,48730.000,48830.000,168
2017-03-20,49070.000,49640.000,48980.000,49020.000,658
2017-03-21,49090.000,49330.000,48190.000,48430.000,226
2017-03-22,48400.000,48400.000,47630.000,47810.000,70
2017-03-23,47740.000,48360.000,47730.000,48270.000,84
2017-03-24,47950.000,48250.000,47880.000,48200.000,90
2017-03-27,48010.000,48200.000,47260.000,47390.000,260
2017-03-28,46960.000,48000.000,46810.000,47800.000,130
2017-03-29,47950.000,48700.000,47950.000,48590.000,92
2017-03-30,48560.000,48950.000,48310.000,48430.000,178
2017-03-31,48530.000,49800.000,48500.000,48900.000,1004
2017-04-05,48350.000,48810.000,48300.000,48670.000,108
2017-04-06,49030.000,49600.000,49020.000,49140.000,1546
2017-04-07,49210.000,49430.000,48230.000,48500.000,570
2017-04-10,47520.000,48690.000,47520.000,48410.000,220
2017-04-11,48230.000,48230.000,47750.000,48120.000,496
2017-04-12,47910.000,48190.000,47310.000,47310.000,200
2017-04-13,47310.000,47590.000,46650.000,47410.000,174
2017-04-14,47340.000,47480.000,47010.000,47170.000,174
2017-04-17,47600.000,48440.000,47170.000,47410.000,162
2017-04-18,47640.000,47880.000,46720.000,46720.000,130
2017-04-19,46590.000,46860.000,46210.000,46690.000,268
2017-04-20,46830.000,46930.000,45620.000,46360.000,426
2017-04-21,46500.000,46880.000,46240.000,46760.000,166
2017-04-24,46560.000,46720.000,46220.000,46700.000,72
2017-04-25,46420.000,47060.000,46380.000,46830.000,78
2017-04-26,46900.000,47220.000,46800.000,47060.000,108
2017-04-27,47200.000,47250.000,47010.000,47200.000,264
2017-04-28,47190.000,47270.000,46810.000,47130.000,178
2017-05-02,47700.000,47860.000,46810.000,47600.000,730
2017-05-03,47660.000,47720.000,47360.000,47360.000,46
2017-05-04,46660.000,46850.000,45910.000,46140.000,246
2017-05-05,45800.000,46070.000,45580.000,45900.000,298
2017-05-08,45930.000,46300.000,45490.000,45490.000,570
2017-05-09,45380.000,45590.000,45230.000,45490.000,148
2017-05-10,45560.000,45980.000,45510.000,45600.000,966
2017-05-11,45820.000,46100.000,45430.000,46020.000,472
2017-05-12,46210.000,46340.000,45600.000,45640.000,686
2017-05-15,45930.000,46240.000,45650.000,46240.000,510
2017-05-16,46100.000,46240.000,45830.000,45890.000,768
2017-05-17,46020.000,46340.000,46020.000,46170.000,354
2017-05-18,45910.000,46130.000,45680.000,45780.000,142
2017-05-19,45400.000,46090.000,45400.000,46050.000,132
2017-05-22,46210.000,46750.000,46210.000,46520.000,924
2017-05-23,46630.000,46850.000,46500.000,46560.000,1028
2017-05-24,46660.000,46830.000,46240.000,46500.000,694
2017-05-25,46640.000,46700.000,46510.000,46620.000,90
2017-05-26,46590.000,46980.000,46540.000,46600.000,210
2017-05-31,46430.000,46470.000,45910.000,45970.000,650
2017-06-01,46020.000,46210.000,45810.000,46000.000,340
2017-06-02,46070.000,46230.000,45930.000,46020.000,172
2017-06-05,45570.000,46090.000,45550.000,45940.000,398
2017-06-06,45850.000,46010.000,45610.000,45610.000,198
2017-06-07,45450.000,45900.000,45360.000,45570.000,110
2017-06-08,45640.000,46000.000,45550.000,46000.000,748
2017-06-09,46150.000,47040.000,46150.000,46550.000,1630
2017-06-12,46940.000,47270.000,46690.000,47020.000,2100
2017-06-13,46890.000,47000.000,46480.000,46530.000,606
2017-06-14,46470.000,46630.000,46350.000,46630.000,180
2017-06-15,46500.000,46550.000,46210.000,46350.000,252
2017-06-16,46280.000,46400.000,46100.000,46130.000,98
2017-06-19,46350.000,46420.000,46120.000,46340.000,312
2017-06-20,46570.000,46740.000,46500.000,46600.000,524
2017-06-21,46320.000,46360.000,46100.000,46290.000,342
2017-06-22,46570.000,46910.000,46430.000,46460.000,370
2017-06-23,46690.000,49330.000,46620.000,47350.000,378
2017-06-26,47540.000,47540.000,47090.000,47530.000,242
2017-06-27,47410.000,47430.000,47180.000,47390.000,948
