date,open,high,low,close,vol
2014-10-08,47410.000,47640.000,47120.000,47130.000,116
2014-10-09,47160.000,47160.000,46530.000,47070.000,190
2014-10-10,47010.000,47160.000,46380.000,46380.000,248
2014-10-13,46180.000,47140.000,46180.000,47000.000,82
2014-10-14,46850.000,47340.000,46810.000,47130.000,246
2014-10-15,47300.000,47500.000,47280.000,47380.000,124
2014-10-16,46960.000,47050.000,46440.000,46440.000,196
2014-10-17,45880.000,46250.000,45660.000,45660.000,198
2014-10-20,45980.000,46280.000,45900.000,46000.000,114
2014-10-21,45880.000,46110.000,45800.000,45850.000,144
2014-10-22,45850.000,46630.000,45850.000,46250.000,58
2014-10-23,46240.000,46370.000,46150.000,46370.000,96
2014-10-24,46380.000,46610.000,46370.000,46590.000,42
2014-10-27,46740.000,46740.000,46180.000,46220.000,36
2014-10-28,47030.000,47030.000,46220.000,46650.000,60
2014-10-29,46840.000,46970.000,46650.000,46970.000,84
2014-10-30,47030.000,47160.000,46600.000,46600.000,94
2014-10-31,46310.000,46850.000,46280.000,46760.000,48
2014-11-03,46560.000,46560.000,46260.000,46260.000,60
2014-11-04,46420.000,46560.000,46180.000,46490.000,76
2014-11-05,45900.000,45900.000,45360.000,45360.000,188
2014-11-06,45560.000,45780.000,45450.000,45580.000,314
2014-11-07,45640.000,46000.000,45620.000,46000.000,72
2014-11-10,46200.000,46280.000,46150.000,46200.000,46
2014-11-11,46000.000,46200.000,45870.000,45900.000,46
2014-11-12,45700.000,46140.000,45700.000,46090.000,18
2014-11-13,46180.000,46180.000,46060.000,46160.000,18
2014-11-14,46040.000,46160.000,45710.000,45710.000,88
2014-11-17,45840.000,46530.000,45690.000,46320.000,112
2014-11-18,46100.000,46380.000,46100.000,46160.000,120
2014-11-19,45900.000,46160.000,45840.000,45990.000,48
2014-11-20,46250.000,46250.000,46100.000,46100.000,52
2014-11-21,45910.000,46270.000,45910.000,46240.000,46
2014-11-24,46790.000,46990.000,46340.000,46440.000,124
2014-11-25,46400.000,46400.000,46120.000,46260.000,16
2014-11-26,46220.000,46220.000,45600.000,45640.000,254
2014-11-27,45720.000,45750.000,45400.000,45660.000,58
2014-11-28,45500.000,45660.000,44860.000,45110.000,358
2014-12-01,44480.000,44500.000,42910.000,43810.000,396
2014-12-02,44020.000,44800.000,43920.000,44570.000,226
2014-12-03,44100.000,44760.000,44100.000,44300.000,124
2014-12-04,44350.000,45000.000,44350.000,44920.000,110
2014-12-05,44770.000,45500.000,44770.000,45090.000,124
2014-12-08,45100.000,47380.000,42870.000,42870.000,238
2014-12-09,44640.000,44660.000,44330.000,44660.000,64
2014-12-10,44700.000,45470.000,44700.000,44960.000,62
2014-12-11,45050.000,45110.000,44960.000,45060.000,16
2014-12-12,45260.000,45420.000,45170.000,45350.000,196
2014-12-15,45390.000,47530.000,43000.000,45000.000,630
2014-12-16,45520.000,45520.000,44780.000,44850.000,46
2014-12-17,44710.000,44740.000,44440.000,44570.000,66
2014-12-18,44200.000,44820.000,44200.000,44700.000,112
2014-12-19,44720.000,44870.000,44500.000,44870.000,462
2014-12-22,45000.000,45280.000,44890.000,45230.000,100
2014-12-23,44920.000,44980.000,44700.000,44750.000,86
2014-12-24,44660.000,44690.000,44600.000,44650.000,106
2014-12-25,44490.000,44700.000,44490.000,44700.000,496
2014-12-26,44610.000,44700.000,44490.000,44600.000,104
2014-12-29,44600.000,44600.000,44020.000,44170.000,194
2014-12-30,43890.000,44480.000,43890.000,44330.000,406
2014-12-31,44210.000,44860.000,44210.000,44810.000,320
2015-01-05,44570.000,44810.000,44060.000,44180.000,122
2015-01-06,43300.000,43820.000,43230.000,43750.000,444
2015-01-07,43710.000,43710.000,43290.000,43320.000,2008
2015-01-08,43390.000,43620.000,43370.000,43440.000,992
2015-01-09,43530.000,43630.000,43110.000,43120.000,656
2015-01-12,43090.000,43160.000,42560.000,42650.000,778
2015-01-13,42140.000,42380.000,41640.000,41650.000,2568
2015-01-14,41070.000,41330.000,39870.000,39870.000,2582
2015-01-15,39390.000,40580.000,39180.000,40370.000,3970
2015-01-16,40800.000,40980.000,39880.000,40340.000,1106
2015-01-19,40140.000,41130.000,40030.000,41100.000,582
2015-01-20,40670.000,41120.000,40500.000,40790.000,2418
2015-01-21,40920.000,41060.000,40800.000,40870.000,1002
2015-01-22,40740.000,41540.000,40520.000,41110.000,814
2015-01-23,41080.000,41260.000,40130.000,40450.000,1236
2015-01-26,40180.000,40190.000,38600.000,39100.000,2938
2015-01-27,39530.000,40530.000,39470.000,40100.000,1304
2015-01-28,39970.000,39980.000,39000.000,39350.000,3036
2015-01-29,39470.000,39500.000,38860.000,38910.000,1806
2015-01-30,38830.000,39080.000,38400.000,38660.000,1136
2015-02-02,39100.000,39940.000,38890.000,39940.000,1128
2015-02-03,39890.000,40500.000,39750.000,40440.000,1612
2015-02-04,40880.000,41610.000,40490.000,40790.000,1384
2015-02-05,41070.000,41130.000,40580.000,40600.000,1290
2015-02-06,40480.000,41350.000,40470.000,41270.000,756
2015-02-09,41190.000,41230.000,40620.000,40880.000,650
2015-02-10,40710.000,41050.000,40640.000,40870.000,1120
2015-02-11,40550.000,40800.000,40410.000,40650.000,820
2015-02-12,40800.000,40800.000,40410.000,40690.000,598
2015-02-13,40890.000,41830.000,40890.000,41720.000,1042
2015-02-16,41620.000,41810.000,41320.000,41810.000,806
2015-02-17,41610.000,41840.000,41560.000,41750.000,1166
2015-02-25,41750.000,41810.000,41560.000,41660.000,1570
2015-02-26,41700.000,42300.000,41560.000,42220.000,1498
2015-02-27,42560.000,42600.000,42180.000,42450.000,1330
2015-03-02,42370.000,42980.000,42120.000,42900.000,3386
2015-03-03,42650.000,42920.000,42180.000,42280.000,1442
2015-03-04,42210.000,42270.000,41860.000,42180.000,1490
2015-03-05,42280.000,42300.000,41900.000,42240.000,752
2015-03-06,42190.000,42480.000,41880.000,42000.000,1338
2015-03-09,42020.000,42070.000,41430.000,41990.000,2112
2015-03-10,42020.000,42470.000,41930.000,41980.000,1634
2015-03-11,41800.000,42060.000,41650.000,41810.000,2528
2015-03-12,41660.000,42420.000,41550.000,42400.000,1070
2015-03-13,42580.000,43060.000,42410.000,42900.000,3888
2015-03-16,42800.000,42960.000,42500.000,42960.000,2518
2015-03-17,42760.000,43080.000,42460.000,42630.000,4684
2015-03-18,42180.000,42640.000,41740.000,41740.000,5318
2015-03-19,41500.000,42140.000,41170.000,41810.000,3752
2015-03-20,42100.000,42630.000,41950.000,42160.000,2824
2015-03-23,42590.000,44160.000,42530.000,43730.000,14648
2015-03-24,43720.000,44500.000,43630.000,43830.000,9670
2015-03-25,43830.000,43950.000,43410.000,43640.000,3808
2015-03-26,43690.000,43920.000,43610.000,43760.000,4476
2015-03-27,43940.000,44230.000,43270.000,43660.000,9094
2015-03-30,43560.000,43890.000,43300.000,43760.000,5254
2015-03-31,43730.000,43980.000,43290.000,43290.000,5240
2015-04-01,43330.000,43640.000,43140.000,43240.000,8620
2015-04-02,43000.000,43580.000,43000.000,43420.000,10734
2015-04-03,43230.000,43350.000,43070.000,43150.000,6624
2015-04-07,43280.000,43450.000,43230.000,43380.000,2610
2015-04-08,43440.000,43660.000,43260.000,43370.000,6740
2015-04-09,43300.000,43430.000,42960.000,43220.000,5238
2015-04-10,43270.000,43430.000,43020.000,43380.000,5012
2015-04-13,43370.000,43830.000,43300.000,43500.000,11052
2015-04-14,43600.000,43600.000,42440.000,42680.000,15366
2015-04-15,42680.000,42980.000,42400.000,42830.000,7672
2015-04-16,42660.000,43340.000,42590.000,43170.000,8704
2015-04-17,43650.000,43730.000,43410.000,43500.000,16156
2015-04-20,43410.000,43860.000,43350.000,43650.000,13640
2015-04-21,43240.000,43250.000,42980.000,43150.000,17926
2015-04-22,43050.000,43160.000,42850.000,43080.000,12066
2015-04-23,42990.000,43120.000,42430.000,42720.000,19978
2015-04-24,42900.000,43210.000,42880.000,43090.000,19752
2015-04-27,43550.000,43830.000,43280.000,43590.000,23136
2015-04-28,43620.000,43940.000,43440.000,43610.000,15214
2015-04-29,43630.000,43900.000,43490.000,43600.000,19708
2015-04-30,43690.000,44110.000,43610.000,44080.000,23578
2015-05-04,45020.000,45660.000,44940.000,45580.000,38224
2015-05-05,45740.000,45790.000,45390.000,45570.000,24086
2015-05-06,45780.000,46200.000,45680.000,46000.000,36206
2015-05-07,45980.000,46000.000,45500.000,45660.000,20472
2015-05-08,45740.000,45900.000,45630.000,45850.000,19340
2015-05-11,45700.000,45870.000,45450.000,45650.000,24580
2015-05-12,45600.000,45810.000,45480.000,45710.000,15944
2015-05-13,45910.000,46270.000,45770.000,46200.000,22306
2015-05-14,46100.000,46180.000,45670.000,45970.000,24244
2015-05-15,46020.000,46030.000,45690.000,46000.000,15768
2015-05-18,45760.000,46110.000,45690.000,46000.000,22848
2015-05-19,45890.000,45930.000,45600.000,45600.000,23784
2015-05-20,45260.000,45270.000,44500.000,44640.000,51060
2015-05-21,44640.000,45070.000,44560.000,44990.000,28800
2015-05-22,44940.000,45140.000,44910.000,44950.000,24704
2015-05-25,44400.000,44590.000,44360.000,44570.000,32422
2015-05-26,44620.000,45010.000,44310.000,44360.000,45910
2015-05-27,44260.000,44310.000,43780.000,44250.000,48710
2015-05-28,44010.000,44310.000,43850.000,44160.000,56380
2015-05-29,44080.000,44260.000,43880.000,44260.000,44058
2015-06-01,43980.000,44080.000,43520.000,43590.000,52262
2015-06-02,43470.000,43760.000,43370.000,43640.000,48682
2015-06-03,43650.000,43820.000,43450.000,43480.000,42714
2015-06-04,43530.000,43610.000,43280.000,43400.000,52868
2015-06-05,43280.000,43400.000,42710.000,42750.000,74472
2015-06-08,42840.000,43210.000,42750.000,43150.000,57992
2015-06-09,43090.000,43280.000,43050.000,43190.000,40142
2015-06-10,43230.000,43450.000,43140.000,43290.000,43680
2015-06-11,43550.000,43690.000,43120.000,43150.000,57408
2015-06-12,42930.000,43010.000,42400.000,42400.000,89000
2015-06-15,42480.000,42750.000,42070.000,42100.000,69690
2015-06-16,42050.000,42320.000,41930.000,42070.000,82872
2015-06-17,42000.000,42010.000,41650.000,41710.000,76576
2015-06-18,41890.000,42150.000,41530.000,42010.000,87234
2015-06-19,41910.000,42000.000,41700.000,41720.000,103358
2015-06-23,41560.000,41920.000,41500.000,41820.000,70700
2015-06-24,41800.000,42180.000,41680.000,42090.000,118918
2015-06-25,42180.000,42240.000,41320.000,41810.000,152702
2015-06-26,41800.000,42490.000,41560.000,42240.000,204164
2015-06-29,42050.000,42620.000,41920.000,42500.000,276048
2015-06-30,42340.000,42470.000,41990.000,42090.000,257752
2015-07-01,41950.000,42300.000,41560.000,41970.000,323088
2015-07-03,42290.000,42470.000,42120.000,42380.000,225938
2015-07-06,42300.000,42320.000,40100.000,40730.000,490330
2015-07-07,40730.000,40860.000,39690.000,39780.000,518564
2015-07-08,39510.000,39600.000,37960.000,38070.000,1262028
