date,open,high,low,close,vol
2012-08-01,54690.000,54900.000,54270.000,54750.000,80
2012-08-02,54600.000,54690.000,54440.000,54650.000,72
2012-08-03,54550.000,54550.000,53800.000,54050.000,112
2012-08-06,54550.000,54630.000,54480.000,54520.000,64
2012-08-07,54600.000,54860.000,54600.000,54810.000,58
2012-08-08,55050.000,55070.000,54810.000,54810.000,34
2012-08-09,54950.000,55160.000,54950.000,55050.000,30
2012-08-10,55000.000,55100.000,54340.000,54500.000,72
2012-08-13,54540.000,54540.000,54120.000,54230.000,48
2012-08-14,54150.000,54330.000,53590.000,54310.000,130
2012-08-15,54290.000,54580.000,54180.000,54540.000,62
2012-08-16,54580.000,54580.000,54200.000,54210.000,38
2012-08-17,54570.000,54700.000,54530.000,54700.000,18
2012-08-20,54570.000,54740.000,54570.000,54740.000,28
2012-08-21,54600.000,54890.000,54360.000,54890.000,38
2012-08-22,55210.000,55280.000,55110.000,55280.000,58
2012-08-23,55840.000,55980.000,55710.000,55980.000,156
2012-08-24,55600.000,55980.000,55460.000,55540.000,14
2012-08-27,55960.000,55960.000,55680.000,55740.000,10
2012-08-28,55380.000,55550.000,55250.000,55420.000,72
2012-08-29,55550.000,55550.000,55080.000,55250.000,62
2012-08-30,55120.000,55800.000,55080.000,55740.000,32
2012-08-31,55350.000,55740.000,55310.000,55550.000,40
2012-09-03,55750.000,56140.000,55750.000,56140.000,12
2012-09-04,56050.000,56050.000,55910.000,55920.000,20
2012-09-05,55840.000,55910.000,55740.000,55770.000,36
2012-09-06,56060.000,56330.000,56060.000,56330.000,32
2012-09-07,56050.000,56750.000,56010.000,56580.000,34
2012-09-10,57450.000,58080.000,56670.000,56670.000,26
2012-09-11,57860.000,58350.000,57860.000,58350.000,10
2012-09-12,58350.000,58520.000,58200.000,58390.000,20
2012-09-13,58200.000,58410.000,58200.000,58400.000,8
2012-09-14,58840.000,60460.000,58840.000,60300.000,64
2012-09-17,60250.000,60300.000,59920.000,59920.000,28
2012-09-18,59480.000,59750.000,59380.000,59660.000,48
2012-09-19,59740.000,60570.000,59740.000,60570.000,32
2012-09-20,60140.000,60240.000,59450.000,59450.000,18
2012-09-21,59610.000,60040.000,59610.000,59880.000,60
2012-09-24,58980.000,58980.000,58930.000,58950.000,8
2012-09-25,59250.000,59300.000,59250.000,59300.000,12
2012-09-26,58930.000,59460.000,58930.000,59310.000,34
2012-09-27,59150.000,59310.000,58840.000,59250.000,16
2012-09-28,59460.000,59880.000,59460.000,59810.000,22
2012-10-08,59330.000,59330.000,59000.000,59000.000,98
2012-10-09,59200.000,59600.000,59200.000,59470.000,20
2012-10-10,59110.000,59130.000,58940.000,58960.000,30
2012-10-11,58780.000,59110.000,58690.000,59110.000,20
2012-10-12,59360.000,59360.000,59120.000,59200.000,58
2012-10-15,58610.000,58770.000,58570.000,58750.000,126
2012-10-16,59000.000,59150.000,59000.000,59100.000,212
2012-10-17,59200.000,59250.000,58860.000,59020.000,134
2012-10-18,59470.000,59650.000,59020.000,59360.000,118
2012-10-19,59290.000,59290.000,58570.000,58770.000,58
2012-10-22,58120.000,58160.000,57780.000,58070.000,92
2012-10-23,57900.000,57970.000,57600.000,57600.000,72
2012-10-24,57450.000,57650.000,57330.000,57650.000,64
2012-10-25,57550.000,57730.000,57360.000,57550.000,34
2012-10-26,57300.000,57400.000,57000.000,57030.000,146
2012-10-29,57010.000,57010.000,56780.000,56780.000,4
2012-10-30,56580.000,56670.000,56490.000,56490.000,32
2012-10-31,56730.000,57260.000,56730.000,57130.000,84
2012-11-01,57150.000,57600.000,57050.000,57500.000,70
2012-11-02,57490.000,57490.000,56910.000,56970.000,266
2012-11-05,56320.000,56320.000,55830.000,56100.000,340
2012-11-06,56120.000,56450.000,56120.000,56390.000,190
2012-11-07,56560.000,57100.000,56460.000,56870.000,106
2012-11-08,56040.000,56040.000,55870.000,56000.000,50
2012-11-09,56230.000,56500.000,56110.000,56110.000,12
2012-11-12,55920.000,56000.000,55640.000,56000.000,28
2012-11-13,55850.000,55930.000,55730.000,55780.000,70
2012-11-14,55940.000,56290.000,55940.000,56250.000,72
