date,open,high,low,close,vol
1994-03-11,20650.000,20650.000,20580.000,20650.000,16
1994-03-14,20650.000,20650.000,20570.000,20600.000,60
1994-03-17,20050.000,20080.000,20050.000,20070.000,40
1994-03-18,20000.000,20220.000,20000.000,20180.000,226
1994-03-22,19900.000,19980.000,19830.000,19970.000,26
1994-03-23,20000.000,20010.000,19950.000,19950.000,234
1994-03-24,19650.000,19750.000,19650.000,19700.000,192
1994-03-28,19800.000,19950.000,19800.000,19910.000,276
1994-03-29,19850.000,19850.000,19760.000,19850.000,326
1994-03-30,19900.000,19920.000,19900.000,19900.000,218
1994-03-31,19700.000,19770.000,19600.000,19770.000,676
1994-04-04,19900.000,19960.000,19900.000,19950.000,302
1994-04-05,19950.000,19980.000,19950.000,19980.000,302
1994-04-06,19940.000,19940.000,19870.000,19880.000,302
1994-04-07,19900.000,19910.000,19900.000,19910.000,106
1994-04-08,19930.000,19930.000,19910.000,19910.000,48
1994-04-11,19900.000,19950.000,19900.000,19950.000,24
1994-04-12,19960.000,20010.000,19960.000,20000.000,146
1994-04-13,20050.000,20100.000,20050.000,20100.000,284
1994-04-14,20200.000,20350.000,20200.000,20300.000,150
1994-04-15,20500.000,20500.000,20130.000,20320.000,630
1994-04-18,20300.000,20350.000,20210.000,20250.000,508
1994-04-19,20250.000,20310.000,20240.000,20310.000,508
1994-04-20,20400.000,20450.000,20390.000,20450.000,372
1994-04-21,20400.000,20420.000,20390.000,20410.000,556
1994-04-22,20380.000,20390.000,20320.000,20370.000,718
1994-04-25,20310.000,20310.000,20050.000,20150.000,178
1994-04-26,20250.000,20320.000,20220.000,20250.000,848
1994-04-28,20260.000,20280.000,20260.000,20280.000,132
1994-04-29,20300.000,20380.000,20300.000,20370.000,150
1994-05-03,20500.000,20540.000,20450.000,20510.000,764
1994-05-04,20600.000,20700.000,20600.000,20640.000,776
1994-05-05,20630.000,20780.000,20610.000,20760.000,776
1994-05-06,20850.000,20860.000,20700.000,20700.000,796
1994-05-09,20900.000,21200.000,20750.000,21100.000,726
1994-05-11,20950.000,21220.000,20950.000,21070.000,1436
1994-05-13,21050.000,21080.000,20920.000,21020.000,2138
1994-05-16,21450.000,21450.000,21200.000,21220.000,1526
1994-05-17,21160.000,21270.000,21160.000,21190.000,1406
1994-05-18,21200.000,21300.000,21180.000,21200.000,882
1994-05-19,21200.000,21250.000,21090.000,21190.000,576
1994-05-20,21210.000,21320.000,21210.000,21300.000,694
1994-05-23,21310.000,21550.000,21310.000,21520.000,918
1994-05-24,21800.000,21840.000,21600.000,21840.000,1620
1994-05-25,21810.000,21960.000,21800.000,21890.000,2326
1994-05-26,21800.000,21940.000,21800.000,21930.000,2272
1994-05-27,21800.000,21910.000,21680.000,21700.000,1504
1994-05-30,21700.000,21800.000,21570.000,21790.000,1814
1994-06-01,21750.000,21750.000,21600.000,21600.000,816
1994-06-02,21300.000,21400.000,21210.000,21260.000,1306
1994-06-03,21300.000,21360.000,21280.000,21320.000,2112
1994-06-06,21370.000,21410.000,21370.000,21400.000,956
1994-06-07,21300.000,21300.000,21210.000,21230.000,856
1994-06-08,21360.000,21390.000,21300.000,21360.000,810
1994-06-09,21500.000,21580.000,21420.000,21570.000,810
1994-06-13,21500.000,21530.000,21450.000,21520.000,862
1994-06-14,21650.000,21700.000,21620.000,21620.000,192
1994-06-15,21600.000,21600.000,21500.000,21500.000,764
1994-06-16,21470.000,21470.000,21420.000,21440.000,220
1994-06-17,21570.000,21570.000,21520.000,21530.000,440
1994-06-20,21700.000,21790.000,21610.000,21740.000,352
1994-06-21,21820.000,22010.000,21820.000,21950.000,1120
1994-06-22,22000.000,22000.000,21580.000,21650.000,2380
1994-06-23,21750.000,21780.000,21660.000,21680.000,918
1994-06-24,21750.000,21750.000,21670.000,21680.000,400
1994-06-27,21620.000,21690.000,21620.000,21690.000,944
1994-06-28,21660.000,21660.000,21610.000,21620.000,256
1994-06-30,21520.000,21520.000,21500.000,21500.000,416
1994-07-01,21550.000,21550.000,21490.000,21490.000,40
1994-07-04,21550.000,21660.000,21550.000,21580.000,140
1994-07-05,21580.000,21590.000,21580.000,21590.000,176
1994-07-06,21600.000,21640.000,21600.000,21630.000,0
1994-07-08,21560.000,21560.000,21540.000,21550.000,210
1994-07-11,21600.000,21600.000,21590.000,21590.000,72
1994-07-12,21600.000,21620.000,21600.000,21620.000,50
1994-07-13,21630.000,21660.000,21630.000,21640.000,208
1994-07-14,21640.000,21640.000,21630.000,21640.000,144
1994-07-15,21650.000,21800.000,21650.000,21800.000,124
1994-07-18,22000.000,22000.000,21800.000,21930.000,436
1994-07-19,21950.000,21950.000,21900.000,21930.000,478
1995-02-24,26800.000,26800.000,26800.000,26800.000,2
1995-03-01,26700.000,26700.000,26700.000,26700.000,4
1995-03-03,27100.000,27150.000,27100.000,27150.000,12
1995-03-06,27250.000,27250.000,27250.000,27250.000,1
1995-03-07,27250.000,27250.000,27250.000,27250.000,1
1995-03-08,27200.000,27200.000,27200.000,27200.000,4
1995-03-14,27600.000,27680.000,27600.000,27680.000,2
1995-03-15,27700.000,27700.000,27500.000,27500.000,45
1995-03-16,27400.000,27400.000,27320.000,27320.000,5
1995-03-17,27600.000,27650.000,27580.000,27650.000,18
1995-03-20,27650.000,27750.000,27650.000,27750.000,17
1995-03-21,27800.000,27900.000,27800.000,27850.000,39
1995-03-22,27920.000,27920.000,27800.000,27800.000,16
1995-03-23,28250.000,28340.000,28200.000,28200.000,72
1995-03-24,28250.000,28250.000,28150.000,28200.000,17
