date,open,high,low,close,vol
2019-08-01,47170.000,47170.000,47170.000,47170.000,2
2019-08-02,47000.000,47010.000,46900.000,47010.000,28
2019-08-05,46580.000,46580.000,46380.000,46450.000,54
2019-08-06,46780.000,46780.000,46780.000,46780.000,2
2019-08-07,46830.000,46830.000,46490.000,46510.000,26
2019-08-08,46510.000,47090.000,46510.000,47010.000,238
2019-08-09,47110.000,47240.000,47110.000,47210.000,60
2019-08-12,47370.000,47370.000,47170.000,47360.000,84
2019-08-13,47150.000,47180.000,47050.000,47050.000,30
2019-08-14,47090.000,47310.000,47090.000,47110.000,14
2019-08-15,47040.000,47040.000,46900.000,46940.000,38
2019-08-16,46910.000,47010.000,46910.000,47000.000,20
2019-08-19,46920.000,47250.000,46890.000,47030.000,16
2019-08-20,47100.000,47180.000,47100.000,47120.000,84
2019-08-21,46990.000,47000.000,46820.000,46820.000,34
2019-08-22,46910.000,46910.000,46710.000,46800.000,74
2019-08-23,46680.000,46880.000,46680.000,46880.000,48
2019-08-26,46670.000,46670.000,46400.000,46520.000,76
2019-08-27,47180.000,47180.000,46670.000,46850.000,54
2019-08-28,46840.000,46960.000,46840.000,46890.000,44
2019-08-29,46760.000,46870.000,46710.000,46730.000,190
2019-08-30,47010.000,47080.000,46890.000,46890.000,48
2019-09-02,47100.000,47100.000,46850.000,46910.000,54
2019-09-03,46700.000,46770.000,46680.000,46750.000,14
2019-09-04,46330.000,46850.000,46320.000,46850.000,26
2019-09-05,47160.000,47390.000,47080.000,47080.000,48
2019-09-06,47660.000,47850.000,47510.000,47510.000,36
2019-09-09,47490.000,47500.000,47470.000,47500.000,22
2019-09-10,47640.000,47660.000,47620.000,47650.000,24
2019-09-11,47410.000,47570.000,47330.000,47550.000,46
2019-09-12,47410.000,47560.000,47310.000,47560.000,48
2019-09-16,47830.000,47880.000,47720.000,47720.000,52
2019-09-17,47470.000,47520.000,47470.000,47520.000,122
2019-09-18,47310.000,47500.000,47310.000,47500.000,38
2019-09-19,47350.000,47390.000,47330.000,47330.000,122
2019-09-20,47440.000,47440.000,47280.000,47330.000,16
2019-09-23,47300.000,47330.000,47010.000,47180.000,14
2019-09-24,47240.000,47440.000,47240.000,47290.000,150
2019-09-25,47200.000,47250.000,47200.000,47250.000,94
2019-09-26,47170.000,47410.000,47170.000,47410.000,8
2019-09-27,47150.000,47270.000,46960.000,47250.000,48
2019-09-30,47220.000,47530.000,47220.000,47530.000,36
2019-10-08,47160.000,47160.000,47160.000,47160.000,2
2019-10-09,46900.000,47100.000,46900.000,47050.000,130
2019-10-10,46940.000,47000.000,46900.000,47000.000,24
2019-10-11,47090.000,47310.000,47090.000,47280.000,18
2019-10-14,47290.000,47480.000,47290.000,47390.000,16
2019-10-15,47180.000,47380.000,47180.000,47380.000,6
2019-10-16,47260.000,47330.000,47180.000,47180.000,32
2019-10-17,47090.000,47090.000,47050.000,47070.000,40
2019-10-18,47180.000,47270.000,47090.000,47100.000,66
2019-10-21,47510.000,47520.000,47410.000,47410.000,52
2019-10-22,47580.000,47580.000,47440.000,47440.000,52
2019-10-23,47450.000,47470.000,47420.000,47440.000,52
2019-10-24,47560.000,47830.000,47560.000,47830.000,82
2019-10-25,47800.000,47850.000,47780.000,47850.000,8
2019-10-28,48090.000,48090.000,47860.000,47920.000,116
2019-10-29,47960.000,48020.000,47780.000,47780.000,86
2019-10-30,47900.000,48100.000,47900.000,48060.000,116
2019-10-31,47990.000,47990.000,47870.000,47880.000,126
2019-11-01,47480.000,47650.000,47480.000,47620.000,86
2019-11-04,47580.000,47600.000,47500.000,47580.000,88
2019-11-05,47760.000,47770.000,47660.000,47710.000,44
2019-11-06,47880.000,48000.000,47880.000,47910.000,16
2019-11-07,47610.000,47760.000,47610.000,47720.000,20
2019-11-08,47870.000,48030.000,47860.000,47860.000,58
2019-11-11,47900.000,47900.000,47720.000,47770.000,14
2019-11-12,47630.000,47780.000,47630.000,47780.000,10
2019-11-13,47500.000,47560.000,47470.000,47510.000,90
2019-11-14,47470.000,47520.000,47360.000,47520.000,82
2019-11-15,47300.000,47420.000,47140.000,47390.000,102
2019-11-18,47300.000,47480.000,47220.000,47480.000,90
2019-11-19,47290.000,47360.000,47290.000,47340.000,106
2019-11-20,47600.000,47640.000,47540.000,47540.000,22
2019-11-21,47610.000,47610.000,47500.000,47550.000,22
2019-11-22,47430.000,47430.000,47320.000,47370.000,242
2019-11-25,47590.000,47590.000,47590.000,47590.000,2
2019-11-26,47570.000,47570.000,47570.000,47570.000,6
2019-11-27,47700.000,47830.000,47700.000,47810.000,16
2019-11-28,47920.000,47920.000,47780.000,47790.000,78
2019-11-29,47840.000,47840.000,47720.000,47810.000,40
2019-12-02,47740.000,47800.000,47640.000,47770.000,50
2019-12-03,47600.000,47630.000,47550.000,47570.000,68
2019-12-04,47540.000,47540.000,47390.000,47500.000,54
2019-12-05,47550.000,47700.000,47550.000,47680.000,32
2019-12-06,47750.000,47790.000,47730.000,47770.000,14
2019-12-09,47770.000,48750.000,47770.000,48720.000,228
2019-12-10,48690.000,49120.000,48680.000,48950.000,224
2019-12-11,49060.000,49380.000,48510.000,49370.000,218
