date,open,high,low,close,vol
2016-01-04,36160.000,36160.000,35600.000,35600.000,92
2016-01-05,35730.000,36070.000,35540.000,36070.000,68
2016-01-06,36050.000,36100.000,35810.000,35950.000,68
2016-01-07,35940.000,36110.000,35660.000,35810.000,68
2016-01-08,35560.000,35640.000,34970.000,35420.000,234
2016-01-11,35390.000,35450.000,34500.000,34500.000,388
2016-01-12,35920.000,35920.000,34300.000,34310.000,276
2016-01-13,34380.000,34640.000,34380.000,34510.000,402
2016-01-14,34550.000,34750.000,34100.000,34600.000,1864
2016-01-15,34830.000,34930.000,34540.000,34540.000,356
2016-01-18,34300.000,34950.000,34300.000,34700.000,138
2016-01-19,34800.000,35350.000,34730.000,35270.000,70
2016-01-20,35150.000,35210.000,34870.000,34950.000,80
2016-01-21,35380.000,35380.000,34700.000,34710.000,66
2016-01-22,34800.000,35180.000,34790.000,35130.000,72
2016-01-25,35190.000,35220.000,35010.000,35080.000,530
2016-01-26,35120.000,35150.000,35010.000,35140.000,28
2016-01-27,35470.000,35900.000,35400.000,35900.000,156
2016-01-28,35850.000,36060.000,35780.000,35780.000,128
2016-01-29,35830.000,35950.000,35740.000,35920.000,162
2016-02-01,36000.000,36000.000,35680.000,35710.000,48
2016-02-02,35720.000,35990.000,35700.000,35990.000,126
2016-02-03,36060.000,36210.000,35870.000,36190.000,104
2016-02-04,36300.000,36970.000,36290.000,36960.000,140
2016-02-05,36930.000,36990.000,36320.000,36320.000,148
2016-02-15,36140.000,36210.000,36010.000,36170.000,152
2016-02-16,36020.000,36280.000,35960.000,36030.000,272
2016-02-17,35950.000,36180.000,35770.000,35810.000,94
2016-02-18,35920.000,36010.000,35880.000,35960.000,70
2016-02-19,35980.000,36210.000,35780.000,36210.000,62
2016-02-22,36370.000,36670.000,36310.000,36660.000,66
2016-02-23,36800.000,36830.000,36460.000,36530.000,146
2016-02-24,36520.000,36540.000,36100.000,36160.000,136
2016-02-25,36060.000,36500.000,36060.000,36240.000,94
2016-02-26,36250.000,36250.000,35870.000,36220.000,148
2016-02-29,36450.000,36880.000,35980.000,35980.000,138
2016-03-01,36150.000,36340.000,35800.000,36290.000,410
2016-03-02,36290.000,37160.000,36210.000,37160.000,210
2016-03-03,37140.000,37430.000,37140.000,37350.000,344
2016-03-04,37500.000,38310.000,37380.000,38300.000,526
2016-03-07,38160.000,39390.000,38050.000,38500.000,598
2016-03-08,38630.000,38970.000,37830.000,38100.000,280
2016-03-09,37810.000,37830.000,37090.000,37700.000,514
2016-03-10,37810.000,37890.000,37630.000,37700.000,202
2016-03-11,37590.000,38090.000,37500.000,38080.000,244
2016-03-14,38020.000,38470.000,37910.000,38150.000,214
2016-03-15,38010.000,38020.000,37510.000,37570.000,176
2016-03-16,37660.000,37930.000,37500.000,37930.000,232
2016-03-17,37950.000,38300.000,37940.000,38270.000,104
2016-03-18,38270.000,38990.000,38270.000,38800.000,390
2016-03-21,38730.000,38730.000,38090.000,38450.000,252
2016-03-22,38450.000,38710.000,38410.000,38450.000,564
2016-03-23,38520.000,38720.000,38500.000,38520.000,74
2016-03-24,38190.000,38190.000,37720.000,37920.000,296
2016-03-25,37770.000,38020.000,37770.000,38020.000,68
2016-03-28,38070.000,38100.000,37810.000,37810.000,112
2016-03-29,37820.000,38080.000,37570.000,37630.000,120
2016-03-30,37610.000,37610.000,36920.000,37030.000,540
2016-03-31,37070.000,37260.000,36710.000,36840.000,282
2016-04-01,36860.000,37150.000,36770.000,37150.000,190
2016-04-05,36150.000,36860.000,35010.000,36780.000,102
2016-04-06,36790.000,36790.000,36700.000,36760.000,86
2016-04-07,36650.000,36840.000,36650.000,36680.000,450
2016-04-08,36260.000,36260.000,35700.000,35790.000,712
2016-04-11,35900.000,36110.000,35790.000,35890.000,222
2016-04-12,35960.000,36070.000,35760.000,36040.000,172
2016-04-13,36190.000,37380.000,36190.000,36880.000,328
2016-04-14,37020.000,37200.000,36840.000,36870.000,166
2016-04-15,37100.000,37110.000,36830.000,36840.000,164
2016-04-18,36730.000,37040.000,36600.000,36600.000,92
2016-04-19,36760.000,37130.000,36760.000,36850.000,270
2016-04-20,37040.000,37740.000,36970.000,37400.000,270
2016-04-21,37490.000,38450.000,37380.000,38320.000,594
2016-04-22,38560.000,38780.000,37630.000,38050.000,610
2016-04-25,38210.000,39050.000,37960.000,38210.000,834
2016-04-26,38220.000,38220.000,37650.000,37900.000,278
2016-04-27,37870.000,37970.000,37650.000,37710.000,138
2016-04-28,37830.000,37830.000,37230.000,37390.000,228
2016-04-29,37390.000,37940.000,37390.000,37840.000,138
2016-05-03,37930.000,38120.000,37670.000,38050.000,626
2016-05-04,37920.000,37930.000,37300.000,37410.000,556
2016-05-05,37300.000,37470.000,37020.000,37070.000,338
2016-05-06,36790.000,37100.000,36540.000,36750.000,584
2016-05-09,36700.000,37100.000,35990.000,36050.000,608
2016-05-10,36100.000,36270.000,35870.000,36100.000,516
2016-05-11,36120.000,36250.000,35900.000,36210.000,394
2016-05-12,36330.000,36720.000,36050.000,36470.000,574
2016-05-13,36410.000,36620.000,35190.000,35750.000,928
2016-05-16,35770.000,36000.000,35400.000,35880.000,388
2016-05-17,35910.000,36160.000,35890.000,36160.000,594
2016-05-18,35980.000,36110.000,35520.000,35600.000,588
2016-05-19,35450.000,35700.000,35260.000,35370.000,412
2016-05-20,35280.000,36000.000,34990.000,35500.000,1414
2016-05-23,35600.000,35660.000,35020.000,35260.000,342
2016-05-24,35250.000,35420.000,35250.000,35300.000,124
2016-05-25,35540.000,35750.000,35400.000,35590.000,256
2016-05-26,35810.000,36150.000,35770.000,36110.000,486
2016-05-27,36220.000,36260.000,35720.000,35960.000,390
2016-05-30,36060.000,36060.000,35700.000,35790.000,272
2016-05-31,35870.000,36020.000,35730.000,35930.000,836
2016-06-01,35880.000,35930.000,35230.000,35230.000,344
2016-06-02,35250.000,35540.000,35240.000,35380.000,362
2016-06-03,35250.000,35750.000,35250.000,35750.000,328
2016-06-06,36160.000,36270.000,35840.000,36230.000,218
2016-06-07,36230.000,36320.000,35850.000,35850.000,260
2016-06-08,35410.000,35430.000,35180.000,35300.000,1528
2016-06-13,34660.000,35540.000,34660.000,35310.000,632
2016-06-14,35290.000,35510.000,35120.000,35130.000,674
2016-06-15,35120.000,35350.000,35010.000,35320.000,482
2016-06-16,35600.000,35950.000,35320.000,35400.000,528
2016-06-17,35300.000,35550.000,35200.000,35550.000,792
2016-06-20,35440.000,35610.000,35350.000,35450.000,138
2016-06-21,35570.000,35820.000,35480.000,35490.000,650
2016-06-22,35530.000,36190.000,35520.000,36190.000,2608
2016-06-23,36180.000,36310.000,36020.000,36220.000,1658
2016-06-24,36520.000,36700.000,35800.000,35890.000,3128
2016-06-27,35970.000,36690.000,35970.000,36660.000,2172
2016-06-28,36550.000,37230.000,36440.000,37200.000,2400
2016-06-29,37330.000,37490.000,37030.000,37180.000,1624
2016-06-30,37240.000,37720.000,37080.000,37550.000,1870
2016-07-01,37500.000,37650.000,37160.000,37300.000,3898
2016-07-04,37240.000,38550.000,37230.000,38490.000,6862
2016-07-05,38400.000,38560.000,37550.000,37850.000,4500
2016-07-06,37840.000,37890.000,37020.000,37460.000,4282
2016-07-07,37000.000,37310.000,36900.000,37000.000,9090
2016-07-08,37060.000,37160.000,36520.000,36680.000,3654
2016-07-11,36840.000,37120.000,36630.000,37110.000,3088
2016-07-12,37170.000,37280.000,36930.000,37180.000,5710
2016-07-13,37460.000,39210.000,37280.000,38610.000,9584
2016-07-14,38650.000,38830.000,38240.000,38700.000,4130
2016-07-15,38560.000,38710.000,38290.000,38510.000,5640
2016-07-18,38660.000,38940.000,37880.000,37880.000,8358
2016-07-19,37880.000,38600.000,37880.000,38360.000,8418
2016-07-20,38440.000,38870.000,38200.000,38410.000,10766
2016-07-21,38110.000,38780.000,37920.000,38740.000,9670
2016-07-22,38670.000,38920.000,38290.000,38300.000,9494
2016-07-25,38480.000,38720.000,37940.000,38270.000,10146
2016-07-26,38290.000,38330.000,37730.000,37940.000,7468
2016-07-27,37880.000,38210.000,37780.000,37880.000,7858
2016-07-28,37870.000,38050.000,37600.000,37980.000,9056
2016-07-29,38010.000,38250.000,37610.000,37660.000,12974
2016-08-01,37780.000,38430.000,37650.000,38370.000,12704
2016-08-02,38250.000,38270.000,37800.000,38120.000,10162
2016-08-03,38220.000,38550.000,37820.000,37920.000,12678
2016-08-04,37880.000,38010.000,37570.000,37740.000,13326
2016-08-05,37400.000,37850.000,37400.000,37710.000,12322
2016-08-08,37600.000,37750.000,37470.000,37650.000,11870
2016-08-09,37660.000,37850.000,37300.000,37330.000,11768
2016-08-10,37240.000,37620.000,37220.000,37560.000,10050
2016-08-11,37900.000,37900.000,37580.000,37620.000,11110
2016-08-12,37620.000,37780.000,37570.000,37700.000,6476
2016-08-15,37350.000,37470.000,37140.000,37200.000,15174
2016-08-16,37210.000,37420.000,37160.000,37360.000,11446
2016-08-17,37500.000,37510.000,37310.000,37370.000,9694
