date,open,high,low,close,vol
2011-07-01,69260.000,69840.000,69260.000,69700.000,18
2011-07-04,70200.000,71170.000,69880.000,70470.000,26
2011-07-05,70200.000,70470.000,70010.000,70180.000,6
2011-07-06,70700.000,70700.000,70700.000,70700.000,2
2011-07-07,0.000,70700.000,70700.000,70700.000,0
2011-07-08,72490.000,72490.000,71900.000,71900.000,18
2011-07-11,71710.000,71770.000,71430.000,71770.000,10
2011-07-12,72260.000,72260.000,71420.000,71420.000,6
2011-07-13,71900.000,72250.000,71900.000,72250.000,4
2011-07-14,0.000,72250.000,72250.000,72250.000,0
2011-07-15,71950.000,71950.000,71950.000,71950.000,2
2011-07-18,72250.000,72250.000,71970.000,71970.000,4
2011-07-19,72630.000,72630.000,72600.000,72600.000,4
2011-07-20,73010.000,73120.000,72880.000,72880.000,112
2011-07-21,0.000,72880.000,72880.000,72880.000,0
2011-07-22,72000.000,73000.000,72000.000,72080.000,4
2011-07-25,72000.000,72000.000,71690.000,71690.000,10
2011-07-26,71870.000,72970.000,71870.000,72800.000,46
2011-07-27,72980.000,73530.000,71970.000,72910.000,46
2011-07-28,72560.000,72910.000,72560.000,72800.000,4
2011-07-29,73490.000,73500.000,72890.000,72890.000,22
2011-08-01,73560.000,73560.000,73500.000,73500.000,30
2011-08-02,72730.000,73500.000,72210.000,72470.000,26
2011-08-03,72470.000,72470.000,72470.000,72470.000,2
2011-08-04,71910.000,71910.000,71620.000,71640.000,30
2011-08-05,70200.000,70200.000,68880.000,68880.000,82
2011-08-08,67610.000,68380.000,67390.000,67500.000,72
2011-08-09,63900.000,66000.000,63900.000,66000.000,218
2011-08-10,67590.000,67590.000,66900.000,67340.000,212
2011-08-11,67010.000,67120.000,66500.000,67000.000,82
2011-08-12,67380.000,67400.000,66790.000,66810.000,984
2011-08-15,68140.000,68140.000,67270.000,67430.000,104
2011-08-16,67260.000,67260.000,66390.000,66390.000,56
2011-08-17,67100.000,67140.000,66860.000,66940.000,34
2011-08-18,66960.000,67240.000,66960.000,67240.000,24
2011-08-19,66050.000,66530.000,66050.000,66530.000,92
2011-08-22,66900.000,66940.000,66110.000,66110.000,38
2011-08-23,66300.000,66660.000,66250.000,66660.000,64
2011-08-24,66860.000,66870.000,66500.000,66500.000,32
2011-08-25,66910.000,67150.000,66690.000,66930.000,104
2011-08-26,66930.000,67550.000,66930.000,67500.000,72
2011-08-29,67360.000,67650.000,67360.000,67610.000,16
2011-08-30,68190.000,68400.000,68120.000,68250.000,54
2011-08-31,68240.000,68370.000,68120.000,68370.000,8
2011-09-01,68470.000,68720.000,68250.000,68250.000,44
2011-09-02,68110.000,68210.000,67680.000,67810.000,60
