date,open,high,low,close,vol
2011-03-01,74900.000,75150.000,74220.000,74540.000,26
2011-03-02,74410.000,75250.000,74240.000,75250.000,14
2011-03-03,75220.000,75250.000,74900.000,74900.000,10
2011-03-04,75100.000,75200.000,74980.000,75200.000,8
2011-03-07,74940.000,75000.000,74940.000,75000.000,6
2011-03-08,73000.000,73190.000,71330.000,71900.000,54
2011-03-09,72050.000,72580.000,71900.000,72580.000,18
2011-03-10,70500.000,70500.000,70000.000,70060.000,18
2011-03-11,70350.000,70460.000,69630.000,69630.000,26
2011-03-14,69940.000,70160.000,68610.000,69380.000,72
2011-03-15,69940.000,70100.000,68900.000,69000.000,56
2011-03-16,69830.000,70800.000,69830.000,70800.000,68
2011-03-17,70250.000,70400.000,70250.000,70400.000,22
2011-03-18,72050.000,72400.000,72030.000,72050.000,8
2011-03-21,71520.000,72050.000,71520.000,71880.000,14
2011-03-22,71320.000,71940.000,71320.000,71910.000,20
2011-03-23,72200.000,72350.000,71910.000,72350.000,14
2011-03-24,72530.000,73000.000,72530.000,72840.000,56
2011-03-25,72850.000,72850.000,72790.000,72790.000,44
2011-03-28,72700.000,72790.000,71550.000,71550.000,12
2011-03-29,71000.000,71400.000,71000.000,71350.000,14
2011-03-30,71390.000,71750.000,71340.000,71730.000,10
2011-03-31,71000.000,71730.000,70550.000,70820.000,24
2011-04-01,71190.000,71350.000,70770.000,70900.000,20
2011-04-06,71430.000,71800.000,71250.000,71780.000,42
2011-04-07,71860.000,72190.000,71860.000,71950.000,6
2011-04-08,72660.000,73200.000,71950.000,73200.000,6
2011-04-11,73880.000,73880.000,73880.000,73880.000,2
2011-04-12,72640.000,73880.000,72580.000,72580.000,8
2011-04-13,72030.000,72460.000,71960.000,72360.000,16
2011-04-14,71640.000,71640.000,71180.000,71220.000,40
2011-04-15,0.000,71220.000,71220.000,71220.000,0
2011-04-18,70700.000,70970.000,69800.000,70880.000,20
2011-04-19,70290.000,70880.000,69600.000,69600.000,16
2011-04-20,70080.000,70800.000,70080.000,70800.000,60
2011-04-21,71400.000,71490.000,71260.000,71260.000,12
2011-04-22,71300.000,71300.000,71300.000,71300.000,2
2011-04-25,71000.000,71300.000,71000.000,71000.000,2
2011-04-26,70450.000,70450.000,69640.000,69800.000,38
2011-04-27,70000.000,70000.000,69550.000,69550.000,4
2011-04-28,69800.000,70590.000,69730.000,69730.000,84
2011-04-29,69500.000,69500.000,69220.000,69270.000,12
2011-05-03,69300.000,69770.000,68870.000,68870.000,54
2011-05-04,68330.000,68330.000,67770.000,67780.000,26
