date,open,high,low,close,vol
2018-05-02,52820.000,52970.000,52740.000,52970.000,248
2018-05-03,52900.000,52920.000,52720.000,52920.000,282
2018-05-04,53320.000,53320.000,52870.000,53110.000,218
2018-05-07,52990.000,53050.000,52790.000,52950.000,26
2018-05-08,53160.000,53190.000,52960.000,53060.000,114
2018-05-09,52610.000,52740.000,52310.000,52600.000,100
2018-05-10,52870.000,52920.000,52310.000,52710.000,144
2018-05-11,53220.000,53220.000,53050.000,53110.000,66
2018-05-14,53170.000,53380.000,53170.000,53270.000,74
2018-05-15,53050.000,53080.000,52800.000,52880.000,144
2018-05-16,52610.000,52780.000,52370.000,52620.000,722
2018-05-17,52550.000,52820.000,52550.000,52650.000,128
2018-05-18,52710.000,52950.000,52710.000,52900.000,82
2018-05-21,52730.000,53160.000,52620.000,53080.000,142
2018-05-22,53250.000,53250.000,53060.000,53060.000,258
2018-05-23,53510.000,53820.000,53320.000,53450.000,2024
2018-05-24,53120.000,53120.000,52960.000,53010.000,772
2018-05-25,53080.000,53300.000,53030.000,53160.000,18
2018-05-28,53120.000,53200.000,52990.000,53180.000,72
2018-05-29,52960.000,53370.000,52960.000,53370.000,274
2018-05-30,53260.000,53660.000,52460.000,52460.000,1374
2018-05-31,52570.000,53080.000,52570.000,53000.000,442
2018-06-01,52800.000,53080.000,52630.000,53000.000,1558
2018-06-04,53110.000,54040.000,53110.000,53420.000,6574
2018-06-05,53720.000,53860.000,53550.000,53860.000,402
2018-06-06,54060.000,54940.000,54060.000,54830.000,9244
2018-06-07,55060.000,55890.000,55030.000,55720.000,13510
2018-06-08,55890.000,56180.000,55280.000,55340.000,4438
2018-06-11,55660.000,56040.000,55560.000,55650.000,3042
2018-06-12,55470.000,55720.000,55300.000,55500.000,758
2018-06-13,55540.000,55540.000,55000.000,55050.000,616
2018-06-14,55270.000,55550.000,55070.000,55160.000,704
2018-06-15,55010.000,55260.000,54810.000,55260.000,386
2018-06-19,54280.000,54380.000,53150.000,53160.000,942
2018-06-20,53170.000,53500.000,53070.000,53480.000,288
2018-06-21,53230.000,53410.000,52980.000,53200.000,3688
2018-06-22,53240.000,53240.000,52990.000,53200.000,1450
2018-06-25,53170.000,53330.000,52900.000,52950.000,1242
2018-06-26,53020.000,53060.000,52550.000,52850.000,686
2018-06-27,52800.000,52980.000,52730.000,52800.000,296
2018-06-28,52800.000,53320.000,52800.000,52890.000,516
2018-06-29,52600.000,53030.000,52380.000,52950.000,632
2018-07-02,52760.000,52780.000,52240.000,52430.000,750
2018-07-03,52580.000,52770.000,52370.000,52720.000,166
2018-07-04,52300.000,52570.000,50910.000,50930.000,7376
2018-07-05,51130.000,51180.000,50090.000,50090.000,5562
2018-07-06,50300.000,50570.000,49580.000,49980.000,3626
2018-07-09,49990.000,50890.000,49680.000,50840.000,410
2018-07-10,50680.000,50940.000,50410.000,50550.000,818
2018-07-11,50440.000,50440.000,48060.000,48590.000,17584
2018-07-12,48690.000,49600.000,48170.000,49440.000,20412
2018-07-13,49340.000,49600.000,49180.000,49510.000,4576
2018-07-16,49550.000,49980.000,49450.000,49540.000,758
2018-07-17,49510.000,49800.000,49260.000,49550.000,322
2018-07-18,49330.000,49430.000,48800.000,48920.000,872
2018-07-19,48930.000,49660.000,48860.000,49230.000,1540
2018-07-20,48720.000,49140.000,48630.000,49100.000,704
2018-07-23,49200.000,49520.000,48690.000,49410.000,13212
2018-07-24,49490.000,49810.000,48850.000,49670.000,826
2018-07-25,50200.000,50630.000,49990.000,50280.000,1216
2018-07-26,50390.000,50640.000,50130.000,50590.000,1220
2018-07-27,50440.000,50650.000,50390.000,50540.000,320
2018-07-30,50570.000,50790.000,49760.000,49760.000,456
2018-07-31,49980.000,50390.000,49980.000,50280.000,530
2018-08-01,50160.000,50580.000,49880.000,50320.000,306
2018-08-02,49970.000,49970.000,49220.000,49740.000,734
2018-08-03,49640.000,49720.000,49460.000,49590.000,382
2018-08-06,49910.000,49970.000,49470.000,49630.000,314
2018-08-07,49520.000,49920.000,49460.000,49860.000,252
2018-08-08,49870.000,50030.000,49770.000,49800.000,110
2018-08-09,49800.000,50340.000,49610.000,50230.000,460
2018-08-10,50320.000,50370.000,49730.000,49860.000,272
2018-08-13,49880.000,50000.000,49790.000,49990.000,210
2018-08-14,50030.000,50150.000,49710.000,49810.000,284
2018-08-15,49490.000,49810.000,48600.000,48880.000,786
2018-08-16,48620.000,48630.000,47590.000,47920.000,1396
2018-08-17,48010.000,48480.000,47700.000,47920.000,1426
2018-08-20,47960.000,48420.000,47960.000,48380.000,1036
2018-08-21,48400.000,48810.000,48320.000,48810.000,352
2018-08-22,48880.000,49010.000,48340.000,48500.000,858
2018-08-23,48700.000,48710.000,48240.000,48240.000,520
2018-08-24,48590.000,48940.000,48530.000,48840.000,302
2018-08-27,48930.000,49080.000,48900.000,49010.000,94
2018-08-28,49000.000,49000.000,48670.000,48930.000,126
2018-08-29,49130.000,49300.000,48980.000,49060.000,126
2018-08-30,49080.000,49110.000,48850.000,48940.000,172
2018-08-31,48940.000,49070.000,48630.000,48780.000,84
2018-09-03,48620.000,48770.000,48070.000,48360.000,206
2018-09-04,48310.000,48370.000,47830.000,47830.000,320
2018-09-05,47620.000,47620.000,47100.000,47560.000,426
2018-09-06,47510.000,47820.000,47480.000,47690.000,268
2018-09-07,47940.000,48090.000,47570.000,47680.000,158
2018-09-10,47820.000,47980.000,47580.000,47610.000,232
2018-09-11,47860.000,48050.000,47710.000,48030.000,132
2018-09-12,47780.000,47960.000,47100.000,47800.000,716
2018-09-13,47840.000,48740.000,47840.000,48680.000,1068
2018-09-14,48780.000,48910.000,48510.000,48510.000,454
2018-09-17,48470.000,48500.000,47820.000,47840.000,668
2018-09-18,47970.000,48430.000,47930.000,48340.000,1746
2018-09-19,48860.000,49460.000,48860.000,49350.000,1062
2018-09-20,49240.000,49330.000,49000.000,49020.000,480
2018-09-21,49040.000,49510.000,48850.000,49220.000,2378
2018-09-25,49810.000,49870.000,49550.000,49800.000,2076
2018-09-26,50160.000,50260.000,49900.000,49990.000,1728
2018-09-27,50040.000,50240.000,49700.000,49730.000,1476
2018-09-28,49690.000,49860.000,49300.000,49840.000,1382
2018-10-08,49980.000,51170.000,49460.000,49660.000,716
2018-10-09,49620.000,50210.000,49620.000,50210.000,856
2018-10-10,50010.000,50870.000,49970.000,50540.000,1702
2018-10-11,50570.000,50690.000,49540.000,49690.000,974
2018-10-12,49980.000,50560.000,49830.000,50500.000,1146
2018-10-15,50590.000,50750.000,50190.000,50200.000,468
2018-10-16,50390.000,50610.000,49740.000,49780.000,1026
2018-10-17,49910.000,49950.000,49600.000,49930.000,3838
2018-10-18,50010.000,50200.000,49690.000,49800.000,1334
2018-10-19,49690.000,49950.000,49540.000,49940.000,1226
2018-10-22,50220.000,50340.000,49930.000,50280.000,2756
2018-10-23,50420.000,50440.000,49980.000,50020.000,1482
2018-10-24,49840.000,50470.000,49810.000,50470.000,2046
2018-10-25,50260.000,50410.000,49520.000,49900.000,2598
2018-10-26,50200.000,50450.000,49850.000,49930.000,1286
2018-10-29,49690.000,50280.000,49690.000,49940.000,998
2018-10-30,50220.000,50260.000,49700.000,49740.000,3154
2018-10-31,49430.000,49470.000,49000.000,49100.000,1734
2018-11-01,49090.000,49350.000,48620.000,48770.000,2126
2018-11-02,48990.000,50100.000,48860.000,49940.000,2588
2018-11-05,50000.000,50400.000,49850.000,49920.000,2254
2018-11-06,49750.000,50000.000,49610.000,49770.000,1924
2018-11-07,49750.000,49950.000,49370.000,49490.000,2348
2018-11-08,49690.000,49740.000,49410.000,49430.000,1846
2018-11-09,49330.000,49620.000,49150.000,49280.000,2182
2018-11-12,49170.000,49230.000,48860.000,49080.000,5192
2018-11-13,49030.000,49240.000,48800.000,49180.000,2186
2018-11-14,49200.000,49460.000,48840.000,48940.000,3856
2018-11-15,48850.000,49670.000,48850.000,49670.000,4500
2018-11-16,49660.000,49870.000,49540.000,49740.000,3934
2018-11-19,49600.000,50050.000,49560.000,49970.000,4182
2018-11-20,50050.000,50190.000,49730.000,49750.000,2920
2018-11-21,49950.000,50190.000,48950.000,49530.000,7874
2018-11-22,49690.000,49800.000,49430.000,49690.000,2522
2018-11-23,49680.000,49910.000,49400.000,49440.000,2360
2018-11-26,49320.000,49500.000,49110.000,49310.000,4050
2018-11-27,49430.000,49440.000,48580.000,48860.000,8632
2018-11-28,48860.000,49270.000,48580.000,49230.000,8306
2018-11-29,49260.000,49790.000,49120.000,49490.000,6314
2018-11-30,49490.000,49690.000,49450.000,49640.000,4440
2018-12-03,49570.000,50730.000,49340.000,50280.000,8742
2018-12-04,50120.000,50360.000,49630.000,49740.000,9400
2018-12-05,49700.000,49720.000,49150.000,49390.000,7674
2018-12-06,49320.000,49400.000,49010.000,49040.000,7878
2018-12-07,48800.000,49330.000,48770.000,49220.000,9138
2018-12-10,49290.000,49290.000,48910.000,48950.000,8678
2018-12-11,48870.000,49210.000,48850.000,49100.000,11104
2018-12-12,49230.000,49450.000,49100.000,49130.000,6914
2018-12-13,49100.000,49420.000,49060.000,49400.000,5106
2018-12-14,49360.000,49490.000,48940.000,48940.000,6640
2018-12-17,48910.000,49320.000,48740.000,49260.000,8556
2018-12-18,49140.000,49220.000,48910.000,48980.000,9460
2018-12-19,48740.000,48840.000,48130.000,48130.000,29106
2018-12-20,48150.000,48470.000,47790.000,48260.000,25802
2018-12-21,48360.000,48630.000,48220.000,48420.000,12398
2018-12-24,48370.000,48500.000,48030.000,48080.000,22070
2018-12-25,48000.000,48170.000,47480.000,47980.000,37140
2018-12-26,47940.000,48030.000,47770.000,47990.000,15812
2018-12-27,48310.000,48580.000,48130.000,48230.000,25698
2018-12-28,48090.000,48350.000,47920.000,48290.000,30256
2019-01-02,47990.000,48160.000,47630.000,47650.000,34418
2019-01-03,47260.000,47480.000,46980.000,47340.000,55932
2019-01-04,47190.000,47380.000,46220.000,47160.000,65950
2019-01-07,47170.000,47660.000,46830.000,47450.000,47132
2019-01-08,47400.000,47500.000,47210.000,47330.000,29550
2019-01-09,47410.000,47830.000,47270.000,47680.000,38312
2019-01-10,47720.000,47750.000,47400.000,47530.000,34102
2019-01-11,47300.000,47360.000,46990.000,47320.000,50258
2019-01-14,47180.000,47300.000,46760.000,46900.000,51030
2019-01-15,46810.000,47090.000,46720.000,46980.000,36534
2019-01-16,46940.000,47400.000,46880.000,47340.000,64254
2019-01-17,47280.000,47480.000,47180.000,47370.000,43786
2019-01-18,47280.000,47870.000,47210.000,47840.000,50854
2019-01-21,47900.000,48250.000,47670.000,47770.000,61154
2019-01-22,47620.000,47850.000,47510.000,47540.000,58174
2019-01-23,47560.000,47690.000,47330.000,47520.000,44786
2019-01-24,47430.000,47610.000,47270.000,47310.000,47442
2019-01-25,47280.000,47500.000,47110.000,47390.000,63712
2019-01-28,47250.000,47910.000,47180.000,47590.000,101996
2019-01-29,47640.000,47700.000,47400.000,47610.000,60676
2019-01-30,47660.000,47970.000,47660.000,47740.000,74094
2019-01-31,47890.000,48280.000,47820.000,48170.000,97556
2019-02-01,48300.000,48450.000,48040.000,48370.000,74956
2019-02-11,48710.000,48740.000,48290.000,48300.000,84056
2019-02-12,48440.000,48570.000,48210.000,48260.000,92084
2019-02-13,48150.000,48320.000,47960.000,48280.000,97550
2019-02-14,48190.000,48550.000,48150.000,48490.000,107088
2019-02-15,48640.000,48650.000,48150.000,48200.000,130306
2019-02-18,48500.000,49260.000,48440.000,49230.000,221478
2019-02-19,49290.000,49480.000,49160.000,49360.000,170316
2019-02-20,49280.000,49790.000,49230.000,49710.000,196492
2019-02-21,49690.000,50040.000,49530.000,49670.000,220484
2019-02-22,49750.000,49920.000,49550.000,49920.000,169764
2019-02-25,50310.000,50620.000,50100.000,50520.000,275480
2019-02-26,50370.000,50410.000,49970.000,50190.000,229798
2019-02-27,50160.000,50280.000,49970.000,50080.000,182712
2019-02-28,50220.000,50440.000,50110.000,50160.000,172546
2019-03-01,50260.000,50560.000,50100.000,50500.000,163088
2019-03-04,50530.000,50810.000,49980.000,50010.000,196842
2019-03-05,49680.000,50230.000,49610.000,49880.000,260694
2019-03-06,50000.000,50080.000,49730.000,49840.000,99372
2019-03-07,49890.000,49950.000,49440.000,49520.000,127042
2019-03-08,49510.000,49620.000,49370.000,49420.000,80910
2019-03-11,49210.000,49680.000,49190.000,49630.000,76318
2019-03-12,49610.000,49920.000,49390.000,49900.000,74302
2019-03-13,50060.000,50110.000,49540.000,49590.000,101274
2019-03-14,49660.000,49690.000,49260.000,49290.000,105296
2019-03-15,49090.000,49250.000,48620.000,49160.000,189068
2019-03-18,49000.000,49310.000,48830.000,49210.000,97120
2019-03-19,49300.000,49300.000,48990.000,49160.000,88580
2019-03-20,49210.000,49320.000,49020.000,49070.000,61498
2019-03-21,49030.000,49310.000,48970.000,49280.000,69552
2019-03-22,49100.000,49150.000,48800.000,48800.000,72928
