date,open,high,low,close,vol
2016-11-01,38690.000,39070.000,38670.000,39070.000,88
2016-11-02,39000.000,39260.000,38820.000,38850.000,64
2016-11-03,38980.000,39190.000,38920.000,39160.000,76
2016-11-04,39320.000,39730.000,39280.000,39450.000,104
2016-11-07,39370.000,40790.000,39370.000,40550.000,186
2016-11-08,40550.000,40800.000,40400.000,40710.000,170
2016-11-09,40670.000,42250.000,40670.000,41830.000,148
2016-11-10,42620.000,44080.000,42460.000,44080.000,148
2016-11-11,45770.000,47190.000,44670.000,47040.000,416
2016-11-14,47220.000,48030.000,43900.000,45680.000,958
2016-11-15,45430.000,46140.000,43780.000,43790.000,296
2016-11-16,43850.000,44680.000,43780.000,44500.000,152
2016-11-17,44380.000,44380.000,43710.000,43910.000,134
2016-11-18,44190.000,44720.000,44090.000,44500.000,92
2016-11-21,44550.000,45530.000,44120.000,45450.000,166
2016-11-22,45470.000,46700.000,45360.000,46630.000,210
2016-11-23,46080.000,46490.000,45950.000,46240.000,304
2016-11-24,46090.000,49040.000,45970.000,48670.000,192
2016-11-25,48880.000,49430.000,48210.000,48600.000,192
2016-11-28,48430.000,50230.000,48340.000,50020.000,98
2016-11-29,49810.000,49810.000,47510.000,47600.000,218
2016-11-30,47750.000,47800.000,45890.000,46420.000,166
2016-12-01,47390.000,48440.000,47290.000,47780.000,136
2016-12-02,47630.000,47860.000,46860.000,47280.000,122
2016-12-05,46960.000,48390.000,46960.000,48320.000,490
2016-12-06,48590.000,49950.000,48590.000,48920.000,372
2016-12-07,48900.000,49250.000,48700.000,49240.000,190
2016-12-08,48900.000,49040.000,48200.000,48260.000,430
2016-12-09,48600.000,48600.000,47640.000,48420.000,50
2016-12-12,48310.000,49610.000,48270.000,48830.000,444
2016-12-13,48060.000,48280.000,47210.000,48200.000,222
2016-12-14,48400.000,48400.000,47220.000,47600.000,96
2016-12-15,47360.000,48060.000,47350.000,47830.000,136
2016-12-16,47420.000,48090.000,47200.000,47620.000,216
2016-12-19,47060.000,47360.000,46630.000,46630.000,102
2016-12-20,46380.000,46490.000,45490.000,46000.000,230
2016-12-21,46210.000,46570.000,46090.000,46390.000,40
