date,open,high,low,close,vol
2019-10-08,47320.000,47320.000,47260.000,47260.000,6
2019-10-09,47160.000,47160.000,47000.000,47150.000,44
2019-10-10,47000.000,47220.000,47000.000,47190.000,58
2019-10-11,47400.000,47480.000,47360.000,47360.000,98
2019-10-14,47580.000,47580.000,47420.000,47460.000,36
2019-10-15,47420.000,47510.000,47400.000,47400.000,64
2019-10-16,47430.000,47490.000,47290.000,47290.000,222
2019-10-17,47210.000,47320.000,47140.000,47240.000,70
2019-10-18,47310.000,47470.000,47220.000,47230.000,78
2019-10-21,47640.000,47710.000,47610.000,47660.000,46
2019-10-22,47730.000,47730.000,47590.000,47600.000,112
2019-10-23,47610.000,47620.000,47590.000,47590.000,62
2019-10-24,47700.000,48000.000,47700.000,47910.000,22
2019-10-25,47970.000,48050.000,47880.000,48020.000,60
2019-10-28,48150.000,48180.000,47960.000,48110.000,90
2019-10-29,48120.000,48160.000,47960.000,47960.000,38
2019-10-30,48120.000,48170.000,48100.000,48150.000,38
2019-10-31,48070.000,48090.000,48020.000,48070.000,80
2019-11-01,47890.000,47890.000,47540.000,47790.000,28
2019-11-04,47700.000,47730.000,47700.000,47720.000,32
2019-11-05,47850.000,48060.000,47850.000,47950.000,36
2019-11-06,47950.000,48220.000,47950.000,48030.000,10
2019-11-07,48070.000,48070.000,47780.000,47920.000,116
2019-11-08,48200.000,48210.000,48020.000,48020.000,20
2019-11-11,47940.000,47990.000,47900.000,47900.000,10
2019-11-12,47930.000,47930.000,47930.000,47930.000,2
2019-11-13,47740.000,47830.000,47660.000,47680.000,54
2019-11-14,47660.000,47710.000,47650.000,47700.000,22
2019-11-15,47600.000,47600.000,47570.000,47570.000,8
2019-11-18,47420.000,47650.000,47420.000,47650.000,40
2019-11-19,0.000,47650.000,47420.000,47650.000,0
2019-11-20,47750.000,47900.000,47750.000,47780.000,34
2019-11-21,47790.000,47800.000,47710.000,47730.000,12
2019-11-22,47580.000,47580.000,47510.000,47530.000,70
2019-11-25,47740.000,47780.000,47710.000,47710.000,6
2019-11-26,0.000,47780.000,47710.000,47710.000,0
2019-11-27,47800.000,48010.000,47800.000,47970.000,26
2019-11-28,48070.000,48070.000,47910.000,47910.000,74
2019-11-29,47900.000,47940.000,47850.000,47940.000,48
2019-12-02,47750.000,47970.000,47750.000,47920.000,64
2019-12-03,47750.000,47780.000,47750.000,47770.000,50
2019-12-04,47600.000,47690.000,47600.000,47640.000,62
2019-12-05,47700.000,47880.000,47700.000,47880.000,20
2019-12-06,47970.000,47970.000,47910.000,47910.000,10
2019-12-09,48000.000,48930.000,48000.000,48930.000,116
2019-12-10,49040.000,49270.000,48980.000,49100.000,100
2019-12-11,49160.000,49460.000,49040.000,49440.000,248
2019-12-12,49650.000,49750.000,49580.000,49590.000,154
2019-12-13,49440.000,49800.000,49300.000,49490.000,106
2019-12-16,49630.000,49630.000,49350.000,49600.000,52
2019-12-17,49700.000,49880.000,49660.000,49800.000,56
2019-12-18,49610.000,49620.000,49560.000,49560.000,80
2019-12-19,49490.000,49560.000,49480.000,49520.000,32
2019-12-20,49820.000,49820.000,49550.000,49550.000,12
2019-12-23,49190.000,49690.000,49160.000,49630.000,198
2019-12-24,49660.000,50030.000,49660.000,50030.000,176
2019-12-25,49950.000,50100.000,49850.000,50000.000,288
2019-12-26,50000.000,50200.000,49770.000,49910.000,94
2019-12-27,49930.000,50000.000,49880.000,50000.000,216
2019-12-30,49700.000,49810.000,49630.000,49800.000,22
2019-12-31,49700.000,49700.000,49550.000,49550.000,46
2020-01-02,49680.000,49710.000,49600.000,49600.000,35
2020-01-03,49500.000,49500.000,49220.000,49250.000,189
2020-01-06,49000.000,49380.000,48990.000,49160.000,246
2020-01-07,49250.000,49380.000,49140.000,49360.000,36
2020-01-08,49320.000,49330.000,49090.000,49290.000,203
2020-01-09,49410.000,49500.000,49240.000,49330.000,36
2020-01-10,49320.000,49350.000,49320.000,49350.000,14
2020-01-13,49300.000,49500.000,49180.000,49290.000,17
2020-01-14,49190.000,49690.000,49190.000,49550.000,15
2020-01-15,49780.000,49930.000,49540.000,49540.000,40
2020-01-16,49570.000,49570.000,49560.000,49560.000,10
2020-01-17,49910.000,49910.000,49580.000,49620.000,23
2020-01-20,49550.000,49550.000,49440.000,49460.000,24
2020-01-21,49400.000,49400.000,48810.000,48830.000,87
2020-01-22,48860.000,49020.000,48720.000,49000.000,55
2020-01-23,48710.000,48740.000,48450.000,48470.000,154
2020-02-03,45290.000,45880.000,45200.000,45800.000,776
2020-02-04,45400.000,45980.000,45400.000,45920.000,372
2020-02-05,45820.000,46240.000,45630.000,46230.000,339
2020-02-06,46230.000,46830.000,46230.000,46630.000,213
2020-02-07,46330.000,46560.000,46240.000,46350.000,345
2020-02-10,46040.000,46240.000,45990.000,46040.000,465
2020-02-11,46130.000,46300.000,46130.000,46170.000,307
2020-02-12,46280.000,46360.000,46110.000,46150.000,468
2020-02-13,46150.000,46460.000,46150.000,46320.000,360
2020-02-14,46490.000,46530.000,46410.000,46500.000,123
2020-02-17,46550.000,46940.000,46470.000,46940.000,204
2020-02-18,46890.000,46890.000,46720.000,46720.000,351
2020-02-19,46610.000,47020.000,46610.000,46910.000,475
2020-02-20,46880.000,47020.000,46780.000,46920.000,737
2020-02-21,46790.000,46810.000,46510.000,46510.000,241
2020-02-24,46450.000,46530.000,46240.000,46460.000,604
2020-02-25,46370.000,46410.000,46200.000,46380.000,420
2020-02-26,46130.000,46210.000,46040.000,46100.000,330
2020-02-27,45950.000,46060.000,45890.000,45940.000,220
2020-02-28,45770.000,45780.000,44860.000,44910.000,1862
2020-03-02,45120.000,45840.000,45110.000,45750.000,1175
2020-03-03,46190.000,46450.000,45940.000,46180.000,1085
2020-03-04,45910.000,45950.000,45710.000,45800.000,472
