date,open,high,low,close,vol
2011-04-01,71100.000,71360.000,70590.000,70810.000,26
2011-04-06,71010.000,71860.000,71010.000,71860.000,26
2011-04-07,72100.000,72100.000,71860.000,71910.000,60
2011-04-08,72350.000,73290.000,72350.000,73290.000,36
2011-04-11,73880.000,73880.000,73620.000,73620.000,4
2011-04-12,73040.000,73620.000,72700.000,72700.000,8
2011-04-13,72140.000,72700.000,72140.000,72430.000,6
2011-04-14,71450.000,71450.000,71320.000,71350.000,16
2011-04-15,0.000,71350.000,71350.000,71350.000,0
2011-04-18,70970.000,71370.000,70860.000,71100.000,14
2011-04-19,69600.000,71100.000,69380.000,69880.000,40
2011-04-20,70060.000,70890.000,70060.000,70800.000,70
2011-04-21,71320.000,71690.000,71250.000,71250.000,16
2011-04-22,71510.000,71510.000,71410.000,71410.000,6
2011-04-25,71110.000,71190.000,71010.000,71190.000,10
2011-04-26,69900.000,71190.000,69800.000,69850.000,12
2011-04-27,70300.000,70450.000,69570.000,69570.000,18
2011-04-28,69630.000,70600.000,69630.000,69730.000,38
2011-04-29,69430.000,69430.000,69140.000,69140.000,14
2011-05-03,69120.000,69200.000,68990.000,68990.000,14
2011-05-04,69000.000,69000.000,67760.000,67760.000,88
2011-05-05,67050.000,67050.000,66850.000,67000.000,30
2011-05-06,66500.000,66500.000,65560.000,65800.000,48
2011-05-09,66170.000,66670.000,66170.000,66600.000,12
2011-05-10,66420.000,66990.000,65850.000,66600.000,66
2011-05-11,67400.000,67400.000,66200.000,66200.000,30
2011-05-12,65170.000,65170.000,63900.000,63900.000,104
2011-05-13,64620.000,66160.000,64620.000,65970.000,70
2011-05-16,65970.000,66000.000,65600.000,65900.000,34
2011-05-17,66020.000,66480.000,65500.000,66480.000,66
2011-05-18,67000.000,67100.000,66820.000,66820.000,16
2011-05-19,67790.000,67890.000,67570.000,67570.000,6
2011-05-20,67010.000,67500.000,67010.000,67500.000,22
2011-05-23,66800.000,66910.000,66350.000,66350.000,32
2011-05-24,66040.000,66560.000,66040.000,66520.000,84
2011-05-25,67000.000,67170.000,66800.000,67000.000,38
2011-05-26,67920.000,68000.000,67800.000,67920.000,116
2011-05-27,67800.000,68690.000,67800.000,68690.000,18
2011-05-30,68320.000,68500.000,68000.000,68000.000,38
2011-05-31,68230.000,68460.000,67990.000,68350.000,18
2011-06-01,68150.000,68350.000,68150.000,68150.000,2
2011-06-02,67580.000,67580.000,67100.000,67120.000,40
2011-06-03,67810.000,67810.000,67810.000,67810.000,2
2011-06-07,67360.000,67810.000,67360.000,67600.000,20
2011-06-08,67110.000,67600.000,67110.000,67250.000,8
2011-06-09,67200.000,67250.000,67000.000,67000.000,14
2011-06-10,67270.000,67460.000,67000.000,67000.000,28
2011-06-13,66610.000,67000.000,66600.000,66700.000,26
2011-06-14,66900.000,67100.000,66800.000,67100.000,18
2011-06-15,68100.000,68100.000,68000.000,68000.000,10
2011-06-16,67700.000,67800.000,67410.000,67420.000,40
2011-06-17,67800.000,67800.000,67610.000,67610.000,10
2011-06-20,67600.000,67600.000,66830.000,66830.000,14
2011-06-21,67110.000,67640.000,67110.000,67640.000,10
2011-06-22,67150.000,67640.000,67150.000,67150.000,4
2011-06-23,66700.000,66740.000,66340.000,66740.000,38
2011-06-24,67390.000,67390.000,67390.000,67390.000,2
2011-06-27,66800.000,67280.000,66470.000,66470.000,30
2011-06-28,66840.000,67860.000,66700.000,66700.000,38
2011-06-29,67290.000,67760.000,67290.000,67480.000,100
2011-06-30,68310.000,69400.000,68310.000,69400.000,32
2011-07-01,69600.000,69600.000,69600.000,69600.000,2
2011-07-04,70850.000,71720.000,70300.000,70750.000,42
2011-07-05,70430.000,70430.000,70130.000,70200.000,26
2011-07-06,70700.000,70800.000,70700.000,70800.000,4
2011-07-07,70880.000,71100.000,70880.000,71100.000,28
2011-07-08,72060.000,72380.000,71860.000,72050.000,80
2011-07-11,71750.000,72050.000,71750.000,71930.000,22
2011-07-12,71850.000,71930.000,71000.000,71000.000,12
2011-07-13,72110.000,72400.000,72110.000,72400.000,12
2011-07-14,72110.000,72220.000,71950.000,72090.000,14
2011-07-15,0.000,72090.000,72090.000,72090.000,0
2011-07-18,72170.000,72220.000,72110.000,72110.000,10
