date,open,high,low,close,vol
2018-04-02,52250.000,52380.000,51960.000,52290.000,228
2018-04-03,52480.000,52480.000,51880.000,52000.000,592
2018-04-04,52020.000,52180.000,51900.000,51940.000,114
2018-04-09,51910.000,52580.000,51800.000,52480.000,6090
2018-04-10,52520.000,53050.000,52110.000,52680.000,3020
2018-04-11,53130.000,53260.000,52570.000,52710.000,2716
2018-04-12,52930.000,52970.000,51980.000,52240.000,810
2018-04-13,51850.000,52280.000,51790.000,52120.000,256
2018-04-16,52150.000,52330.000,51800.000,52100.000,406
2018-04-17,52210.000,52600.000,52210.000,52480.000,230
2018-04-18,52250.000,52920.000,52150.000,52750.000,472
2018-04-19,53270.000,54160.000,53270.000,53650.000,9998
2018-04-20,53230.000,53390.000,52910.000,53080.000,938
2018-04-23,53210.000,53700.000,53130.000,53580.000,330
2018-04-24,52710.000,53500.000,52570.000,53240.000,182
2018-04-25,53740.000,53740.000,53210.000,53220.000,206
2018-04-26,53430.000,53560.000,53150.000,53220.000,260
2018-04-27,53240.000,53430.000,53200.000,53260.000,90
2018-05-02,52580.000,52830.000,52540.000,52810.000,432
2018-05-03,52570.000,52720.000,52530.000,52700.000,576
2018-05-04,52830.000,53030.000,52550.000,52890.000,474
2018-05-07,52630.000,52850.000,52580.000,52810.000,78
2018-05-08,52960.000,53020.000,52710.000,52810.000,620
2018-05-09,52350.000,52550.000,51970.000,52340.000,1196
2018-05-10,52520.000,52720.000,52230.000,52530.000,178
2018-05-11,53000.000,53000.000,52860.000,52900.000,158
2018-05-14,53030.000,53190.000,52930.000,53120.000,144
2018-05-15,52920.000,52940.000,52540.000,52660.000,1042
2018-05-16,52530.000,52600.000,52160.000,52500.000,1470
2018-05-17,52440.000,53050.000,52360.000,52450.000,350
2018-05-18,52600.000,52820.000,52500.000,52710.000,124
2018-05-21,52570.000,52970.000,52370.000,52820.000,210
2018-05-22,53060.000,53060.000,52870.000,52880.000,422
2018-05-23,53300.000,53620.000,53110.000,53210.000,1288
2018-05-24,52920.000,52920.000,52760.000,52810.000,1208
2018-05-25,52940.000,53100.000,52800.000,52890.000,94
2018-05-28,52900.000,52980.000,52800.000,52980.000,200
2018-05-29,52810.000,53200.000,52740.000,53090.000,518
2018-05-30,53200.000,53420.000,52230.000,52250.000,1428
2018-05-31,52400.000,52890.000,52380.000,52770.000,862
2018-06-01,52680.000,52920.000,52440.000,52830.000,448
2018-06-04,53030.000,53800.000,52930.000,53230.000,1204
2018-06-05,53560.000,53680.000,53340.000,53680.000,620
2018-06-06,53860.000,54740.000,53860.000,54670.000,2588
2018-06-07,54810.000,55690.000,54810.000,55540.000,2916
2018-06-08,55740.000,56020.000,55100.000,55140.000,2446
2018-06-11,55490.000,55830.000,55380.000,55480.000,1038
2018-06-12,55350.000,55520.000,55130.000,55320.000,358
2018-06-13,55260.000,55360.000,54840.000,54840.000,298
2018-06-14,55120.000,55400.000,54910.000,54990.000,418
2018-06-15,54880.000,55060.000,54580.000,55000.000,294
2018-06-19,54200.000,54260.000,53000.000,53130.000,1442
2018-06-20,52890.000,53330.000,52830.000,53290.000,302
2018-06-21,53030.000,53240.000,52780.000,53030.000,1658
2018-06-22,53060.000,53060.000,52810.000,53020.000,1042
2018-06-25,52880.000,53160.000,52740.000,52860.000,900
2018-06-26,52900.000,52900.000,52420.000,52710.000,338
2018-06-27,52660.000,52830.000,52580.000,52610.000,262
2018-06-28,52620.000,53140.000,52620.000,52720.000,670
2018-06-29,52300.000,52900.000,52210.000,52770.000,788
2018-07-02,52600.000,52630.000,52070.000,52240.000,976
2018-07-03,52430.000,52630.000,52210.000,52530.000,244
2018-07-04,52160.000,52650.000,50750.000,50840.000,4368
2018-07-05,50960.000,51020.000,49930.000,49930.000,3766
2018-07-06,50230.000,50430.000,49430.000,49820.000,5084
2018-07-09,49810.000,50750.000,49510.000,50720.000,880
2018-07-10,50480.000,50650.000,50260.000,50430.000,1684
2018-07-11,50300.000,50330.000,47920.000,48500.000,20340
2018-07-12,48520.000,49530.000,48120.000,49420.000,5256
2018-07-13,49260.000,49450.000,49050.000,49370.000,2584
2018-07-16,49440.000,49880.000,49330.000,49410.000,558
2018-07-17,49390.000,49710.000,49100.000,49430.000,506
2018-07-18,49230.000,49300.000,48700.000,48810.000,958
2018-07-19,48760.000,49540.000,48760.000,49150.000,1388
2018-07-20,48590.000,49080.000,48540.000,49040.000,806
2018-07-23,49060.000,49430.000,48670.000,49310.000,8124
2018-07-24,49400.000,49760.000,49270.000,49610.000,866
2018-07-25,50060.000,50610.000,49950.000,50250.000,1708
2018-07-26,50250.000,50600.000,50090.000,50540.000,1734
2018-07-27,50380.000,50620.000,50300.000,50430.000,744
2018-07-30,50520.000,50700.000,49730.000,49730.000,1344
2018-07-31,49950.000,50360.000,49940.000,50220.000,502
2018-08-01,50090.000,50530.000,49960.000,50260.000,670
2018-08-02,49800.000,49890.000,49130.000,49600.000,1734
2018-08-03,49510.000,49620.000,49370.000,49530.000,912
2018-08-06,49750.000,50020.000,49290.000,49530.000,800
2018-08-07,49490.000,49860.000,49310.000,49790.000,1006
2018-08-08,49710.000,49960.000,49680.000,49730.000,508
2018-08-09,49670.000,50270.000,49600.000,50140.000,626
2018-08-10,50240.000,50330.000,49700.000,49790.000,830
2018-08-13,49860.000,49980.000,49700.000,49930.000,630
2018-08-14,49970.000,50160.000,49640.000,49770.000,538
2018-08-15,49740.000,49770.000,48500.000,48820.000,1488
2018-08-16,48470.000,48590.000,47590.000,47850.000,1730
2018-08-17,47980.000,48420.000,47620.000,47780.000,1102
2018-08-20,47960.000,48410.000,47930.000,48270.000,2258
2018-08-21,48340.000,48770.000,48290.000,48770.000,894
2018-08-22,48830.000,48980.000,48260.000,48430.000,750
2018-08-23,48630.000,48660.000,48160.000,48180.000,866
2018-08-24,48260.000,48880.000,48230.000,48720.000,558
2018-08-27,48870.000,49020.000,48730.000,48980.000,292
2018-08-28,48930.000,48980.000,48590.000,48820.000,448
2018-08-29,49050.000,49230.000,48930.000,48970.000,388
2018-08-30,48960.000,49010.000,48740.000,48870.000,202
2018-08-31,48870.000,48950.000,48480.000,48690.000,316
2018-09-03,48580.000,48720.000,48010.000,48250.000,504
2018-09-04,48230.000,48280.000,47760.000,47760.000,1024
2018-09-05,47500.000,47530.000,47010.000,47460.000,1682
2018-09-06,47450.000,47740.000,47430.000,47580.000,414
2018-09-07,47890.000,48000.000,47490.000,47590.000,418
2018-09-10,47730.000,47910.000,47490.000,47540.000,992
2018-09-11,47720.000,47980.000,47630.000,47940.000,392
2018-09-12,47320.000,47900.000,47260.000,47750.000,1172
2018-09-13,47760.000,48660.000,47740.000,48610.000,1194
2018-09-14,48720.000,48840.000,48430.000,48450.000,876
2018-09-17,48390.000,48450.000,47730.000,47760.000,2336
2018-09-18,47860.000,48360.000,47820.000,48270.000,5370
2018-09-19,48960.000,49560.000,48890.000,49300.000,5016
2018-09-20,49260.000,49290.000,48890.000,48980.000,2606
2018-09-21,48980.000,49450.000,48790.000,49160.000,11320
2018-09-25,49950.000,49950.000,49490.000,49760.000,5536
2018-09-26,50090.000,50220.000,49840.000,49930.000,3068
2018-09-27,50020.000,50080.000,49650.000,49700.000,4802
2018-09-28,49600.000,49820.000,49230.000,49770.000,6542
2018-10-08,49690.000,49780.000,49450.000,49620.000,1230
2018-10-09,49690.000,50150.000,49600.000,50150.000,3338
2018-10-10,49920.000,50830.000,49900.000,50460.000,5248
2018-10-11,50490.000,50630.000,49470.000,49640.000,3030
2018-10-12,49850.000,50540.000,49720.000,50460.000,3812
2018-10-15,50390.000,50720.000,50090.000,50200.000,2634
2018-10-16,50380.000,50590.000,49690.000,49720.000,5556
2018-10-17,49870.000,49900.000,49550.000,49900.000,3970
2018-10-18,49990.000,50140.000,49630.000,49760.000,3726
2018-10-19,49600.000,49910.000,49460.000,49900.000,6702
2018-10-22,50100.000,50330.000,49900.000,50260.000,2690
2018-10-23,50360.000,50520.000,49930.000,49990.000,4936
2018-10-24,49890.000,50430.000,49770.000,50400.000,7146
2018-10-25,50220.000,50480.000,49480.000,49820.000,8812
2018-10-26,50060.000,50380.000,49790.000,49820.000,3988
2018-10-29,49860.000,50230.000,49670.000,49840.000,4154
2018-10-30,50140.000,50200.000,49640.000,49690.000,6526
2018-10-31,49530.000,49530.000,48940.000,49110.000,6982
2018-11-01,49050.000,49280.000,48550.000,48730.000,7048
2018-11-02,48910.000,50040.000,48800.000,49920.000,16318
2018-11-05,49970.000,50360.000,49790.000,49840.000,17490
2018-11-06,49800.000,49940.000,49540.000,49720.000,6418
2018-11-07,50040.000,50040.000,49300.000,49480.000,9054
2018-11-08,49550.000,49700.000,49350.000,49380.000,10818
2018-11-09,49230.000,49540.000,49090.000,49210.000,10952
2018-11-12,49080.000,49180.000,48800.000,49030.000,18224
2018-11-13,49000.000,49200.000,48750.000,49150.000,12098
2018-11-14,49150.000,49430.000,48780.000,48890.000,15314
2018-11-15,48970.000,49640.000,48970.000,49570.000,14466
2018-11-16,49570.000,49850.000,49490.000,49670.000,13834
2018-11-19,49540.000,50030.000,49510.000,49930.000,16456
2018-11-20,50000.000,50160.000,49670.000,49710.000,13736
2018-11-21,49840.000,50150.000,48890.000,49500.000,32092
2018-11-22,49610.000,49760.000,49380.000,49650.000,13844
2018-11-23,49610.000,49880.000,49370.000,49440.000,15154
2018-11-26,49380.000,49460.000,49070.000,49290.000,24938
2018-11-27,49390.000,49420.000,46810.000,48820.000,40380
2018-11-28,48720.000,49260.000,48550.000,49230.000,33958
2018-11-29,49270.000,49780.000,49090.000,49500.000,34978
2018-11-30,49550.000,49680.000,49430.000,49640.000,18906
2018-12-03,49600.000,50720.000,49320.000,50270.000,42432
2018-12-04,50100.000,50370.000,49610.000,49690.000,42138
2018-12-05,49640.000,49720.000,49120.000,49350.000,36790
2018-12-06,49350.000,49380.000,48960.000,48970.000,28724
2018-12-07,48800.000,49300.000,48750.000,49210.000,34148
2018-12-10,49220.000,49270.000,48880.000,48940.000,28770
2018-12-11,48930.000,49190.000,48820.000,49090.000,32930
2018-12-12,49150.000,49450.000,49070.000,49100.000,32786
