date,open,high,low,close,vol
2017-05-03,2381.000,2381.000,2381.000,2381.000,2
2017-05-19,2344.000,2344.000,2344.000,2344.000,2
2017-06-13,2335.000,2367.000,2322.000,2322.000,8
2017-06-19,2350.000,2380.000,2350.000,2380.000,4
2017-06-23,2313.000,2360.000,2313.000,2360.000,4
2017-06-28,2335.000,2335.000,2335.000,2335.000,2
2017-06-29,2291.000,2390.000,2291.000,2390.000,8
2017-07-13,2413.000,2452.000,2413.000,2452.000,4
2017-08-01,2524.000,2524.000,2522.000,2522.000,4
2017-08-02,2522.000,2522.000,2506.000,2506.000,4
2017-08-07,2582.000,2582.000,2582.000,2582.000,2
2017-08-17,2642.000,2642.000,2624.000,2624.000,14
2017-08-29,2777.000,2777.000,2777.000,2777.000,2
2017-09-11,2772.000,2790.000,2772.000,2790.000,6
2017-09-14,2822.000,2822.000,2822.000,2822.000,2
2017-11-06,2688.000,2741.000,2688.000,2741.000,4
2017-11-09,2748.000,2748.000,2748.000,2748.000,2
2017-11-27,2834.000,2859.000,2737.000,2737.000,10
2017-11-29,2734.000,2734.000,2734.000,2734.000,2
2017-11-30,2757.000,2757.000,2750.000,2750.000,4
2017-12-05,2854.000,2939.000,2854.000,2877.000,10
2017-12-06,2878.000,2893.000,2859.000,2859.000,12
2017-12-07,2873.000,2873.000,2833.000,2862.000,6
2017-12-18,2966.000,3007.000,2966.000,2998.000,18
2017-12-19,2997.000,3049.000,2997.000,3049.000,28
2017-12-20,3048.000,3072.000,3048.000,3051.000,20
2017-12-21,3088.000,3141.000,2992.000,3019.000,94
2017-12-22,3068.000,3068.000,3068.000,3068.000,12
2017-12-25,2980.000,3034.000,2979.000,2980.000,22
2017-12-26,2993.000,2998.000,2993.000,2998.000,56
2017-12-27,3009.000,3009.000,2897.000,2910.000,270
2017-12-28,2910.000,2910.000,2843.000,2860.000,40
2017-12-29,2900.000,2903.000,2865.000,2892.000,20
2018-01-02,2962.000,2962.000,2949.000,2949.000,4
2018-01-03,2932.000,2932.000,2918.000,2928.000,6
2018-01-04,2931.000,2931.000,2931.000,2931.000,2
2018-01-09,3006.000,3060.000,3000.000,3019.000,8
2018-01-10,3018.000,3018.000,3018.000,3018.000,2
2018-01-15,2985.000,2993.000,2947.000,2993.000,6
2018-01-16,2914.000,2914.000,2914.000,2914.000,2
2018-01-23,2917.000,2917.000,2814.000,2851.000,8
2018-02-01,2800.000,2800.000,2800.000,2800.000,2
2018-02-08,2740.000,2864.000,2740.000,2859.000,6
2018-02-09,2859.000,2859.000,2789.000,2789.000,4
2018-02-27,2667.000,2667.000,2667.000,2667.000,8
2018-03-01,2667.000,2667.000,2666.000,2666.000,18
2018-03-02,2729.000,2736.000,2661.000,2700.000,14
2018-03-05,2738.000,2738.000,2678.000,2678.000,4
2018-03-06,2682.000,2683.000,2682.000,2683.000,6
2018-04-10,2810.000,2810.000,2810.000,2810.000,20
