date,open,high,low,close,vol
2017-08-01,2534.000,2566.000,2534.000,2566.000,4
2017-08-07,2540.000,2540.000,2540.000,2540.000,2
2017-09-21,2660.000,2661.000,2611.000,2623.000,10
2017-10-16,2517.000,2517.000,2517.000,2517.000,2
2017-10-20,2587.000,2587.000,2587.000,2587.000,2
2017-11-06,2673.000,2673.000,2673.000,2673.000,2
2017-11-13,2701.000,2701.000,2701.000,2701.000,2
2017-11-15,2665.000,2665.000,2665.000,2665.000,2
2017-11-17,2683.000,2683.000,2683.000,2683.000,2
2017-11-27,2799.000,2799.000,2665.000,2665.000,8
2017-11-30,2705.000,2705.000,2705.000,2705.000,2
2017-12-04,2765.000,2780.000,2765.000,2780.000,4
2017-12-05,2783.000,2783.000,2775.000,2775.000,6
2017-12-07,2766.000,2766.000,2740.000,2740.000,4
2017-12-08,2715.000,2715.000,2715.000,2715.000,2
2017-12-12,2793.000,2830.000,2793.000,2830.000,4
2017-12-13,2837.000,2909.000,2837.000,2845.000,100
2017-12-18,2842.000,2869.000,2842.000,2869.000,4
2017-12-19,2831.000,2831.000,2831.000,2831.000,2
2017-12-26,2812.000,2812.000,2812.000,2812.000,2
2018-01-09,2940.000,2940.000,2940.000,2940.000,2
2018-01-11,2877.000,2877.000,2877.000,2877.000,2
2018-01-15,2877.000,2877.000,2828.000,2828.000,4
2018-01-16,2886.000,2886.000,2886.000,2886.000,4
2018-01-19,2800.000,2800.000,2765.000,2765.000,80
2018-02-02,2767.000,2767.000,2767.000,2767.000,2
2018-02-09,2716.000,2716.000,2716.000,2716.000,2
2018-02-23,2679.000,2701.000,2679.000,2701.000,14
2018-02-26,2715.000,2715.000,2715.000,2715.000,2
2018-02-27,2678.000,2692.000,2678.000,2692.000,20
2018-02-28,2692.000,2703.000,2692.000,2703.000,6
2018-03-01,2678.000,2701.000,2678.000,2701.000,4
2018-03-02,2707.000,2734.000,2707.000,2734.000,10
2018-03-06,2681.000,2700.000,2681.000,2692.000,10
2018-03-07,2704.000,2704.000,2704.000,2704.000,4
2018-03-08,2694.000,2694.000,2664.000,2664.000,8
2018-03-09,2691.000,2691.000,2689.000,2689.000,4
2018-03-12,2697.000,2699.000,2696.000,2696.000,6
2018-03-13,2693.000,2693.000,2693.000,2693.000,2
2018-03-14,2702.000,2703.000,2702.000,2703.000,6
2018-03-15,2694.000,2694.000,2694.000,2694.000,2
2018-03-19,2698.000,2698.000,2698.000,2698.000,2
2018-03-21,2682.000,2684.000,2682.000,2684.000,4
2018-03-22,2661.000,2690.000,2659.000,2690.000,124
2018-03-27,2582.000,2582.000,2582.000,2582.000,2
2018-03-29,2567.000,2567.000,2567.000,2567.000,2
2018-03-30,2590.000,2593.000,2590.000,2593.000,14
2018-04-12,2591.000,2632.000,2591.000,2591.000,26
2018-04-17,2655.000,2655.000,2655.000,2655.000,2
2018-04-19,2663.000,2675.000,2663.000,2675.000,16
2018-04-23,2605.000,2642.000,2605.000,2642.000,10
2018-04-24,2680.000,2722.000,2665.000,2692.000,48
2018-04-25,2676.000,2691.000,2656.000,2690.000,32
2018-04-26,2667.000,2698.000,2667.000,2698.000,14
2018-04-27,2692.000,2692.000,2692.000,2692.000,2
2018-05-02,2735.000,2737.000,2735.000,2735.000,8
2018-05-04,2736.000,2791.000,2736.000,2791.000,20
2018-05-07,2776.000,2776.000,2776.000,2776.000,4
2018-05-08,2772.000,2772.000,2772.000,2772.000,2
2018-05-09,2772.000,2777.000,2772.000,2774.000,8
2018-05-10,2814.000,2814.000,2814.000,2814.000,2
2018-05-14,2768.000,2773.000,2768.000,2773.000,6
2018-05-16,2855.000,2868.000,2855.000,2868.000,14
2018-05-17,2874.000,2874.000,2847.000,2847.000,6
2018-05-18,2860.000,2973.000,2860.000,2880.000,20
2018-05-21,2907.000,2907.000,2849.000,2849.000,8
2018-05-28,2758.000,2758.000,2714.000,2720.000,22
2018-05-31,2706.000,2706.000,2706.000,2706.000,2
2018-06-01,2719.000,2719.000,2719.000,2719.000,6
2018-06-12,2750.000,2750.000,2750.000,2750.000,2
2018-06-14,2755.000,2755.000,2755.000,2755.000,2
2018-06-20,2700.000,2700.000,2700.000,2700.000,20
2018-06-22,2826.000,2826.000,2700.000,2700.000,12
2018-06-25,2716.000,2753.000,2715.000,2753.000,6
2018-06-26,2650.000,2650.000,2650.000,2650.000,4
2018-06-27,2622.000,2622.000,2622.000,2622.000,2
2018-06-28,2541.000,2541.000,2541.000,2541.000,2
2018-06-29,2667.000,2667.000,2667.000,2667.000,4
2018-07-03,2700.000,2700.000,2700.000,2700.000,20
