date,open,high,low,close,vol
2018-08-03,3010.000,3012.000,3007.000,3007.000,6
2018-08-06,3025.000,3045.000,2980.000,3045.000,10
2018-08-13,3009.000,3009.000,2927.000,2999.000,8
2018-08-14,3010.000,3071.000,3010.000,3071.000,8
2018-08-16,3018.000,3018.000,3018.000,3018.000,2
2018-08-20,3020.000,3070.000,3020.000,3070.000,6
2018-08-21,3073.000,3081.000,3050.000,3050.000,6
2018-08-22,3115.000,3222.000,3115.000,3222.000,6
2018-08-24,3053.000,3066.000,3053.000,3066.000,6
2018-08-27,3147.000,3147.000,2960.000,3044.000,12
2018-08-28,3078.000,3110.000,3075.000,3075.000,6
2018-08-31,3026.000,3026.000,3026.000,3026.000,2
2018-09-07,3063.000,3063.000,3063.000,3063.000,2
2018-09-12,3032.000,3032.000,3000.000,3001.000,6
2018-09-13,2998.000,3005.000,2978.000,2978.000,8
2018-09-17,2960.000,2963.000,2960.000,2963.000,4
2018-09-18,2962.000,2962.000,2948.000,2948.000,4
2018-09-19,2969.000,3006.000,2969.000,3006.000,4
2018-09-20,3031.000,3031.000,3031.000,3031.000,2
2018-09-25,3036.000,3036.000,3036.000,3036.000,2
2018-09-28,2991.000,2991.000,2927.000,2927.000,8
2018-10-15,3105.000,3105.000,3105.000,3105.000,2
2018-10-16,3073.000,3073.000,3043.000,3043.000,20004
2018-10-18,3060.000,3060.000,3012.000,3013.000,50
2018-10-22,2968.000,2999.000,2961.000,2978.000,20
2018-10-24,2925.000,2961.000,2820.000,2961.000,44
2018-10-29,2800.000,2800.000,2800.000,2800.000,4
2018-10-31,2793.000,2793.000,2793.000,2793.000,8
2018-11-01,2736.000,2748.000,2736.000,2748.000,4
2018-11-05,2785.000,2785.000,2761.000,2761.000,4
2018-11-06,2699.000,2699.000,2699.000,2699.000,2
2018-11-07,2668.000,2668.000,2642.000,2642.000,8
2018-11-09,2682.000,2682.000,2660.000,2674.000,10
2018-11-12,2671.000,2671.000,2637.000,2637.000,6
2018-11-14,2617.000,2617.000,2584.000,2596.000,18
2018-11-21,2599.000,2599.000,2531.000,2571.000,24
2018-11-22,2594.000,2594.000,2574.000,2574.000,4
2018-11-23,2574.000,2574.000,2500.000,2500.000,18
2018-11-26,2438.000,2438.000,2418.000,2418.000,18
2018-11-27,2452.000,2473.000,2452.000,2473.000,16
2018-11-29,2482.000,2482.000,2482.000,2482.000,2
2018-12-04,2503.000,2555.000,2499.000,2544.000,8006
2018-12-05,2525.000,2566.000,2525.000,2566.000,6
2018-12-06,2565.000,2565.000,2561.000,2561.000,8002
2018-12-07,2563.000,2584.000,2526.000,2570.000,4074
2018-12-10,2558.000,2598.000,2546.000,2546.000,12
2018-12-21,2491.000,2491.000,2491.000,2491.000,2
2018-12-26,2373.000,2373.000,2373.000,2373.000,4
2019-01-11,2479.000,2533.000,2476.000,2533.000,1502
2019-01-17,2525.000,2525.000,2525.000,2525.000,2
2019-01-18,2538.000,2543.000,2538.000,2543.000,4
2019-01-22,2588.000,2588.000,2588.000,2588.000,2
2019-01-29,2437.000,2437.000,2437.000,2437.000,1200
2019-01-30,2497.000,2521.000,2496.000,2509.000,206
2019-01-31,2522.000,2539.000,2522.000,2527.000,6
2019-02-01,2575.000,2575.000,2575.000,2575.000,2
2019-02-13,2576.000,2576.000,2546.000,2546.000,8
2019-02-14,2564.000,2564.000,2564.000,2564.000,2
2019-02-15,2542.000,2553.000,2527.000,2553.000,8
2019-02-18,2459.000,2492.000,2459.000,2492.000,2200
