date,open,high,low,close,vol
2014-12-24,1994.000,1994.000,1956.000,1994.000,2
2014-12-25,1994.000,1994.000,1994.000,1994.000,0
2014-12-26,1994.000,1994.000,1994.000,1988.000,2
2014-12-29,1910.000,1910.000,1910.000,1910.000,0
2014-12-30,1910.000,1910.000,1910.000,1910.000,2
2014-12-31,1880.000,1939.000,1880.000,1935.000,6
2015-01-05,1830.000,1916.000,1830.000,1916.000,4
2015-01-06,1929.000,1929.000,1929.000,1929.000,2
2015-01-07,1956.000,1965.000,1920.000,1920.000,6
2015-01-12,1956.000,1965.000,1920.000,1854.000,6
2015-01-14,1779.000,1925.000,1779.000,1811.000,48
2015-01-15,1801.000,1852.000,1801.000,1826.000,14
2015-01-16,1840.000,1848.000,1840.000,1848.000,6
2015-01-19,1849.000,1849.000,1849.000,1849.000,2
2015-01-20,1868.000,1919.000,1868.000,1919.000,8
2015-01-22,1868.000,1919.000,1868.000,1891.000,8
2015-01-26,1938.000,1938.000,1938.000,1938.000,2
