date,open,high,low,close,vol
2018-10-08,2908.000,2960.000,2900.000,2960.000,304
2018-10-09,2961.000,3066.000,2961.000,3066.000,1246
2018-10-10,3073.000,3104.000,3056.000,3058.000,1558
2018-10-11,3040.000,3052.000,2998.000,3019.000,644
2018-10-12,3034.000,3082.000,3003.000,3078.000,828
2018-10-15,3080.000,3090.000,3040.000,3046.000,724
2018-10-16,3040.000,3040.000,2956.000,2986.000,858
2018-10-17,2985.000,3010.000,2978.000,2997.000,284
2018-10-18,2993.000,3000.000,2965.000,2992.000,526
2018-10-19,2980.000,2995.000,2948.000,2959.000,490
2018-10-22,2969.000,2969.000,2916.000,2918.000,928
2018-10-23,2915.000,2930.000,2891.000,2895.000,812
2018-10-24,2890.000,2908.000,2874.000,2890.000,1182
2018-10-25,2896.000,2897.000,2788.000,2806.000,2928
2018-10-26,2805.000,2831.000,2801.000,2816.000,972
2018-10-29,2815.000,2854.000,2736.000,2738.000,3916
2018-10-30,2748.000,2767.000,2727.000,2741.000,1842
2018-10-31,2732.000,2746.000,2698.000,2719.000,2070
2018-11-01,2722.000,2725.000,2682.000,2686.000,2206
2018-11-02,2692.000,2699.000,2666.000,2694.000,3670
2018-11-05,2689.000,2715.000,2689.000,2709.000,1206
2018-11-06,2708.000,2711.000,2648.000,2655.000,4328
2018-11-07,2660.000,2672.000,2596.000,2623.000,5062
2018-11-08,2630.000,2641.000,2595.000,2629.000,4088
2018-11-09,2630.000,2635.000,2601.000,2608.000,2584
2018-11-12,2600.000,2615.000,2568.000,2594.000,3698
2018-11-13,2601.000,2609.000,2573.000,2594.000,3262
2018-11-14,2593.000,2620.000,2554.000,2573.000,8650
2018-11-15,2581.000,2593.000,2575.000,2591.000,2288
2018-11-16,2592.000,2659.000,2587.000,2647.000,6600
2018-11-19,2656.000,2665.000,2623.000,2626.000,5448
2018-11-20,2630.000,2638.000,2611.000,2618.000,5570
2018-11-21,2618.000,2620.000,2514.000,2573.000,13338
2018-11-22,2581.000,2596.000,2550.000,2568.000,6838
2018-11-23,2572.000,2584.000,2498.000,2500.000,6038
2018-11-26,2483.000,2483.000,2407.000,2409.000,10760
2018-11-27,2419.000,2464.000,2413.000,2446.000,9984
2018-11-28,2458.000,2482.000,2446.000,2473.000,5878
2018-11-29,2462.000,2491.000,2451.000,2467.000,4332
2018-11-30,2472.000,2484.000,2407.000,2426.000,7428
2018-12-03,2429.000,2441.000,2415.000,2417.000,11670
2018-12-04,2416.000,2544.000,2405.000,2523.000,10214
2018-12-05,2530.000,2579.000,2492.000,2566.000,15990
2018-12-06,2571.000,2589.000,2518.000,2526.000,8062
2018-12-07,2505.000,2591.000,2493.000,2548.000,11242
2018-12-10,2555.000,2598.000,2503.000,2517.000,11336
2018-12-11,2507.000,2523.000,2432.000,2439.000,11428
2018-12-12,2450.000,2486.000,2437.000,2459.000,13296
2018-12-13,2472.000,2497.000,2450.000,2480.000,10806
2018-12-14,2472.000,2522.000,2465.000,2514.000,15512
2018-12-17,2516.000,2537.000,2488.000,2527.000,17376
2018-12-18,2529.000,2547.000,2472.000,2497.000,14746
2018-12-19,2490.000,2518.000,2461.000,2506.000,13370
2018-12-20,2505.000,2524.000,2483.000,2511.000,10488
2018-12-21,2505.000,2529.000,2457.000,2480.000,16948
2018-12-24,2465.000,2480.000,2424.000,2451.000,14734
2018-12-25,2440.000,2449.000,2345.000,2360.000,32424
2018-12-26,2363.000,2383.000,2360.000,2370.000,20094
2018-12-27,2382.000,2482.000,2371.000,2415.000,29494
2018-12-28,2408.000,2434.000,2396.000,2422.000,23930
2019-01-02,2422.000,2451.000,2415.000,2424.000,24608
2019-01-03,2393.000,2477.000,2393.000,2465.000,30300
2019-01-04,2477.000,2512.000,2463.000,2508.000,41498
2019-01-07,2517.000,2520.000,2488.000,2503.000,34452
2019-01-08,2500.000,2514.000,2470.000,2486.000,29768
2019-01-09,2494.000,2532.000,2483.000,2507.000,32814
2019-01-10,2525.000,2539.000,2496.000,2517.000,27056
2019-01-11,2525.000,2534.000,2503.000,2528.000,24052
2019-01-14,2532.000,2560.000,2520.000,2525.000,26544
2019-01-15,2525.000,2541.000,2501.000,2535.000,21356
2019-01-16,2534.000,2568.000,2530.000,2548.000,29544
2019-01-17,2539.000,2554.000,2513.000,2516.000,25080
2019-01-18,2503.000,2557.000,2489.000,2549.000,50004
2019-01-21,2547.000,2639.000,2533.000,2619.000,76304
2019-01-22,2617.000,2640.000,2565.000,2566.000,39654
2019-01-23,2563.000,2571.000,2536.000,2557.000,40552
2019-01-24,2564.000,2576.000,2538.000,2545.000,31502
2019-01-25,2541.000,2607.000,2540.000,2561.000,38138
2019-01-28,2553.000,2578.000,2514.000,2518.000,32928
2019-01-29,2510.000,2520.000,2469.000,2487.000,58700
2019-01-30,2498.000,2545.000,2484.000,2529.000,40894
2019-01-31,2532.000,2562.000,2521.000,2556.000,37354
2019-02-01,2551.000,2573.000,2530.000,2563.000,35400
2019-02-11,2557.000,2586.000,2539.000,2572.000,25310
2019-02-12,2574.000,2628.000,2573.000,2593.000,62358
2019-02-13,2614.000,2619.000,2556.000,2567.000,45872
2019-02-14,2566.000,2610.000,2537.000,2610.000,41090
2019-02-15,2607.000,2610.000,2525.000,2530.000,72868
2019-02-18,2542.000,2564.000,2487.000,2496.000,92960
2019-02-19,2494.000,2529.000,2490.000,2528.000,57194
2019-02-20,2533.000,2545.000,2516.000,2538.000,46674
2019-02-21,2531.000,2591.000,2530.000,2569.000,77346
2019-02-22,2567.000,2585.000,2557.000,2583.000,43192
2019-02-25,2578.000,2581.000,2565.000,2565.000,64292
2019-02-26,2550.000,2599.000,2522.000,2595.000,85866
2019-02-27,2601.000,2610.000,2566.000,2576.000,55520
2019-02-28,2583.000,2596.000,2571.000,2578.000,40922
2019-03-01,2582.000,2687.000,2579.000,2684.000,99446
2019-03-04,2673.000,2736.000,2650.000,2712.000,130440
2019-03-05,2715.000,2718.000,2660.000,2682.000,102266
2019-03-06,2687.000,2705.000,2656.000,2688.000,83250
2019-03-07,2686.000,2699.000,2618.000,2630.000,105208
2019-03-08,2634.000,2644.000,2601.000,2616.000,91800
2019-03-11,2601.000,2632.000,2601.000,2623.000,59912
2019-03-12,2620.000,2664.000,2606.000,2660.000,92436
2019-03-13,2665.000,2667.000,2646.000,2654.000,69456
2019-03-14,2657.000,2658.000,2613.000,2625.000,97886
2019-03-15,2624.000,2630.000,2561.000,2567.000,113052
2019-03-18,2565.000,2583.000,2531.000,2533.000,116638
2019-03-19,2532.000,2557.000,2510.000,2525.000,122840
2019-03-20,2545.000,2574.000,2538.000,2564.000,193792
2019-03-21,2557.000,2573.000,2556.000,2562.000,124446
2019-03-22,2560.000,2585.000,2539.000,2569.000,155170
2019-03-25,2558.000,2577.000,2530.000,2558.000,163756
2019-03-26,2560.000,2570.000,2545.000,2546.000,120410
2019-03-27,2554.000,2559.000,2510.000,2518.000,178494
2019-03-28,2519.000,2530.000,2460.000,2465.000,227460
2019-03-29,2460.000,2507.000,2447.000,2467.000,266034
2019-04-01,2488.000,2513.000,2470.000,2508.000,307956
2019-04-02,2511.000,2513.000,2489.000,2493.000,291942
2019-04-03,2496.000,2511.000,2489.000,2505.000,325570
2019-04-04,2500.000,2530.000,2500.000,2513.000,433468
2019-04-08,2536.000,2601.000,2525.000,2580.000,485694
2019-04-09,2580.000,2598.000,2551.000,2560.000,593268
2019-04-10,2558.000,2572.000,2535.000,2566.000,646462
2019-04-11,2560.000,2578.000,2531.000,2555.000,836304
2019-04-12,2552.000,2558.000,2507.000,2530.000,1066368
2019-04-15,2546.000,2554.000,2492.000,2497.000,1390522
2019-04-16,2490.000,2501.000,2463.000,2471.000,1545088
2019-04-17,2472.000,2494.000,2466.000,2476.000,1368716
2019-04-18,2473.000,2482.000,2414.000,2415.000,2041474
2019-04-19,2419.000,2442.000,2416.000,2439.000,1278396
2019-04-22,2443.000,2489.000,2434.000,2457.000,1944066
2019-04-23,2451.000,2469.000,2444.000,2459.000,1302126
