date,open,high,low,close,vol
2014-12-24,1928.000,2033.000,1925.000,2033.000,132556
2014-12-25,2024.000,2048.000,2009.000,2033.000,72954
2014-12-26,2038.000,2056.000,2033.000,2048.000,37634
2014-12-29,2047.000,2058.000,1980.000,2008.000,62780
2014-12-30,2012.000,2029.000,1983.000,1994.000,47008
2014-12-31,1994.000,2020.000,1990.000,1999.000,27668
2015-01-05,1984.000,1996.000,1945.000,1952.000,19264
2015-01-06,1933.000,1983.000,1931.000,1967.000,22496
2015-01-07,1957.000,1988.000,1950.000,1963.000,19786
2015-01-08,1979.000,1985.000,1966.000,1977.000,9962
2015-01-09,1978.000,1980.000,1947.000,1959.000,13746
2015-01-12,1952.000,1962.000,1893.000,1902.000,28996
2015-01-13,1893.000,1898.000,1846.000,1866.000,25708
2015-01-14,1864.000,1907.000,1861.000,1880.000,21384
2015-01-15,1887.000,1920.000,1870.000,1916.000,21382
2015-01-16,1926.000,1964.000,1895.000,1942.000,30358
2015-01-19,1939.000,1968.000,1932.000,1961.000,16298
2015-01-20,1957.000,1963.000,1939.000,1959.000,10802
2015-01-21,1964.000,2031.000,1949.000,2005.000,26476
2015-01-22,1999.000,2043.000,1996.000,2007.000,17278
2015-01-23,2016.000,2030.000,1992.000,2012.000,12014
2015-01-26,2002.000,2010.000,1960.000,1974.000,10552
2015-01-27,1979.000,1996.000,1976.000,1985.000,6730
2015-01-28,1985.000,2031.000,1983.000,2024.000,23226
2015-01-29,2023.000,2023.000,1998.000,2015.000,7240
2015-01-30,2015.000,2015.000,1982.000,1987.000,6328
2015-02-02,1993.000,2039.000,1973.000,2016.000,10204
2015-02-03,2033.000,2075.000,2021.000,2063.000,18322
2015-02-04,2078.000,2112.000,2060.000,2072.000,12324
2015-02-05,2075.000,2090.000,2055.000,2067.000,11094
2015-02-06,2076.000,2111.000,2076.000,2105.000,9178
2015-02-09,2100.000,2110.000,2081.000,2091.000,5040
2015-02-10,2091.000,2100.000,2075.000,2080.000,5734
2015-02-11,2075.000,2090.000,2065.000,2090.000,3470
2015-02-12,2086.000,2107.000,2078.000,2106.000,3508
2015-02-13,2111.000,2175.000,2110.000,2175.000,9780
2015-02-16,2190.000,2219.000,2170.000,2199.000,7200
2015-02-17,2202.000,2215.000,2041.000,2182.000,5364
2015-02-25,2146.000,2218.000,2127.000,2214.000,6440
2015-02-26,2215.000,2275.000,2207.000,2274.000,7238
2015-02-27,2272.000,2295.000,2250.000,2286.000,10344
2015-03-02,2290.000,2364.000,2287.000,2364.000,12838
2015-03-03,2368.000,2476.000,2334.000,2348.000,23852
2015-03-04,2345.000,2361.000,2300.000,2323.000,17108
2015-03-05,2334.000,2390.000,2276.000,2380.000,21800
2015-03-06,2380.000,2429.000,2370.000,2417.000,27798
2015-03-09,2420.000,2450.000,2342.000,2443.000,26454
