date,open,high,low,close,vol
2020-03-02,2192.000,2192.000,2192.000,2192.000,1
2020-03-03,2216.000,2216.000,2209.000,2210.000,3
2020-03-05,2211.000,2211.000,2211.000,2211.000,50
2020-03-09,2134.000,2134.000,2097.000,2097.000,8
2020-03-10,2117.000,2131.000,2082.000,2105.000,11
2020-03-11,2132.000,2132.000,2106.000,2107.000,8
2020-03-12,2084.000,2098.000,2053.000,2077.000,15
2020-03-13,2084.000,2098.000,2053.000,2074.000,15
2020-03-16,2074.000,2074.000,2053.000,2053.000,12
2020-03-17,2031.000,2031.000,2016.000,2019.000,4
