date,open,high,low,close,vol
2019-07-01,2330.000,2371.000,2330.000,2330.000,600
2019-07-03,2330.000,2330.000,2330.000,2342.000,0
2019-07-04,2360.000,2360.000,2330.000,2342.000,600
2019-07-05,2360.000,2360.000,2339.000,2350.000,4
2019-07-08,2406.000,2406.000,2343.000,2383.000,10
2019-07-09,2406.000,2406.000,2343.000,2358.000,0
2019-07-10,2406.000,2406.000,2343.000,2358.000,10
2019-07-11,2370.000,2406.000,2343.000,2370.000,2
2019-07-12,2370.000,2370.000,2370.000,2341.000,0
2019-07-16,2310.000,2310.000,2310.000,2310.000,6
2019-07-17,2310.000,2310.000,2310.000,2300.000,0
2019-07-18,2238.000,2310.000,2232.000,2278.000,94
2019-07-19,2278.000,2292.000,2232.000,2262.000,4
2019-07-26,2220.000,2220.000,2220.000,2220.000,2
2019-07-31,2252.000,2252.000,2252.000,2252.000,2
2019-08-01,0.000,2252.000,2252.000,2252.000,0
2019-08-02,0.000,2252.000,2252.000,2252.000,0
2019-08-05,0.000,2252.000,2252.000,2252.000,0
2019-08-06,2245.000,2245.000,2180.000,2213.000,10
2019-08-07,0.000,2213.000,2213.000,2213.000,0
2019-08-08,0.000,2212.000,2212.000,2212.000,0
2019-08-09,2208.000,2259.000,2208.000,2259.000,4
2019-08-12,0.000,2259.000,2259.000,2259.000,0
2019-08-13,0.000,2234.000,2234.000,2234.000,0
2019-08-14,0.000,2244.000,2244.000,2244.000,0
2019-08-15,0.000,2251.000,2251.000,2251.000,0
2019-08-16,0.000,2251.000,2251.000,2251.000,0
2019-08-19,2206.000,2230.000,2206.000,2230.000,902
2019-08-20,0.000,2230.000,2230.000,2230.000,0
2019-08-21,0.000,2230.000,2230.000,2230.000,0
2019-08-22,0.000,2191.000,2191.000,2191.000,0
2019-08-23,0.000,2191.000,2191.000,2191.000,0
2019-08-26,2210.000,2210.000,2170.000,2210.000,22
2019-08-27,0.000,2210.000,2210.000,2210.000,0
2019-08-28,2201.000,2201.000,2166.000,2198.000,52
2019-08-29,2194.000,2194.000,2194.000,2194.000,4
2019-08-30,0.000,2194.000,2194.000,2194.000,0
2019-09-02,0.000,2193.000,2193.000,2193.000,0
2019-09-03,0.000,2211.000,2211.000,2211.000,0
2019-09-04,2252.000,2252.000,2227.000,2227.000,4
2019-09-05,0.000,2227.000,2227.000,2227.000,0
2019-09-06,0.000,2227.000,2227.000,2227.000,0
2019-09-09,0.000,2227.000,2227.000,2227.000,0
2019-09-10,0.000,2255.000,2255.000,2255.000,0
2019-09-11,2252.000,2252.000,2205.000,2243.000,54
2019-09-12,2245.000,2256.000,2245.000,2256.000,10
2019-09-16,2346.000,2350.000,2319.000,2348.000,16
2019-09-17,0.000,2348.000,2348.000,2348.000,0
2019-09-18,2353.000,2354.000,2326.000,2326.000,48
2019-09-19,0.000,2326.000,2326.000,2326.000,0
2019-09-20,2301.000,2325.000,2301.000,2325.000,4
2019-09-23,2333.000,2339.000,2333.000,2339.000,4
2019-09-24,2372.000,2382.000,2351.000,2361.000,24
2019-09-25,0.000,2361.000,2361.000,2361.000,0
2019-09-26,2340.000,2365.000,2307.000,2307.000,60
2019-09-27,2353.000,2353.000,2343.000,2343.000,10
2019-09-30,2322.000,2363.000,2322.000,2359.000,10
2019-10-08,0.000,2359.000,2359.000,2359.000,0
2019-10-09,2335.000,2352.000,2312.000,2352.000,70
2019-10-10,2377.000,2377.000,2327.000,2327.000,32
2019-10-11,2336.000,2336.000,2272.000,2310.000,34
2019-10-14,2324.000,2324.000,2279.000,2297.000,60
2019-10-15,2311.000,2311.000,2290.000,2291.000,26
2019-10-16,0.000,2291.000,2291.000,2291.000,0
2019-10-17,2217.000,2219.000,2209.000,2219.000,62
2019-10-18,2231.000,2231.000,2207.000,2207.000,20
2019-10-21,2230.000,2230.000,2186.000,2186.000,70
2019-10-22,2189.000,2210.000,2168.000,2207.000,366
2019-10-23,2194.000,2217.000,2194.000,2196.000,190
2019-10-24,2202.000,2202.000,2187.000,2187.000,6
2019-10-25,2188.000,2204.000,2186.000,2188.000,60
2019-10-28,2171.000,2171.000,2171.000,2171.000,4
2019-10-29,0.000,2171.000,2171.000,2171.000,0
