date,open,high,low,close,vol
2019-09-02,0.000,2223.000,2223.000,2223.000,0
2019-09-03,0.000,2223.000,2223.000,2223.000,0
2019-09-04,2297.000,2297.000,2236.000,2236.000,4
2019-09-05,2252.000,2252.000,2252.000,2252.000,2
2019-09-06,0.000,2252.000,2252.000,2252.000,0
2019-09-09,0.000,2252.000,2252.000,2252.000,0
2019-09-10,0.000,2258.000,2258.000,2258.000,0
2019-09-11,0.000,2258.000,2258.000,2258.000,0
2019-09-12,0.000,2258.000,2258.000,2258.000,0
2019-09-16,0.000,2258.000,2258.000,2258.000,0
2019-09-17,2362.000,2362.000,2340.000,2351.000,12
2019-09-18,2315.000,2315.000,2315.000,2315.000,6
2019-09-19,0.000,2315.000,2315.000,2315.000,0
2019-09-20,0.000,2309.000,2309.000,2309.000,0
2019-09-23,0.000,2309.000,2309.000,2309.000,0
2019-09-24,0.000,2309.000,2309.000,2309.000,0
2019-09-25,0.000,2339.000,2339.000,2339.000,0
2019-09-26,0.000,2339.000,2339.000,2339.000,0
2019-09-27,0.000,2339.000,2339.000,2339.000,0
2019-09-30,0.000,2339.000,2339.000,2339.000,0
2019-10-08,0.000,2339.000,2339.000,2339.000,0
2019-10-09,0.000,2339.000,2339.000,2339.000,0
2019-10-10,2314.000,2314.000,2276.000,2285.000,12
2019-10-11,2301.000,2301.000,2270.000,2278.000,6012
2019-10-14,0.000,2278.000,2278.000,2278.000,0
2019-10-15,0.000,2271.000,2271.000,2271.000,0
2019-10-16,2237.000,2237.000,2237.000,2237.000,200
2019-10-17,0.000,2237.000,2237.000,2237.000,0
2019-10-18,0.000,2237.000,2237.000,2237.000,0
2019-10-21,2187.000,2217.000,2187.000,2217.000,4
2019-10-22,0.000,2217.000,2217.000,2217.000,0
2019-10-23,2231.000,2239.000,2203.000,2209.000,140
2019-10-24,0.000,2209.000,2209.000,2209.000,0
2019-10-25,0.000,2222.000,2222.000,2222.000,0
2019-10-28,0.000,2201.000,2201.000,2201.000,0
2019-10-29,0.000,2201.000,2201.000,2201.000,0
2019-10-30,2194.000,2194.000,2174.000,2174.000,8
2019-10-31,0.000,2174.000,2174.000,2174.000,8
2019-11-01,0.000,2191.000,2191.000,2191.000,0
2019-11-04,0.000,2190.000,2190.000,2190.000,0
2019-11-05,0.000,2190.000,2190.000,2190.000,0
2019-11-06,2186.000,2206.000,2186.000,2202.000,32
2019-11-07,2174.000,2174.000,2174.000,2174.000,2
2019-11-08,0.000,2174.000,2174.000,2174.000,0
2019-11-11,0.000,2151.000,2151.000,2151.000,0
2019-11-12,0.000,2133.000,2133.000,2133.000,0
2019-11-13,0.000,2133.000,2133.000,2133.000,0
2019-11-14,0.000,2133.000,2133.000,2133.000,0
2019-11-15,0.000,2133.000,2133.000,2133.000,0
2019-11-18,0.000,2133.000,2133.000,2133.000,0
2019-11-19,2130.000,2130.000,2109.000,2109.000,4
2019-11-20,2092.000,2092.000,2092.000,2092.000,2
2019-11-21,0.000,2092.000,2092.000,2092.000,0
2019-11-22,0.000,2098.000,2098.000,2098.000,0
2019-11-25,2151.000,2151.000,2151.000,2151.000,2
2019-11-26,0.000,2151.000,2151.000,2151.000,0
2019-11-27,0.000,2149.000,2149.000,2149.000,0
2019-11-28,0.000,2144.000,2144.000,2144.000,0
2019-11-29,2130.000,2130.000,2130.000,2130.000,6000
2019-12-02,2090.000,2090.000,2090.000,2090.000,2
2019-12-03,2112.000,2112.000,2112.000,2112.000,2
2019-12-04,0.000,2112.000,2112.000,2112.000,0
2019-12-05,0.000,2113.000,2113.000,2113.000,0
2019-12-06,0.000,2135.000,2135.000,2135.000,0
2019-12-09,2180.000,2180.000,2180.000,2180.000,2
2019-12-10,0.000,2180.000,2180.000,2180.000,0
2019-12-11,0.000,2180.000,2180.000,2180.000,0
2019-12-12,0.000,2149.000,2149.000,2149.000,0
2019-12-13,0.000,2162.000,2162.000,2162.000,0
2019-12-16,0.000,2162.000,2162.000,2162.000,0
2019-12-17,0.000,2162.000,2162.000,2162.000,0
2019-12-18,0.000,2175.000,2175.000,2175.000,0
2019-12-19,0.000,2153.000,2153.000,2153.000,0
2019-12-20,0.000,2153.000,2153.000,2153.000,0
2019-12-23,2185.000,2185.000,2185.000,2185.000,20
2019-12-24,0.000,2185.000,2185.000,2185.000,0
2019-12-25,0.000,2181.000,2181.000,2181.000,0
2019-12-26,0.000,2181.000,2181.000,2181.000,0
2019-12-27,2191.000,2193.000,2188.000,2193.000,6
2019-12-30,0.000,2193.000,2193.000,2193.000,0
2019-12-31,0.000,2201.000,2201.000,2201.000,0
2020-01-02,0.000,2201.000,2201.000,2201.000,0
2020-01-03,0.000,2201.000,2201.000,2201.000,0
2020-01-06,0.000,2224.000,2224.000,2224.000,0
2020-01-07,2240.000,2240.000,2240.000,2240.000,1
2020-01-08,0.000,2240.000,2240.000,2240.000,0
2020-01-09,2240.000,2290.000,2240.000,2290.000,1
2020-01-14,2301.000,2301.000,2301.000,2301.000,1
2020-01-15,2301.000,2301.000,2301.000,2289.000,1
2020-02-04,2041.000,2041.000,2041.000,2041.000,1
2020-02-05,2086.000,2086.000,2085.000,2085.000,2
2020-02-12,2132.000,2139.000,2132.000,2139.000,3
2020-02-20,2146.000,2178.000,2146.000,2168.000,4
