date,open,high,low,close,vol
2016-06-01,1950.000,1950.000,1920.000,1926.000,368
2016-06-02,1923.000,1966.000,1923.000,1958.000,1706
2016-06-03,1958.000,1965.000,1948.000,1965.000,1176
2016-06-06,1970.000,1975.000,1950.000,1970.000,2730
2016-06-07,1982.000,1993.000,1948.000,1956.000,396
2016-06-08,1955.000,1970.000,1948.000,1948.000,536
2016-06-13,1940.000,1948.000,1903.000,1929.000,770
2016-06-14,1925.000,1947.000,1915.000,1916.000,874
2016-06-15,1915.000,1924.000,1907.000,1920.000,302
2016-06-16,1927.000,1940.000,1915.000,1927.000,298
2016-06-17,1924.000,1946.000,1917.000,1944.000,438
2016-06-20,1952.000,1986.000,1944.000,1986.000,636
2016-06-21,1984.000,2000.000,1970.000,1980.000,1256
2016-06-22,1970.000,1991.000,1966.000,1984.000,684
2016-06-23,1982.000,1998.000,1968.000,1972.000,532
2016-06-24,1977.000,1987.000,1930.000,1935.000,1288
2016-06-27,1935.000,1995.000,1935.000,1995.000,800
2016-06-28,1991.000,2056.000,1989.000,2056.000,1312
2016-06-29,2057.000,2086.000,2041.000,2062.000,1036
2016-06-30,1996.000,2110.000,1996.000,2102.000,2928
2016-07-01,2085.000,2117.000,2069.000,2090.000,1316
2016-07-04,2097.000,2189.000,2093.000,2180.000,1708
2016-07-05,2098.000,2187.000,2080.000,2121.000,1278
2016-07-06,2111.000,2127.000,2050.000,2068.000,1096
2016-07-07,2067.000,2094.000,2043.000,2065.000,480
2016-07-08,2075.000,2087.000,2010.000,2017.000,2026
2016-07-11,2017.000,2052.000,2014.000,2022.000,800
2016-07-12,2035.000,2069.000,2035.000,2069.000,2298
2016-07-13,2085.000,2123.000,2072.000,2094.000,2868
2016-07-14,2099.000,2108.000,2064.000,2103.000,1008
2016-07-15,2113.000,2113.000,2060.000,2060.000,854
2016-07-18,2074.000,2076.000,2022.000,2022.000,2030
2016-07-19,2020.000,2030.000,2001.000,2019.000,1862
2016-07-20,2011.000,2023.000,1998.000,2007.000,958
2016-07-21,2001.000,2044.000,1999.000,2037.000,1236
2016-07-22,2043.000,2043.000,1990.000,1991.000,1938
2016-07-25,1994.000,1997.000,1966.000,1974.000,1112
2016-07-26,1970.000,1984.000,1967.000,1968.000,3000
2016-07-27,1956.000,1981.000,1956.000,1961.000,1402
2016-07-28,1967.000,1985.000,1965.000,1981.000,1098
2016-07-29,1987.000,2009.000,1967.000,1968.000,2524
2016-08-01,1972.000,2079.000,1972.000,2078.000,3210
2016-08-02,2077.000,2086.000,2052.000,2077.000,1732
2016-08-03,2089.000,2089.000,2053.000,2070.000,3514
2016-08-04,2074.000,2086.000,2044.000,2062.000,5566
2016-08-05,2060.000,2082.000,2053.000,2065.000,3820
2016-08-08,2065.000,2104.000,2058.000,2066.000,6016
2016-08-09,2071.000,2110.000,2070.000,2107.000,9168
2016-08-10,2107.000,2121.000,2080.000,2086.000,5738
2016-08-11,2094.000,2143.000,2076.000,2100.000,5142
2016-08-12,2102.000,2110.000,2088.000,2094.000,4644
2016-08-15,2093.000,2122.000,2092.000,2113.000,4178
2016-08-16,2115.000,2124.000,2104.000,2106.000,4488
2016-08-17,2105.000,2121.000,2087.000,2093.000,2674
2016-08-18,2098.000,2100.000,2067.000,2086.000,3502
2016-08-19,2092.000,2092.000,2072.000,2080.000,4044
2016-08-22,2077.000,2083.000,1996.000,1999.000,9748
2016-08-23,1998.000,2021.000,1994.000,2001.000,8642
2016-08-24,2006.000,2014.000,1997.000,2000.000,4076
2016-08-25,2000.000,2021.000,1975.000,2014.000,13536
2016-08-26,2014.000,2019.000,1983.000,1986.000,6446
2016-08-29,1989.000,1995.000,1953.000,1954.000,10324
2016-08-30,1953.000,1970.000,1953.000,1962.000,12008
2016-08-31,1961.000,1981.000,1959.000,1968.000,9706
2016-09-01,1968.000,1992.000,1962.000,1988.000,9024
2016-09-02,1982.000,2010.000,1982.000,1999.000,8804
2016-09-05,2004.000,2045.000,1994.000,2042.000,10978
2016-09-06,2048.000,2075.000,2043.000,2074.000,14798
2016-09-07,2060.000,2072.000,2050.000,2064.000,11182
2016-09-08,2060.000,2087.000,2045.000,2071.000,12262
2016-09-09,2071.000,2078.000,2056.000,2058.000,12330
2016-09-12,2056.000,2097.000,2050.000,2063.000,36278
2016-09-13,2058.000,2080.000,2051.000,2061.000,17288
2016-09-14,2060.000,2076.000,2053.000,2071.000,15328
2016-09-19,2072.000,2114.000,2069.000,2097.000,30428
2016-09-20,2102.000,2112.000,2087.000,2098.000,19078
2016-09-21,2096.000,2108.000,2067.000,2075.000,27522
2016-09-22,2070.000,2090.000,2061.000,2062.000,18206
2016-09-23,2068.000,2076.000,2038.000,2056.000,22122
2016-09-26,2047.000,2072.000,2044.000,2046.000,16946
2016-09-27,2049.000,2065.000,2035.000,2053.000,30138
2016-09-28,2055.000,2082.000,2044.000,2080.000,21324
2016-09-29,2076.000,2140.000,2070.000,2119.000,31184
2016-09-30,2121.000,2129.000,2100.000,2110.000,13068
2016-10-10,2200.000,2218.000,2149.000,2171.000,43770
2016-10-11,2183.000,2226.000,2177.000,2200.000,83012
2016-10-12,2202.000,2219.000,2178.000,2217.000,35548
2016-10-13,2217.000,2223.000,2175.000,2196.000,26562
2016-10-14,2194.000,2228.000,2181.000,2192.000,51232
2016-10-17,2196.000,2249.000,2194.000,2224.000,44570
2016-10-18,2233.000,2245.000,2207.000,2240.000,38856
2016-10-19,2234.000,2280.000,2221.000,2245.000,71590
2016-10-20,2252.000,2274.000,2226.000,2231.000,54274
2016-10-21,2224.000,2232.000,2204.000,2221.000,45174
2016-10-24,2219.000,2260.000,2205.000,2260.000,48440
2016-10-25,2264.000,2327.000,2256.000,2292.000,91510
2016-10-26,2293.000,2349.000,2283.000,2300.000,90654
2016-10-27,2303.000,2313.000,2270.000,2289.000,56162
2016-10-28,2292.000,2345.000,2289.000,2339.000,50984
2016-10-31,2338.000,2432.000,2328.000,2432.000,94510
2016-11-01,2440.000,2442.000,2384.000,2405.000,84488
2016-11-02,2403.000,2430.000,2346.000,2361.000,59854
2016-11-03,2366.000,2394.000,2328.000,2393.000,41016
2016-11-04,2400.000,2428.000,2330.000,2336.000,89222
2016-11-07,2331.000,2408.000,2307.000,2385.000,68790
2016-11-08,2373.000,2401.000,2353.000,2378.000,89890
2016-11-09,2370.000,2464.000,2363.000,2418.000,83696
2016-11-10,2438.000,2486.000,2393.000,2441.000,124942
2016-11-11,2431.000,2546.000,2410.000,2500.000,125210
2016-11-14,2503.000,2556.000,2361.000,2368.000,125928
2016-11-15,2380.000,2437.000,2307.000,2330.000,107254
2016-11-16,2340.000,2386.000,2334.000,2364.000,75696
2016-11-17,2365.000,2445.000,2353.000,2434.000,161882
2016-11-18,2450.000,2465.000,2370.000,2392.000,99936
2016-11-21,2400.000,2518.000,2390.000,2472.000,208670
2016-11-22,2480.000,2539.000,2445.000,2514.000,159910
2016-11-23,2503.000,2537.000,2482.000,2525.000,142270
2016-11-24,2527.000,2596.000,2520.000,2553.000,257284
2016-11-25,2555.000,2572.000,2482.000,2506.000,190370
2016-11-28,2507.000,2599.000,2505.000,2588.000,252894
2016-11-29,2600.000,2606.000,2495.000,2522.000,245126
2016-11-30,2518.000,2522.000,2434.000,2476.000,331674
2016-12-01,2514.000,2565.000,2469.000,2508.000,587190
2016-12-02,2514.000,2581.000,2491.000,2580.000,617880
2016-12-05,2572.000,2660.000,2570.000,2660.000,762360
2016-12-06,2700.000,2754.000,2675.000,2747.000,979830
2016-12-07,2750.000,2848.000,2731.000,2848.000,955616
2016-12-08,2880.000,2880.000,2783.000,2822.000,1141846
2016-12-09,2822.000,2892.000,2783.000,2853.000,1571916
2016-12-12,2862.000,2948.000,2835.000,2874.000,920646
2016-12-13,2872.000,2894.000,2848.000,2883.000,711864
2016-12-14,2910.000,2979.000,2857.000,2974.000,1657448
2016-12-15,2980.000,2998.000,2920.000,2973.000,1387562
2016-12-16,2973.000,3008.000,2947.000,2960.000,1188504
2016-12-19,2952.000,2962.000,2822.000,2822.000,1283664
2016-12-20,2825.000,2844.000,2769.000,2813.000,1136426
2016-12-21,2833.000,2845.000,2778.000,2810.000,942124
2016-12-22,2812.000,2836.000,2776.000,2800.000,1248328
2016-12-23,2790.000,2794.000,2726.000,2737.000,1433372
2016-12-26,2730.000,2767.000,2682.000,2747.000,1056492
2016-12-27,2749.000,2855.000,2722.000,2852.000,1123256
2016-12-28,2860.000,2911.000,2835.000,2856.000,1272394
2016-12-29,2850.000,2896.000,2815.000,2849.000,1049918
2016-12-30,2845.000,2854.000,2730.000,2731.000,1251422
2017-01-03,2731.000,2770.000,2656.000,2667.000,693750
2017-01-04,2688.000,2704.000,2632.000,2670.000,984070
2017-01-05,2668.000,2688.000,2650.000,2661.000,721458
2017-01-06,2662.000,2705.000,2636.000,2646.000,1090264
2017-01-09,2650.000,2718.000,2640.000,2716.000,794198
2017-01-10,2705.000,2744.000,2650.000,2713.000,1110244
2017-01-11,2710.000,2752.000,2678.000,2690.000,1095500
2017-01-12,2682.000,2763.000,2670.000,2741.000,1335328
2017-01-13,2755.000,2773.000,2732.000,2759.000,956856
2017-01-16,2751.000,2888.000,2748.000,2870.000,1346956
2017-01-17,2877.000,2884.000,2803.000,2831.000,883048
2017-01-18,2845.000,2859.000,2808.000,2838.000,732890
2017-01-19,2824.000,2830.000,2765.000,2793.000,795168
2017-01-20,2790.000,2843.000,2789.000,2803.000,821124
2017-01-23,2807.000,2875.000,2781.000,2848.000,1057726
2017-01-24,2846.000,2878.000,2841.000,2855.000,620644
2017-01-25,2860.000,2945.000,2827.000,2935.000,665922
2017-01-26,2929.000,2940.000,2903.000,2929.000,429334
2017-02-03,2992.000,2992.000,2881.000,2915.000,370620
2017-02-06,2914.000,2947.000,2896.000,2929.000,557304
2017-02-07,2943.000,2969.000,2930.000,2943.000,718480
2017-02-08,2945.000,2963.000,2919.000,2940.000,790466
2017-02-09,2943.000,2985.000,2912.000,2920.000,1164720
2017-02-10,2920.000,2957.000,2890.000,2944.000,1086332
2017-02-13,2957.000,3057.000,2948.000,3045.000,1177996
2017-02-14,3042.000,3107.000,3020.000,3106.000,857562
2017-02-15,3106.000,3128.000,3060.000,3069.000,1512598
2017-02-16,3060.000,3119.000,3023.000,3040.000,1170418
2017-02-17,3030.000,3100.000,3011.000,3047.000,1373160
2017-02-20,3047.000,3095.000,3030.000,3056.000,1084448
2017-02-21,3058.000,3078.000,2951.000,2963.000,1515814
2017-02-22,2973.000,2979.000,2928.000,2960.000,975716
2017-02-23,2955.000,2971.000,2865.000,2883.000,1135994
2017-02-24,2894.000,2936.000,2882.000,2933.000,875286
2017-02-27,2929.000,2995.000,2910.000,2976.000,1002358
2017-02-28,2976.000,2978.000,2890.000,2909.000,1001902
2017-03-01,2908.000,2922.000,2850.000,2878.000,1156918
2017-03-02,2879.000,2898.000,2830.000,2857.000,1116164
2017-03-03,2852.000,2875.000,2828.000,2860.000,905782
2017-03-06,2860.000,2881.000,2820.000,2829.000,860566
2017-03-07,2831.000,2862.000,2829.000,2849.000,655198
2017-03-08,2850.000,2860.000,2763.000,2776.000,907506
2017-03-09,2776.000,2788.000,2693.000,2727.000,864854
2017-03-10,2711.000,2753.000,2697.000,2731.000,747868
2017-03-13,2735.000,2750.000,2603.000,2701.000,1357706
2017-03-14,2698.000,2719.000,2649.000,2662.000,936298
2017-03-15,2645.000,2733.000,2641.000,2720.000,928256
2017-03-16,2721.000,2738.000,2662.000,2679.000,978404
2017-03-17,2680.000,2709.000,2650.000,2675.000,765118
2017-03-20,2680.000,2697.000,2620.000,2633.000,869968
2017-03-21,2629.000,2647.000,2561.000,2571.000,884252
2017-03-22,2573.000,2582.000,2523.000,2530.000,674448
2017-03-23,2532.000,2554.000,2490.000,2526.000,739560
2017-03-24,2520.000,2561.000,2511.000,2547.000,709710
2017-03-27,2545.000,2557.000,2457.000,2481.000,695600
2017-03-28,2475.000,2543.000,2473.000,2515.000,567084
2017-03-29,2529.000,2573.000,2506.000,2552.000,555916
2017-03-30,2554.000,2585.000,2537.000,2554.000,531052
2017-03-31,2552.000,2616.000,2552.000,2575.000,593752
2017-04-05,2579.000,2653.000,2554.000,2649.000,437580
2017-04-06,2660.000,2675.000,2626.000,2661.000,373720
2017-04-07,2670.000,2722.000,2636.000,2684.000,614246
2017-04-10,2674.000,2681.000,2611.000,2645.000,345598
2017-04-11,2646.000,2661.000,2611.000,2620.000,135994
2017-04-12,2616.000,2639.000,2572.000,2572.000,148078
2017-04-13,2572.000,2592.000,2483.000,2570.000,156518
2017-04-14,2570.000,2590.000,2486.000,2499.000,92506
2017-04-17,2503.000,2532.000,2450.000,2481.000,50160
2017-04-18,2482.000,2536.000,2400.000,2530.000,71890
2017-04-19,2515.000,2558.000,2496.000,2545.000,28234
2017-04-20,2543.000,2558.000,2500.000,2538.000,28398
2017-04-21,2540.000,2550.000,2509.000,2513.000,18030
2017-04-24,2515.000,2519.000,2484.000,2498.000,12190
2017-04-25,2489.000,2495.000,2472.000,2487.000,8908
2017-04-26,2492.000,2515.000,2473.000,2515.000,7736
2017-04-27,2503.000,2528.000,2497.000,2501.000,5962
2017-04-28,2500.000,2521.000,2473.000,2487.000,9754
2017-05-02,2375.000,2530.000,2375.000,2510.000,502
2017-05-03,2466.000,2518.000,2466.000,2493.000,1948
2017-05-04,2486.000,2486.000,2410.000,2410.000,832
2017-05-05,2425.000,2425.000,2330.000,2330.000,236
2017-05-08,2300.000,2300.000,2300.000,2300.000,24
2017-05-09,2380.000,2380.000,2310.000,2310.000,40
2017-05-10,2345.000,2345.000,2310.000,2310.000,184
2017-05-12,2280.000,2280.000,2280.000,2280.000,800
2017-05-15,2280.000,2280.000,2280.000,2280.000,20
2017-05-16,2298.000,2322.000,2281.000,2320.000,284
2017-05-17,2340.000,2354.000,2320.000,2326.000,502
