date,open,high,low,close,vol
2015-03-20,2389.000,2389.000,2303.000,2303.000,8
2015-03-25,2415.000,2415.000,2415.000,2415.000,2
2015-03-26,2486.000,2486.000,2408.000,2408.000,8
2015-03-27,2486.000,2486.000,2408.000,2458.000,0
2015-03-30,2486.000,2486.000,2408.000,2412.000,8
2015-03-31,2486.000,2486.000,2408.000,2446.000,0
2015-04-01,2486.000,2486.000,2408.000,2446.000,8
2015-04-02,2486.000,2486.000,2408.000,2523.000,0
2015-04-03,2486.000,2486.000,2408.000,2523.000,8
2015-04-09,2445.000,2543.000,2445.000,2450.000,10
2015-04-10,2445.000,2543.000,2445.000,2463.000,0
2015-04-13,2445.000,2543.000,2445.000,2440.000,10
2015-04-14,2445.000,2543.000,2445.000,2440.000,0
2015-04-15,2445.000,2543.000,2445.000,2440.000,10
2015-04-16,2491.000,2491.000,2425.000,2425.000,4
2015-04-17,2491.000,2491.000,2425.000,2499.000,0
2015-04-21,2630.000,2630.000,2567.000,2567.000,6
2015-04-22,2630.000,2630.000,2567.000,2599.000,0
2015-04-23,2630.000,2630.000,2567.000,2599.000,6
2015-04-24,2630.000,2630.000,2567.000,2599.000,0
2015-04-27,2630.000,2630.000,2567.000,2599.000,6
2015-04-28,2677.000,2695.000,2567.000,2598.000,260
2015-04-29,2677.000,2695.000,2598.000,2651.000,0
2015-04-30,2677.000,2695.000,2598.000,2608.000,260
2015-05-07,2612.000,2612.000,2612.000,2612.000,6
2015-05-08,2612.000,2612.000,2612.000,2589.000,0
2015-05-11,2580.000,2580.000,2526.000,2555.000,40
2015-05-12,2560.000,2563.000,2560.000,2563.000,4
2015-05-13,2560.000,2563.000,2560.000,2562.000,0
2015-05-14,2560.000,2563.000,2560.000,2556.000,4
2015-05-15,2560.000,2563.000,2560.000,2556.000,0
2015-05-19,2515.000,2535.000,2453.000,2459.000,28
2015-05-20,2475.000,2475.000,2475.000,2475.000,2
2015-05-21,2475.000,2475.000,2475.000,2475.000,0
2015-05-22,2475.000,2475.000,2475.000,2475.000,2
2015-05-25,2475.000,2495.000,2475.000,2495.000,4
2015-05-26,2475.000,2495.000,2475.000,2485.000,0
2015-05-27,2475.000,2495.000,2475.000,2485.000,4
2015-05-28,2475.000,2495.000,2475.000,2485.000,0
2015-05-29,2475.000,2495.000,2475.000,2485.000,4
2015-06-01,2487.000,2503.000,2475.000,2503.000,4
2015-06-02,2487.000,2503.000,2487.000,2495.000,0
2015-06-03,2487.000,2503.000,2487.000,2495.000,4
2015-06-04,2487.000,2503.000,2487.000,2495.000,0
2015-06-05,2487.000,2503.000,2487.000,2495.000,4
2015-06-08,2487.000,2503.000,2487.000,2495.000,0
2015-06-09,2487.000,2503.000,2487.000,2495.000,4
2015-06-10,2495.000,2495.000,2495.000,2495.000,2
2015-06-11,2573.000,2573.000,2517.000,2527.000,24
2015-06-12,2573.000,2573.000,2517.000,2535.000,0
2015-06-30,2506.000,2511.000,2506.000,2511.000,4
