date,open,high,low,close,vol
2017-07-26,2562.000,2562.000,2561.000,2561.000,4
2017-08-01,2531.000,2531.000,2531.000,2531.000,2
2017-08-02,2547.000,2547.000,2511.000,2511.000,4
2017-08-31,2685.000,2842.000,2685.000,2842.000,10
2017-09-01,2817.000,2817.000,2817.000,2817.000,2
2017-11-07,2720.000,2720.000,2683.000,2683.000,10
2017-11-08,2714.000,2714.000,2714.000,2714.000,2
2017-11-14,2743.000,2755.000,2743.000,2755.000,4
2017-11-16,2691.000,2691.000,2659.000,2659.000,4
2017-11-27,2811.000,2811.000,2699.000,2699.000,10
2017-11-29,2706.000,2706.000,2706.000,2706.000,2
2017-12-04,2846.000,2846.000,2846.000,2846.000,2
2017-12-05,2909.000,2909.000,2837.000,2837.000,6
2017-12-07,2824.000,2824.000,2785.000,2785.000,6
2017-12-08,2816.000,2825.000,2775.000,2821.000,18
2017-12-11,2840.000,2902.000,2825.000,2850.000,28
2017-12-12,2852.000,2875.000,2844.000,2875.000,10
2017-12-13,2911.000,3001.000,2895.000,2895.000,60
2017-12-14,2880.000,2880.000,2880.000,2880.000,2
2017-12-20,2929.000,2955.000,2913.000,2913.000,44
2017-12-21,2927.000,2927.000,2927.000,2927.000,4
2017-12-25,2931.000,2931.000,2853.000,2853.000,8
2017-12-29,2840.000,2840.000,2819.000,2819.000,4
2018-01-03,2885.000,2885.000,2885.000,2885.000,6
2018-01-04,2894.000,2925.000,2891.000,2925.000,30
2018-01-05,2895.000,2895.000,2895.000,2895.000,2
2018-01-08,2958.000,2981.000,2939.000,2981.000,10
2018-01-09,2999.000,2999.000,2951.000,2951.000,4
2018-01-12,2949.000,2949.000,2949.000,2949.000,2
2018-01-16,2933.000,2933.000,2823.000,2831.000,42
2018-01-17,2771.000,2810.000,2771.000,2802.000,10
2018-01-18,2775.000,2826.000,2775.000,2813.000,20
2018-01-19,2725.000,2755.000,2725.000,2755.000,26
2018-01-22,2755.000,2799.000,2755.000,2798.000,6
2018-01-23,2840.000,2865.000,2811.000,2829.000,26
2018-01-24,2798.000,2806.000,2798.000,2806.000,4
2018-01-29,2818.000,2818.000,2816.000,2817.000,12
2018-01-30,2837.000,2837.000,2776.000,2803.000,52
2018-01-31,2752.000,2752.000,2752.000,2752.000,2
2018-02-02,2769.000,2773.000,2769.000,2773.000,8
2018-02-05,2745.000,2773.000,2745.000,2755.000,6
2018-02-06,2798.000,2798.000,2780.000,2780.000,4
2018-02-09,2752.000,2752.000,2752.000,2752.000,2
2018-02-13,2691.000,2691.000,2684.000,2684.000,4
2018-02-14,2720.000,2720.000,2695.000,2695.000,18
2018-02-26,2757.000,2758.000,2735.000,2735.000,20
2018-02-27,2674.000,2674.000,2674.000,2674.000,4
2018-02-28,2689.000,2689.000,2661.000,2683.000,88
2018-03-01,2650.000,2662.000,2646.000,2662.000,16
2018-03-02,2663.000,2679.000,2648.000,2676.000,12
2018-03-05,2689.000,2689.000,2663.000,2663.000,8
2018-03-08,2672.000,2672.000,2672.000,2672.000,2
2018-03-12,2716.000,2716.000,2716.000,2716.000,4
2018-03-13,2686.000,2704.000,2686.000,2704.000,8
2018-03-14,2750.000,2750.000,2726.000,2727.000,10
2018-03-16,2710.000,2710.000,2710.000,2710.000,4
2018-03-20,2782.000,2782.000,2755.000,2755.000,12
2018-03-22,2788.000,2788.000,2788.000,2788.000,2
2018-03-23,2734.000,2754.000,2666.000,2746.000,54
2018-03-27,2685.000,2685.000,2665.000,2665.000,4
2018-03-28,2577.000,2678.000,2577.000,2676.000,92
2018-03-29,2671.000,2676.000,2621.000,2672.000,28
2018-03-30,2648.000,2682.000,2646.000,2682.000,10
2018-04-04,2647.000,2647.000,2647.000,2647.000,2
2018-04-09,2689.000,2714.000,2689.000,2714.000,4
2018-04-16,2822.000,2822.000,2818.000,2818.000,6
2018-04-17,2801.000,2801.000,2801.000,2801.000,2
2018-04-18,2924.000,2924.000,2903.000,2924.000,18
2018-04-19,3053.000,3053.000,2813.000,2890.000,42
2018-04-20,2872.000,2872.000,2850.000,2850.000,8
2018-04-23,2766.000,2830.000,2720.000,2732.000,12
2018-04-24,2732.000,2827.000,2732.000,2776.000,14
2018-04-26,2760.000,2867.000,2733.000,2801.000,8
2018-05-07,2806.000,2806.000,2806.000,2806.000,2
