date,open,high,low,close,vol
2016-04-06,1889.000,1921.000,1889.000,1921.000,4
2016-04-08,1966.000,1966.000,1966.000,1966.000,2
2016-04-11,2012.000,2012.000,1905.000,2001.000,6
2016-04-12,1962.000,1962.000,1962.000,1962.000,2
2016-04-18,1959.000,2002.000,1959.000,2002.000,4
2016-04-21,2028.000,2060.000,2028.000,2060.000,4
2016-04-22,2022.000,2028.000,1998.000,2028.000,6
2016-04-27,2106.000,2106.000,2106.000,2106.000,2
2016-05-13,1960.000,1960.000,1960.000,1960.000,2
2016-05-19,1896.000,1896.000,1896.000,1896.000,2
2016-05-20,1908.000,1915.000,1881.000,1915.000,6
2016-05-23,1880.000,1880.000,1880.000,1880.000,2
2016-05-24,1879.000,1879.000,1879.000,1879.000,4
2016-05-26,1924.000,1938.000,1924.000,1938.000,4
2016-05-30,1909.000,1920.000,1909.000,1920.000,4
2016-05-31,1936.000,1936.000,1936.000,1936.000,2
2016-06-01,1948.000,1948.000,1918.000,1918.000,4
2016-06-17,1920.000,1920.000,1920.000,1920.000,2
2016-07-01,2093.000,2093.000,2060.000,2060.000,4
2016-07-18,2005.000,2005.000,2005.000,2005.000,2
2016-08-04,1999.000,2047.000,1991.000,2032.000,8
2016-08-10,2029.000,2067.000,2029.000,2061.000,8
2016-08-12,2067.000,2067.000,2067.000,2067.000,2
2016-08-30,1952.000,1952.000,1952.000,1952.000,2
2016-08-31,1951.000,1951.000,1951.000,1951.000,4
2016-09-20,2084.000,2084.000,2084.000,2084.000,2
2016-09-29,2063.000,2063.000,2063.000,2063.000,2
2016-10-10,2165.000,2171.000,2165.000,2171.000,4
2016-10-11,2207.000,2229.000,2207.000,2229.000,4
2016-10-19,2241.000,2241.000,2241.000,2241.000,2
2016-10-26,2338.000,2343.000,2293.000,2293.000,8
2016-11-02,2382.000,2382.000,2382.000,2382.000,2
2016-11-09,2425.000,2425.000,2390.000,2419.000,6
2016-11-10,2431.000,2454.000,2431.000,2454.000,4
2016-11-14,2380.000,2380.000,2380.000,2380.000,2
2016-11-17,2364.000,2414.000,2364.000,2414.000,4
2016-11-21,2494.000,2494.000,2494.000,2494.000,2
2016-11-24,2563.000,2584.000,2563.000,2584.000,4
2016-11-25,2538.000,2538.000,2470.000,2470.000,4
2016-12-06,2698.000,2698.000,2698.000,2698.000,2
2016-12-14,2877.000,2878.000,2834.000,2834.000,40
2016-12-15,2970.000,2978.000,2931.000,2941.000,28
2016-12-16,2937.000,2974.000,2937.000,2974.000,8
2016-12-20,2839.000,2866.000,2839.000,2866.000,4
2016-12-21,2819.000,2819.000,2814.000,2814.000,4
2016-12-23,2781.000,2788.000,2743.000,2746.000,10
2016-12-29,2883.000,2883.000,2883.000,2883.000,2
2017-01-04,2728.000,2728.000,2659.000,2666.000,6
2017-01-05,2650.000,2650.000,2650.000,2650.000,2
2017-01-06,2705.000,2705.000,2637.000,2637.000,4
2017-01-09,2636.000,2670.000,2628.000,2628.000,14
2017-01-10,2653.000,2708.000,2653.000,2692.000,16
2017-01-11,2646.000,2646.000,2646.000,2646.000,2
2017-01-12,2650.000,2690.000,2650.000,2690.000,4
2017-01-17,2841.000,2841.000,2812.000,2812.000,6
2017-02-09,2774.000,2774.000,2774.000,2774.000,2
2017-02-20,2944.000,2944.000,2944.000,2944.000,2
2017-02-27,3029.000,3029.000,3029.000,3029.000,4
2017-03-01,3159.000,3159.000,3159.000,3159.000,2
