date,open,high,low,close,vol
2017-01-13,2611.000,2702.000,2611.000,2702.000,40
2017-01-23,2790.000,2798.000,2790.000,2798.000,4
2017-01-25,2798.000,2798.000,2798.000,2798.000,2
2017-02-07,2794.000,2794.000,2794.000,2794.000,2
2017-02-15,2926.000,2926.000,2926.000,2926.000,2
2017-02-20,2830.000,2874.000,2830.000,2856.000,6
2017-02-22,2806.000,2806.000,2806.000,2806.000,2
2017-04-05,2617.000,2617.000,2617.000,2617.000,2
2017-04-10,2522.000,2522.000,2522.000,2522.000,4
2017-04-12,2458.000,2488.000,2458.000,2488.000,4
2017-05-12,2265.000,2265.000,2265.000,2265.000,2
2017-05-18,2300.000,2300.000,2300.000,2300.000,2
2017-05-22,2450.000,2450.000,2450.000,2450.000,2
2017-05-23,2450.000,2450.000,2450.000,2415.000,0
2017-05-24,2365.000,2393.000,2350.000,2393.000,6
2017-05-25,2386.000,2444.000,2350.000,2437.000,28
2017-05-26,2391.000,2391.000,2391.000,2391.000,2
2017-06-01,2268.000,2268.000,2268.000,2268.000,4
2017-06-09,2344.000,2344.000,2344.000,2344.000,2
2017-06-14,2350.000,2350.000,2350.000,2350.000,2
2017-06-19,2354.000,2390.000,2354.000,2390.000,4
2017-06-20,2403.000,2403.000,2403.000,2403.000,2
2017-06-23,2312.000,2362.000,2312.000,2324.000,8
2017-07-05,2390.000,2390.000,2385.000,2385.000,4
2017-07-06,2458.000,2458.000,2458.000,2458.000,4
2017-07-11,2497.000,2497.000,2497.000,2497.000,2
2017-07-18,2513.000,2513.000,2491.000,2491.000,8
2017-07-19,2508.000,2531.000,2508.000,2509.000,6
2017-07-20,2605.000,2605.000,2548.000,2548.000,6
2017-07-24,2500.000,2500.000,2500.000,2500.000,4
2017-07-26,2544.000,2544.000,2442.000,2442.000,6
2017-07-28,2436.000,2465.000,2436.000,2459.000,14
2017-07-31,2478.000,2478.000,2478.000,2478.000,4
2017-08-09,2649.000,2662.000,2643.000,2662.000,24
2017-08-10,2674.000,2681.000,2644.000,2668.000,46
2017-08-14,2615.000,2615.000,2615.000,2615.000,2
2017-08-15,2589.000,2589.000,2586.000,2586.000,4
2017-08-21,2702.000,2723.000,2702.000,2723.000,14
2017-08-22,2691.000,2692.000,2668.000,2668.000,6
2017-09-05,2896.000,2910.000,2869.000,2902.000,64
2017-09-06,2959.000,2959.000,2932.000,2936.000,8
2017-09-07,2878.000,2878.000,2878.000,2878.000,2
2017-09-11,2825.000,2844.000,2824.000,2844.000,34
2017-09-12,2908.000,2918.000,2865.000,2865.000,52
2017-09-13,2957.000,2957.000,2957.000,2957.000,2
2017-09-15,2848.000,2848.000,2756.000,2756.000,8
2017-09-18,2760.000,2760.000,2741.000,2749.000,20
2017-09-21,2755.000,2766.000,2747.000,2766.000,8
2017-09-22,2649.000,2694.000,2649.000,2694.000,4
2017-09-26,2694.000,2694.000,2661.000,2661.000,4
2017-09-29,2613.000,2679.000,2613.000,2679.000,4
2017-10-10,2715.000,2715.000,2663.000,2663.000,4
2017-10-12,2641.000,2641.000,2544.000,2544.000,4
2017-10-16,2627.000,2635.000,2582.000,2582.000,8
2017-10-23,2685.000,2766.000,2685.000,2712.000,20
2017-10-24,2773.000,2781.000,2708.000,2781.000,6
2017-10-25,2743.000,2743.000,2740.000,2740.000,4
2017-10-31,2559.000,2799.000,2559.000,2634.000,16
2017-11-01,2643.000,2691.000,2643.000,2691.000,6
2017-11-02,2730.000,2730.000,2689.000,2717.000,8
2017-11-20,2805.000,2950.000,2805.000,2950.000,4
2017-11-23,2891.000,3058.000,2891.000,3058.000,18
2017-11-28,2776.000,2898.000,2776.000,2898.000,4
2017-12-18,2883.000,2883.000,2883.000,2883.000,2
