date,open,high,low,close,vol
2016-11-01,2361.000,2361.000,2361.000,2361.000,2
2016-11-04,2360.000,2383.000,2360.000,2363.000,8
2016-11-14,2370.000,2411.000,2370.000,2411.000,12
2016-11-30,2480.000,2480.000,2480.000,2480.000,2
2017-01-25,2886.000,2886.000,2829.000,2829.000,8
2017-02-06,2807.000,2813.000,2807.000,2812.000,6
2017-02-21,2812.000,2836.000,2812.000,2836.000,4
2017-02-24,2770.000,2770.000,2753.000,2760.000,60
2017-03-02,2724.000,2727.000,2697.000,2697.000,8
2017-03-09,2608.000,2738.000,2601.000,2605.000,132
2017-03-10,2599.000,2605.000,2580.000,2605.000,12
2017-03-15,2594.000,2594.000,2594.000,2594.000,2
2017-03-17,2665.000,2666.000,2648.000,2655.000,42
2017-03-20,2646.000,2646.000,2627.000,2627.000,4
2017-03-22,2552.000,2552.000,2527.000,2527.000,6
2017-03-23,2520.000,2560.000,2520.000,2560.000,4
2017-03-27,2486.000,2487.000,2478.000,2484.000,18
2017-03-29,2538.000,2540.000,2505.000,2505.000,44
2017-03-30,2530.000,2554.000,2529.000,2529.000,10
2017-03-31,2584.000,2584.000,2561.000,2561.000,6
2017-04-06,2601.000,2626.000,2601.000,2621.000,10
2017-04-07,2618.000,2634.000,2599.000,2620.000,14
2017-04-10,2513.000,2513.000,2513.000,2513.000,4
2017-04-12,2481.000,2487.000,2481.000,2487.000,4
2017-04-17,2392.000,2405.000,2379.000,2392.000,12
2017-04-18,2355.000,2359.000,2345.000,2359.000,6
2017-04-19,2339.000,2339.000,2337.000,2337.000,4
2017-04-25,2370.000,2370.000,2348.000,2365.000,6
2017-04-26,2357.000,2378.000,2331.000,2377.000,18
2017-04-27,2369.000,2370.000,2367.000,2370.000,8
2017-04-28,2390.000,2396.000,2372.000,2392.000,14
2017-05-03,2377.000,2399.000,2372.000,2379.000,42
2017-05-04,2326.000,2326.000,2326.000,2326.000,2
2017-05-08,2289.000,2289.000,2209.000,2252.000,10
2017-05-09,2290.000,2290.000,2241.000,2241.000,6
2017-05-10,2218.000,2239.000,2218.000,2239.000,4
2017-05-11,2209.000,2259.000,2209.000,2225.000,12
2017-05-15,2270.000,2270.000,2253.000,2253.000,4
2017-05-17,2327.000,2327.000,2309.000,2311.000,116
2017-05-18,2274.000,2293.000,2274.000,2293.000,8
2017-05-19,2302.000,2397.000,2302.000,2395.000,30
2017-05-22,2430.000,2430.000,2410.000,2415.000,14
2017-05-23,2430.000,2430.000,2410.000,2385.000,0
2017-05-24,2362.000,2362.000,2340.000,2342.000,8
2017-05-26,2377.000,2377.000,2275.000,2369.000,300
2017-05-31,2380.000,2388.000,2259.000,2271.000,218
2017-06-01,2380.000,2388.000,2259.000,2379.000,0
2017-06-02,2308.000,2308.000,2227.000,2227.000,38
2017-06-05,2250.000,2274.000,2228.000,2236.000,14
2017-06-06,2236.000,2328.000,2236.000,2328.000,4
2017-06-07,2307.000,2328.000,2300.000,2328.000,22
2017-06-08,2343.000,2346.000,2316.000,2346.000,28
2017-06-12,2340.000,2340.000,2340.000,2340.000,2
2017-06-14,2302.000,2377.000,2302.000,2377.000,14
2017-06-15,2304.000,2349.000,2296.000,2349.000,32
2017-06-16,2344.000,2366.000,2314.000,2335.000,16
2017-06-19,2384.000,2418.000,2346.000,2382.000,50
2017-06-20,2393.000,2393.000,2393.000,2393.000,4
2017-06-21,2283.000,2388.000,2283.000,2360.000,22
2017-06-22,2394.000,2434.000,2314.000,2315.000,182
2017-06-23,2320.000,2320.000,2305.000,2320.000,8
2017-06-27,2290.000,2290.000,2283.000,2283.000,4
2017-06-28,2283.000,2321.000,2283.000,2321.000,46
2017-06-30,2386.000,2386.000,2364.000,2364.000,4
2017-07-04,2409.000,2410.000,2364.000,2394.000,32
2017-07-05,2378.000,2452.000,2378.000,2420.000,26
2017-07-06,2427.000,2436.000,2416.000,2423.000,18
2017-07-10,2489.000,2489.000,2458.000,2458.000,14
2017-07-11,2487.000,2487.000,2487.000,2487.000,2
2017-07-12,2520.000,2520.000,2487.000,2491.000,4
2017-07-13,2486.000,2486.000,2458.000,2458.000,6
2017-07-14,2458.000,2458.000,2451.000,2451.000,26
2017-07-17,2463.000,2514.000,2463.000,2482.000,30
2017-07-18,2546.000,2546.000,2512.000,2513.000,6
2017-07-20,2510.000,2586.000,2510.000,2586.000,6
2017-07-24,2449.000,2484.000,2403.000,2479.000,268
2017-07-25,2479.000,2490.000,2476.000,2490.000,42
2017-07-26,2442.000,2442.000,2386.000,2401.000,10
2017-07-27,2396.000,2429.000,2396.000,2429.000,4
2017-07-28,2408.000,2409.000,2408.000,2409.000,4
2017-07-31,2411.000,2411.000,2411.000,2411.000,2
2017-08-02,2453.000,2496.000,2453.000,2467.000,6
2017-08-03,2462.000,2462.000,2462.000,2462.000,2
2017-08-07,2547.000,2547.000,2487.000,2527.000,14
2017-08-08,2583.000,2602.000,2547.000,2547.000,28
2017-08-14,2576.000,2576.000,2531.000,2531.000,4
2017-08-23,2719.000,2719.000,2664.000,2664.000,4
2017-08-28,2740.000,2775.000,2687.000,2687.000,48
2017-08-29,2690.000,2690.000,2672.000,2672.000,4
2017-08-31,2752.000,2787.000,2702.000,2751.000,10
2017-09-01,2778.000,2778.000,2778.000,2778.000,2
2017-09-07,2747.000,2822.000,2747.000,2822.000,4
2017-09-22,2637.000,2637.000,2636.000,2636.000,4
2017-09-26,2509.000,2711.000,2507.000,2507.000,6
2017-09-29,2387.000,2387.000,2387.000,2387.000,2
2017-10-11,2387.000,2387.000,2387.000,2352.000,2
2017-10-23,2522.000,2612.000,2522.000,2612.000,4
2017-10-24,2589.000,2635.000,2589.000,2635.000,4
