date,open,high,low,close,vol
2020-01-06,2336.000,2350.000,2282.000,2282.000,4603
2020-01-07,2300.000,2306.000,2300.000,2306.000,2
2020-01-08,2265.000,2347.000,2259.000,2347.000,10
2020-01-09,2274.000,2274.000,2274.000,2274.000,150
2020-01-13,2322.000,2380.000,2322.000,2369.000,1704
2020-01-14,2345.000,2345.000,2330.000,2330.000,2
2020-01-15,2345.000,2345.000,2330.000,2310.000,2
2020-01-16,2275.000,2292.000,2275.000,2292.000,1301
2020-01-21,2260.000,2280.000,2251.000,2280.000,3
2020-01-22,2267.000,2267.000,2204.000,2218.000,637
2020-01-23,2208.000,2214.000,2202.000,2214.000,120
2020-02-03,2192.000,2192.000,2106.000,2107.000,109
2020-02-04,2104.000,2163.000,2082.000,2148.000,213
2020-02-05,2165.000,2191.000,2165.000,2177.000,203
2020-02-06,2185.000,2190.000,2178.000,2190.000,7
2020-02-07,2177.000,2206.000,2177.000,2199.000,170
2020-02-10,2209.000,2210.000,2197.000,2197.000,3
2020-02-12,2210.000,2215.000,2187.000,2200.000,83
2020-02-13,2193.000,2193.000,2193.000,2193.000,1
2020-02-14,2192.000,2193.000,2192.000,2193.000,2
2020-02-17,2205.000,2220.000,2205.000,2220.000,104
2020-02-18,2220.000,2222.000,2207.000,2207.000,3
2020-02-19,2219.000,2222.000,2219.000,2221.000,6
2020-02-20,2225.000,2230.000,2225.000,2227.000,3
2020-02-21,2226.000,2229.000,2222.000,2229.000,52
2020-02-24,2217.000,2224.000,2212.000,2214.000,6
2020-02-25,2207.000,2230.000,2207.000,2230.000,5
2020-02-26,2235.000,2236.000,2212.000,2212.000,5
2020-02-27,2210.000,2220.000,2207.000,2207.000,4
2020-02-28,2202.000,2202.000,2181.000,2181.000,12
2020-03-02,2177.000,2205.000,2177.000,2205.000,12
2020-03-03,2210.000,2228.000,2207.000,2217.000,14
2020-03-06,2202.000,2208.000,2200.000,2200.000,3
2020-03-09,2180.000,2180.000,2092.000,2092.000,47
