date,open,high,low,close,vol
2015-01-05,2219.000,2219.000,2117.000,2117.000,24
2015-01-12,2070.000,2070.000,2070.000,2070.000,2
2015-01-13,2050.000,2050.000,2020.000,2028.000,12
2015-01-14,2024.000,2024.000,2024.000,2024.000,2
2015-01-15,2044.000,2056.000,2044.000,2052.000,6
2015-01-16,2111.000,2111.000,2065.000,2065.000,10
2015-01-19,2078.000,2118.000,2078.000,2103.000,14
2015-01-22,2143.000,2165.000,2137.000,2151.000,36
2015-01-23,2166.000,2166.000,2124.000,2156.000,14
2015-01-26,2162.000,2172.000,2153.000,2153.000,12
2015-01-27,2133.000,2155.000,2133.000,2155.000,8
2015-01-29,2150.000,2174.000,2150.000,2174.000,4
2015-01-30,2138.000,2153.000,2131.000,2131.000,12
2015-02-02,2193.000,2193.000,2174.000,2174.000,4
2015-02-03,2182.000,2226.000,2182.000,2226.000,10
2015-02-04,2260.000,2275.000,2250.000,2250.000,20
2015-02-06,2284.000,2284.000,2272.000,2272.000,4
2015-02-10,2276.000,2279.000,2276.000,2279.000,10
2015-02-11,2258.000,2258.000,2258.000,2258.000,2
2015-02-16,2343.000,2343.000,2343.000,2343.000,2
2015-03-02,2444.000,2444.000,2444.000,2444.000,2
2015-03-03,2450.000,2450.000,2427.000,2427.000,4
2015-03-04,2433.000,2439.000,2416.000,2439.000,24
2015-03-06,2400.000,2439.000,2400.000,2428.000,24
2015-03-09,2400.000,2400.000,2400.000,2400.000,2
2015-03-12,2420.000,2420.000,2394.000,2420.000,2
2015-03-18,2376.000,2376.000,2346.000,2346.000,4
2015-03-19,2376.000,2376.000,2346.000,2361.000,0
2015-04-03,2457.000,2457.000,2450.000,2450.000,4
2015-04-10,2398.000,2398.000,2398.000,2398.000,2
2015-04-13,2398.000,2398.000,2398.000,2403.000,0
2015-04-14,2398.000,2398.000,2398.000,2403.000,2
2015-04-15,2411.000,2411.000,2411.000,2411.000,0
2015-04-16,2490.000,2508.000,2411.000,2490.000,4
2015-04-17,2530.000,2584.000,2516.000,2562.000,18
2015-04-20,2545.000,2595.000,2545.000,2595.000,6
2015-04-21,2545.000,2595.000,2545.000,0.000,0
2015-04-22,2535.000,2587.000,2535.000,2535.000,2
2015-04-23,2550.000,2550.000,2548.000,2548.000,4
2015-04-24,2575.000,2575.000,2575.000,2575.000,2
2015-04-27,2575.000,2575.000,2575.000,2593.000,0
2015-04-28,2655.000,2655.000,2636.000,2636.000,4
2015-04-29,2655.000,2655.000,2636.000,2646.000,0
2015-04-30,2577.000,2655.000,2577.000,2577.000,6
2015-05-04,2578.000,2578.000,2578.000,2578.000,2
2015-05-05,2578.000,2578.000,2578.000,2578.000,0
2015-05-06,2630.000,2630.000,2630.000,2630.000,4
2015-05-07,2630.000,2630.000,2623.000,2628.000,0
2015-05-08,2566.000,2566.000,2566.000,2550.000,0
2015-05-11,2542.000,2542.000,2528.000,2535.000,42
2015-05-12,2542.000,2542.000,2528.000,2535.000,0
2015-05-13,2542.000,2542.000,2528.000,2528.000,42
2015-05-14,2542.000,2542.000,2528.000,2516.000,0
2015-05-15,2542.000,2542.000,2528.000,2516.000,42
2015-05-18,2491.000,2510.000,2489.000,2507.000,32
2015-05-19,2511.000,2511.000,2491.000,2502.000,22
2015-05-20,2511.000,2511.000,2491.000,2461.000,0
2015-05-21,2511.000,2511.000,2491.000,2471.000,22
2015-05-22,2511.000,2511.000,2491.000,2486.000,0
2015-05-25,2511.000,2511.000,2491.000,2486.000,22
2015-05-26,2511.000,2511.000,2491.000,2486.000,0
2015-05-27,2511.000,2511.000,2491.000,2497.000,22
2015-05-28,2491.000,2511.000,2491.000,2491.000,4
2015-05-29,2499.000,2500.000,2499.000,2500.000,4
2015-06-01,2499.000,2500.000,2499.000,2500.000,0
2015-06-02,2490.000,2500.000,2490.000,2502.000,4
2015-06-03,2490.000,2490.000,2490.000,2490.000,2
2015-06-04,2490.000,2490.000,2490.000,2490.000,0
2015-06-05,2490.000,2490.000,2490.000,2490.000,2
2015-06-08,2481.000,2481.000,2481.000,2486.000,0
2015-06-09,2499.000,2499.000,2481.000,2499.000,6
2015-06-10,2511.000,2511.000,2511.000,2511.000,2
