date,open,high,low,close,vol
2016-10-10,3672.000,3685.000,3650.000,3685.000,1540
2016-10-11,3690.000,3708.000,3690.000,3705.000,1622
2016-10-12,3704.000,3726.000,3696.000,3719.000,2210
2016-10-13,3720.000,3732.000,3712.000,3729.000,1548
2016-10-14,3728.000,3735.000,3716.000,3734.000,1476
2016-10-17,3745.000,3750.000,3725.000,3749.000,1264
2016-10-18,3745.000,3815.000,3742.000,3814.000,3534
2016-10-19,3819.000,3824.000,3787.000,3805.000,1740
2016-10-20,3805.000,3888.000,3805.000,3863.000,2488
2016-10-21,3862.000,3919.000,3851.000,3863.000,3410
2016-10-24,3860.000,3899.000,3860.000,3888.000,2004
2016-10-25,3902.000,3938.000,3854.000,3857.000,3062
2016-10-26,3860.000,3882.000,3860.000,3882.000,1472
2016-10-27,3886.000,3912.000,3882.000,3884.000,2704
2016-10-28,3884.000,3926.000,3884.000,3910.000,3042
2016-10-31,3914.000,3922.000,3895.000,3909.000,934
2016-11-01,3910.000,3917.000,3864.000,3892.000,2066
2016-11-02,3875.000,3886.000,3851.000,3860.000,2402
2016-11-03,3868.000,3868.000,3850.000,3853.000,2054
2016-11-04,3862.000,3880.000,3842.000,3850.000,2494
2016-11-07,3859.000,3956.000,3859.000,3944.000,3950
2016-11-08,3946.000,3975.000,3936.000,3965.000,3852
2016-11-09,3971.000,3984.000,3938.000,3968.000,1844
2016-11-10,3940.000,4122.000,3940.000,4100.000,5416
2016-11-11,4100.000,4125.000,4078.000,4101.000,2578
2016-11-14,4025.000,4087.000,3951.000,4008.000,5052
2016-11-15,4014.000,4068.000,4010.000,4035.000,1990
2016-11-16,4036.000,4064.000,4035.000,4048.000,2482
2016-11-17,4045.000,4045.000,3985.000,4000.000,3420
2016-11-18,3988.000,4046.000,3988.000,4037.000,2998
2016-11-21,4032.000,4076.000,4032.000,4048.000,2640
2016-11-22,4060.000,4097.000,4057.000,4070.000,2956
2016-11-23,4084.000,4120.000,4070.000,4091.000,2376
2016-11-24,4100.000,4127.000,4055.000,4059.000,4632
2016-11-25,4060.000,4072.000,4015.000,4038.000,3422
2016-11-28,4046.000,4105.000,4046.000,4096.000,4248
2016-11-29,4088.000,4122.000,4065.000,4073.000,3056
2016-11-30,4064.000,4211.000,4050.000,4180.000,8312
2016-12-01,4192.000,4199.000,4149.000,4155.000,2368
2016-12-02,4154.000,4213.000,4134.000,4202.000,4782
2016-12-05,4200.000,4210.000,4160.000,4163.000,4906
2016-12-06,4172.000,4182.000,4134.000,4150.000,2690
2016-12-07,4163.000,4179.000,4151.000,4165.000,1946
2016-12-08,4163.000,4205.000,4100.000,4106.000,8440
2016-12-09,4098.000,4110.000,4061.000,4092.000,4638
2016-12-12,4096.000,4118.000,4090.000,4103.000,2822
2016-12-13,4108.000,4135.000,4077.000,4107.000,2796
2016-12-14,4100.000,4139.000,4082.000,4095.000,2240
2016-12-15,4093.000,4121.000,4074.000,4091.000,2922
2016-12-16,4098.000,4146.000,4091.000,4101.000,4096
2016-12-19,4099.000,4143.000,4098.000,4114.000,3076
2016-12-20,4103.000,4110.000,4011.000,4027.000,9364
2016-12-21,4031.000,4038.000,3999.000,4004.000,5054
2016-12-22,4008.000,4031.000,3998.000,4000.000,4190
2016-12-23,3998.000,4030.000,3980.000,3995.000,8096
2016-12-26,3991.000,4024.000,3958.000,4018.000,7834
2016-12-27,4023.000,4034.000,4005.000,4028.000,4340
2016-12-28,4038.000,4067.000,4005.000,4020.000,6290
2016-12-29,4010.000,4049.000,4008.000,4030.000,3424
2016-12-30,4029.000,4049.000,3988.000,4028.000,7086
2017-01-02,4029.000,4049.000,3988.000,0.000,0
2017-01-03,4032.000,4032.000,4004.000,4026.000,4832
2017-01-04,4021.000,4061.000,3974.000,4059.000,13098
2017-01-05,4059.000,4077.000,4036.000,4051.000,6544
2017-01-06,4050.000,4062.000,4020.000,4036.000,8970
2017-01-09,4028.000,4070.000,4023.000,4065.000,9504
2017-01-10,4069.000,4087.000,4055.000,4085.000,7900
2017-01-11,4089.000,4195.000,4089.000,4173.000,16226
2017-01-12,4166.000,4185.000,4132.000,4144.000,8666
2017-01-13,4155.000,4172.000,4114.000,4122.000,7478
2017-01-16,4119.000,4152.000,4104.000,4141.000,10450
2017-01-17,4145.000,4178.000,4088.000,4125.000,11440
2017-01-18,4132.000,4145.000,4112.000,4143.000,7652
2017-01-19,4144.000,4173.000,4143.000,4156.000,7202
2017-01-20,4148.000,4163.000,4122.000,4140.000,6250
2017-01-23,4144.000,4171.000,4130.000,4171.000,7294
2017-01-24,4175.000,4222.000,4173.000,4210.000,10836
2017-01-25,4199.000,4207.000,4182.000,4200.000,6622
2017-01-26,4197.000,4215.000,4182.000,4201.000,6086
2017-02-03,4201.000,4201.000,4144.000,4166.000,11094
2017-02-06,4150.000,4195.000,4138.000,4184.000,11800
2017-02-07,4180.000,4193.000,4168.000,4173.000,5940
2017-02-08,4172.000,4192.000,4125.000,4137.000,22194
