date,open,high,low,close,vol
2015-01-05,4444.000,4444.000,4444.000,4444.000,2
2015-01-06,4444.000,4444.000,4444.000,4390.000,0
2015-01-07,4444.000,4444.000,4444.000,4390.000,2
2015-01-09,4440.000,4444.000,4440.000,4440.000,4
2015-01-12,4351.000,4440.000,4351.000,4415.000,4
2015-01-14,4351.000,4415.000,4351.000,4374.000,4
2015-01-15,4334.000,4415.000,4311.000,4311.000,6
2015-01-16,4256.000,4338.000,4230.000,4230.000,22
2015-01-19,4250.000,4298.000,4250.000,4298.000,12
2015-01-20,4288.000,4288.000,4288.000,4288.000,2
2015-01-22,4234.000,4234.000,4203.000,4203.000,8
2015-01-23,4217.000,4217.000,4217.000,4217.000,4
2015-01-27,4217.000,4217.000,4217.000,4200.000,4
2015-01-29,4217.000,4217.000,4217.000,4200.000,4
2015-01-30,4188.000,4217.000,4188.000,4188.000,2
2015-02-03,4188.000,4188.000,4188.000,4188.000,2
2015-02-05,4188.000,4188.000,4188.000,4188.000,2
2015-02-09,4147.000,4190.000,4147.000,4189.000,6
2015-02-10,4141.000,4190.000,4141.000,4141.000,2
2015-02-11,4211.000,4211.000,4141.000,4211.000,4
2015-02-13,4165.000,4211.000,4165.000,4165.000,8
2015-02-16,4111.000,4165.000,4111.000,4111.000,2
2015-02-17,4178.000,4192.000,4178.000,4192.000,12
2015-02-25,4217.000,4217.000,4178.000,4217.000,12
2015-02-26,4217.000,4217.000,4217.000,4217.000,2
2015-02-27,4201.000,4217.000,4201.000,4203.000,8
2015-03-02,4208.000,4241.000,4208.000,4241.000,14
2015-03-06,4208.000,4241.000,4208.000,4231.000,14
2015-03-09,4173.000,4241.000,4173.000,4173.000,6
2015-03-10,4173.000,4173.000,4173.000,4173.000,0
2015-03-11,4173.000,4249.000,4173.000,4249.000,6
2015-03-12,4249.000,4249.000,4249.000,4249.000,4
2015-03-18,4214.000,4214.000,4214.000,4214.000,2
2015-03-27,4197.000,4287.000,4197.000,4287.000,4
2015-03-30,4326.000,4326.000,4326.000,4326.000,6
2015-03-31,4326.000,4326.000,4326.000,4326.000,0
2015-04-01,4326.000,4326.000,4326.000,4326.000,6
2015-04-03,4326.000,4326.000,4326.000,4188.000,6
2015-04-07,4040.000,4106.000,4000.000,4054.000,18
2015-04-08,4040.000,4106.000,4000.000,4044.000,0
2015-04-09,4086.000,4145.000,4000.000,4107.000,22
2015-04-10,4161.000,4161.000,4161.000,4161.000,6
2015-04-14,4143.000,4143.000,4143.000,4143.000,4
