date,open,high,low,close,vol
2016-05-03,3562.000,3562.000,3452.000,3501.000,14
2016-05-04,3486.000,3562.000,3479.000,3501.000,8
2016-05-05,3486.000,3501.000,3479.000,3491.000,0
2016-05-06,3401.000,3501.000,3401.000,3414.000,18
2016-05-09,3401.000,3414.000,3401.000,3403.000,0
2016-05-10,3401.000,3414.000,3401.000,3403.000,18
2016-05-12,3420.000,3420.000,3377.000,3401.000,22
2016-05-13,3387.000,3420.000,3350.000,3350.000,6
2016-05-17,3326.000,3329.000,3306.000,3329.000,12
2016-05-18,3360.000,3360.000,3306.000,3360.000,2
2016-05-19,3360.000,3360.000,3360.000,3336.000,0
2016-05-20,3340.000,3360.000,3340.000,3340.000,2
2016-05-23,3377.000,3377.000,3336.000,3337.000,42
2016-05-24,3348.000,3348.000,3348.000,3348.000,4
2016-05-25,3355.000,3363.000,3348.000,3351.000,6
2016-05-26,3362.000,3363.000,3351.000,3362.000,2
2016-05-27,3441.000,3441.000,3351.000,3351.000,4
2016-06-01,3364.000,3364.000,3364.000,3364.000,6
2016-06-02,3382.000,3382.000,3382.000,3382.000,2
2016-06-03,3382.000,3382.000,3382.000,3382.000,0
2016-06-06,3382.000,3382.000,3382.000,3382.000,2
2016-06-08,3382.000,3382.000,3382.000,3382.000,2
2016-06-13,3450.000,3453.000,3450.000,3453.000,8
2016-06-15,3450.000,3453.000,3450.000,3420.000,8
2016-06-16,3408.000,3453.000,3390.000,3390.000,16
2016-06-17,3408.000,3408.000,3390.000,3405.000,0
2016-06-20,3408.000,3408.000,3390.000,3405.000,16
2016-06-22,3408.000,3408.000,3390.000,3405.000,16
2016-06-29,3500.000,3526.000,3451.000,3451.000,10
2016-07-01,3500.000,3526.000,3451.000,3500.000,10
2016-07-04,3496.000,3590.000,3488.000,3569.000,16
2016-07-05,3569.000,3590.000,3488.000,3569.000,2
2016-07-06,3580.000,3569.000,3569.000,3580.000,0
2016-07-07,3588.000,3588.000,3580.000,3588.000,2
2016-07-11,3588.000,3588.000,3588.000,3588.000,2
2016-07-12,3588.000,3588.000,3588.000,3588.000,0
2016-07-13,3588.000,3588.000,3588.000,3588.000,2
2016-07-14,3504.000,3588.000,3588.000,3504.000,0
2016-07-19,3400.000,3400.000,3400.000,3400.000,2
2016-07-21,3400.000,3400.000,3400.000,3380.000,2
