date,open,high,low,close,vol
2020-03-02,3628.000,3676.000,3628.000,3676.000,1052
2020-03-03,3669.000,3698.000,3661.000,3670.000,262
2020-03-04,3665.000,3672.000,3657.000,3663.000,192
2020-03-05,3663.000,3692.000,3655.000,3662.000,180
2020-03-06,3650.000,3672.000,3650.000,3670.000,118
2020-03-09,3670.000,3687.000,3650.000,3663.000,424
2020-03-10,3617.000,3674.000,3617.000,3653.000,144
2020-03-11,3651.000,3663.000,3646.000,3649.000,116
2020-03-12,3648.000,3656.000,3634.000,3650.000,236
2020-03-13,3632.000,3655.000,3623.000,3655.000,266
2020-03-16,3658.000,3665.000,3647.000,3649.000,225
2020-03-17,3653.000,3660.000,3640.000,3645.000,85
2020-03-18,3650.000,3653.000,3620.000,3629.000,209
2020-03-19,3621.000,3639.000,3605.000,3637.000,479
2020-03-20,3647.000,3648.000,3605.000,3607.000,369
