date,open,high,low,close,vol
2013-12-03,4352.000,4353.000,4352.000,4353.000,4
2013-12-04,4336.000,4336.000,4336.000,4336.000,2
2013-12-06,4313.000,4313.000,4313.000,4313.000,2
2013-12-13,4306.000,4306.000,4292.000,4292.000,4
2013-12-19,4249.000,4249.000,4219.000,4219.000,6
2013-12-31,4205.000,4205.000,4205.000,4205.000,2
2014-01-02,4228.000,4228.000,4228.000,4228.000,2
2014-01-03,4256.000,4256.000,4256.000,4256.000,2
2014-01-07,4160.000,4160.000,4160.000,4160.000,2
2014-01-17,4182.000,4182.000,4182.000,4182.000,2
2014-01-21,4199.000,4199.000,4199.000,4199.000,2
2014-01-27,4213.000,4226.000,4213.000,4226.000,8
2014-01-28,4241.000,4303.000,4241.000,4303.000,6
2014-01-30,4389.000,4389.000,4389.000,4389.000,2
2014-02-17,4430.000,4430.000,4430.000,4430.000,2
2014-02-19,4440.000,4440.000,4423.000,4423.000,4
2014-02-20,4432.000,4432.000,4432.000,4432.000,2
2014-02-25,4412.000,4412.000,4324.000,4324.000,8
2014-02-27,4398.000,4435.000,4398.000,4435.000,4
2014-03-07,4501.000,4501.000,4501.000,4501.000,2
2014-03-10,4441.000,4441.000,4441.000,4441.000,2
2014-03-19,4516.000,4516.000,4352.000,4433.000,8
2014-03-24,4473.000,4473.000,4473.000,4473.000,2
2014-03-27,4487.000,4487.000,4487.000,4487.000,2
2014-03-28,4446.000,4550.000,4446.000,4550.000,4
2014-03-31,4499.000,4499.000,4499.000,4499.000,2
2014-04-01,4461.000,4461.000,4461.000,4461.000,2
2014-04-14,4549.000,4549.000,4549.000,4549.000,2
2014-04-17,4650.000,4675.000,4645.000,4660.000,80
2014-04-21,4705.000,4797.000,4705.000,4797.000,4
2014-04-22,4738.000,4780.000,4738.000,4770.000,10
2014-04-23,4753.000,4753.000,4753.000,4753.000,2
2014-04-30,4850.000,4850.000,4850.000,4850.000,4
2014-05-01,4850.000,4850.000,4850.000,4850.000,4
2014-05-05,4900.000,4910.000,4898.000,4904.000,128
2014-05-06,4855.000,4904.000,4855.000,4890.000,100
2014-05-07,4900.000,4900.000,4841.000,4851.000,142
2014-05-08,4862.000,4862.000,4800.000,4800.000,30
2014-05-09,4801.000,4834.000,4761.000,4765.000,84
2014-05-12,4683.000,4890.000,4683.000,4879.000,168
2014-05-13,4801.000,4850.000,4801.000,4840.000,18
2014-05-14,4834.000,4878.000,4834.000,4860.000,16
2014-05-15,4879.000,4900.000,4877.000,4900.000,20
2014-05-16,4870.000,4871.000,4828.000,4871.000,10
2014-05-19,4850.000,4850.000,4771.000,4793.000,80
2014-05-20,4833.000,4833.000,4833.000,4833.000,8
2014-05-21,4810.000,4810.000,4780.000,4780.000,128
2014-05-22,4737.000,4737.000,4737.000,4737.000,2
2014-05-23,4735.000,4763.000,4735.000,4748.000,8
2014-05-26,4682.000,4691.000,4664.000,4666.000,32
2014-05-27,4677.000,4685.000,4670.000,4685.000,28
2014-05-28,4712.000,4712.000,4680.000,4680.000,46
2014-05-29,4684.000,4688.000,4684.000,4688.000,26
2014-05-30,4676.000,4676.000,4650.000,4650.000,18
2014-06-03,4562.000,4598.000,4562.000,4586.000,14
2014-06-04,4619.000,4650.000,4619.000,4650.000,4
2014-06-05,4650.000,4650.000,4650.000,4650.000,4
2014-06-06,4719.000,4719.000,4711.000,4716.000,16
2014-06-09,4728.000,4797.000,4728.000,4797.000,16
2014-06-10,4761.000,4761.000,4741.000,4741.000,18
2014-06-11,4768.000,4777.000,4768.000,4777.000,4
2014-06-12,4753.000,4865.000,4753.000,4784.000,16
2014-06-13,4785.000,4789.000,4785.000,4789.000,4
2014-06-16,4760.000,4763.000,4760.000,4763.000,4
2014-06-17,4788.000,4792.000,4764.000,4764.000,6
2014-06-18,4781.000,4782.000,4781.000,4782.000,4
2014-06-20,4830.000,4898.000,4830.000,4870.000,30
2014-06-23,4801.000,4909.000,4801.000,4856.000,70
2014-06-24,4834.000,4859.000,4821.000,4841.000,16
2014-06-25,4773.000,4855.000,4773.000,4855.000,24
2014-06-26,4850.000,4885.000,4845.000,4885.000,6
2014-06-27,4778.000,4917.000,4778.000,4862.000,74
2014-06-30,4889.000,4895.000,4861.000,4892.000,112
