date,open,high,low,close,vol
2017-03-01,4064.000,4064.000,4003.000,4003.000,110
2017-03-02,4019.000,4019.000,3989.000,3999.000,64
2017-03-06,4016.000,4016.000,4006.000,4015.000,40
2017-03-08,3986.000,4012.000,3926.000,3931.000,68
2017-03-09,3973.000,3973.000,3934.000,3953.000,26
2017-03-13,3960.000,3967.000,3954.000,3959.000,16
2017-03-14,3970.000,3985.000,3927.000,3970.000,42
2017-03-16,3951.000,3951.000,3878.000,3883.000,140
2017-03-17,3875.000,3879.000,3866.000,3879.000,54
2017-03-21,3905.000,3947.000,3889.000,3903.000,54
2017-03-22,3888.000,3947.000,3889.000,3892.000,0
2017-03-23,3892.000,3899.000,3887.000,3889.000,52
2017-03-27,3874.000,3899.000,3874.000,3885.000,28
2017-03-28,3861.000,3903.000,3861.000,3866.000,60
2017-03-30,3838.000,3873.000,3752.000,3765.000,186
2017-03-31,3727.000,3838.000,3715.000,3727.000,120
2017-04-05,3745.000,3745.000,3730.000,3730.000,84
2017-04-06,3651.000,3737.000,3651.000,3736.000,66
2017-04-07,3711.000,3740.000,3711.000,3723.000,38
2017-04-10,3700.000,3734.000,3699.000,3707.000,92
2017-04-11,3700.000,3712.000,3689.000,3697.000,82
2017-04-13,3678.000,3721.000,3639.000,3653.000,156
2017-04-14,3640.000,3651.000,3634.000,3639.000,46
2017-04-17,3627.000,3651.000,3627.000,3645.000,76
2017-04-18,3666.000,3668.000,3610.000,3611.000,132
2017-04-19,3517.000,3570.000,3501.000,3529.000,116
2017-04-20,3476.000,3586.000,3476.000,3582.000,120
2017-04-21,3598.000,3619.000,3592.000,3601.000,118
2017-04-24,3528.000,3639.000,3528.000,3628.000,162
2017-04-25,3619.000,3699.000,3619.000,3687.000,158
2017-04-26,3746.000,3757.000,3707.000,3730.000,160
2017-04-27,3657.000,3723.000,3602.000,3683.000,170
2017-04-28,3749.000,3749.000,3669.000,3730.000,124
2017-05-02,3745.000,3753.000,3719.000,3740.000,112
2017-05-03,3652.000,3770.000,3652.000,3732.000,104
2017-05-04,3720.000,3766.000,3720.000,3758.000,166
2017-05-05,3775.000,3775.000,3706.000,3759.000,36
2017-05-08,3750.000,3750.000,3700.000,3715.000,334
2017-05-09,3689.000,3755.000,3689.000,3743.000,156
2017-05-10,3741.000,3750.000,3713.000,3719.000,258
2017-05-11,3700.000,3708.000,3611.000,3636.000,658
2017-05-12,3610.000,3708.000,3610.000,3618.000,232
2017-05-15,3610.000,3615.000,3588.000,3600.000,328
2017-05-16,3599.000,3677.000,3599.000,3632.000,524
2017-05-17,3649.000,3666.000,3632.000,3652.000,344
2017-05-18,3587.000,3719.000,3586.000,3708.000,216
2017-05-19,3719.000,3719.000,3688.000,3719.000,190
2017-05-22,3719.000,3759.000,3688.000,3710.000,358
2017-05-23,3700.000,3719.000,3679.000,3709.000,214
2017-05-24,3723.000,3737.000,3700.000,3710.000,96
2017-05-25,3700.000,3731.000,3700.000,3702.000,234
2017-05-26,3702.000,3702.000,3682.000,3689.000,236
2017-05-31,3702.000,3829.000,3701.000,3777.000,1042
2017-06-01,3815.000,3869.000,3777.000,3844.000,1568
2017-06-02,3844.000,3855.000,3802.000,3830.000,556
2017-06-05,3833.000,3833.000,3810.000,3815.000,118
2017-06-06,3811.000,3831.000,3808.000,3819.000,126
2017-06-07,3816.000,3819.000,3789.000,3810.000,254
2017-06-08,3797.000,3822.000,3797.000,3810.000,178
2017-06-09,3810.000,3813.000,3761.000,3778.000,448
2017-06-12,3744.000,3768.000,3691.000,3737.000,574
2017-06-13,3744.000,3780.000,3734.000,3770.000,284
2017-06-14,3780.000,3800.000,3774.000,3781.000,196
2017-06-15,3780.000,3791.000,3772.000,3785.000,450
2017-06-16,3792.000,3793.000,3716.000,3727.000,1044
2017-06-19,3737.000,3787.000,3737.000,3767.000,326
2017-06-20,3757.000,3762.000,3727.000,3732.000,328
2017-06-21,3736.000,3748.000,3722.000,3742.000,404
2017-06-22,3728.000,3805.000,3721.000,3751.000,710
2017-06-23,3739.000,3758.000,3726.000,3733.000,532
2017-06-26,3706.000,3762.000,3706.000,3754.000,138
2017-06-27,3756.000,3795.000,3756.000,3788.000,504
2017-06-28,3765.000,3808.000,3765.000,3791.000,384
2017-06-29,3798.000,3798.000,3756.000,3757.000,238
2017-06-30,3756.000,3756.000,3726.000,3726.000,314
2017-07-03,3733.000,3765.000,3733.000,3761.000,262
2017-07-04,3729.000,3754.000,3670.000,3678.000,2346
2017-07-05,3678.000,3733.000,3678.000,3711.000,1346
2017-07-06,3731.000,3796.000,3724.000,3787.000,1064
2017-07-07,3784.000,3788.000,3757.000,3757.000,202
2017-07-10,3770.000,3777.000,3732.000,3739.000,534
2017-07-11,3740.000,3743.000,3723.000,3736.000,94
2017-07-12,3725.000,3738.000,3703.000,3721.000,776
2017-07-13,3688.000,3709.000,3680.000,3699.000,576
2017-07-14,3700.000,3756.000,3694.000,3730.000,372
2017-07-17,3739.000,3790.000,3719.000,3780.000,504
2017-07-18,3780.000,3815.000,3776.000,3805.000,524
2017-07-19,3815.000,3827.000,3778.000,3802.000,372
2017-07-20,3785.000,3800.000,3783.000,3786.000,88
2017-07-21,3768.000,3800.000,3768.000,3790.000,340
2017-07-24,3781.000,3807.000,3772.000,3790.000,576
2017-07-25,3796.000,3879.000,3796.000,3868.000,1158
2017-07-26,3861.000,3891.000,3860.000,3868.000,630
2017-07-27,3888.000,3888.000,3872.000,3875.000,572
2017-07-28,3885.000,3890.000,3855.000,3862.000,812
2017-07-31,3888.000,3900.000,3856.000,3885.000,1018
2017-08-01,3885.000,3889.000,3825.000,3825.000,1468
2017-08-02,3752.000,3858.000,3752.000,3844.000,1424
2017-08-03,3833.000,3851.000,3820.000,3822.000,942
2017-08-04,3835.000,3937.000,3835.000,3907.000,1894
2017-08-07,3928.000,4000.000,3927.000,3990.000,1884
2017-08-08,3995.000,4057.000,3990.000,4050.000,3042
2017-08-09,4050.000,4234.000,4041.000,4201.000,2482
2017-08-10,4217.000,4219.000,4169.000,4196.000,1742
2017-08-11,4205.000,4248.000,4142.000,4248.000,2354
2017-08-14,4186.000,4306.000,4171.000,4280.000,3078
2017-08-15,4267.000,4294.000,4235.000,4260.000,2016
2017-08-16,4260.000,4319.000,4204.000,4303.000,1974
2017-08-17,4310.000,4340.000,4239.000,4258.000,1968
2017-08-18,4251.000,4315.000,4251.000,4267.000,1552
2017-08-21,4300.000,4399.000,4270.000,4392.000,3084
2017-08-22,4390.000,4401.000,4358.000,4376.000,1574
2017-08-23,4331.000,4348.000,4170.000,4220.000,3310
2017-08-24,4220.000,4246.000,4171.000,4182.000,1348
2017-08-25,4203.000,4203.000,4135.000,4157.000,1134
2017-08-28,4130.000,4180.000,4108.000,4151.000,738
2017-08-29,4184.000,4208.000,4150.000,4158.000,512
2017-08-30,4170.000,4181.000,4069.000,4076.000,1506
2017-08-31,4075.000,4100.000,4050.000,4058.000,784
2017-09-01,4070.000,4098.000,4044.000,4051.000,1064
2017-09-04,4092.000,4119.000,4063.000,4063.000,832
2017-09-05,4085.000,4097.000,4023.000,4048.000,910
2017-09-06,4067.000,4097.000,4053.000,4077.000,580
2017-09-07,4057.000,4086.000,3962.000,3971.000,2070
2017-09-08,3964.000,3980.000,3920.000,3923.000,1270
2017-09-11,3923.000,3982.000,3902.000,3962.000,822
2017-09-12,3981.000,4004.000,3941.000,3961.000,852
2017-09-13,3935.000,3985.000,3875.000,3929.000,732
2017-09-14,3955.000,3965.000,3910.000,3959.000,682
2017-09-15,3935.000,3984.000,3932.000,3954.000,842
2017-09-18,3941.000,3941.000,3857.000,3866.000,1184
2017-09-19,3842.000,3870.000,3841.000,3850.000,596
2017-09-20,3853.000,3878.000,3853.000,3873.000,300
2017-09-21,3872.000,3980.000,3821.000,3946.000,1234
2017-09-22,3973.000,3989.000,3935.000,3943.000,608
2017-09-25,3911.000,3934.000,3852.000,3876.000,888
2017-09-26,3887.000,3923.000,3878.000,3904.000,436
2017-09-27,3892.000,3908.000,3864.000,3897.000,436
2017-09-28,3895.000,3953.000,3862.000,3913.000,550
2017-09-29,3928.000,3946.000,3914.000,3927.000,268
2017-10-09,3940.000,3957.000,3881.000,3946.000,510
2017-10-10,3938.000,3979.000,3926.000,3951.000,572
2017-10-11,3960.000,4036.000,3955.000,4021.000,768
2017-10-12,4009.000,4029.000,4001.000,4007.000,568
2017-10-13,4007.000,4017.000,3941.000,3986.000,1698
2017-10-16,3996.000,4035.000,3984.000,4011.000,1030
2017-10-17,4005.000,4034.000,3980.000,4014.000,694
2017-10-18,4020.000,4031.000,4005.000,4023.000,216
2017-10-19,4032.000,4074.000,4018.000,4067.000,848
2017-10-20,4086.000,4137.000,4086.000,4107.000,650
2017-10-23,4093.000,4107.000,4061.000,4081.000,374
2017-10-24,4045.000,4125.000,4045.000,4095.000,408
2017-10-25,4103.000,4109.000,4073.000,4089.000,196
2017-10-26,4092.000,4119.000,4073.000,4094.000,344
2017-10-27,4105.000,4105.000,4026.000,4058.000,1134
2017-10-30,4088.000,4088.000,4005.000,4008.000,734
