date,open,high,low,close,vol
2014-01-07,4229.000,4229.000,4229.000,4229.000,2
2014-01-28,4185.000,4235.000,4185.000,4235.000,4
2014-02-17,4290.000,4290.000,4290.000,4290.000,2
2014-02-18,4333.000,4400.000,4310.000,4310.000,6
2014-02-24,4398.000,4398.000,4398.000,4398.000,4
2014-02-25,4393.000,4393.000,4393.000,4393.000,2
2014-03-03,4441.000,4441.000,4441.000,4441.000,2
2014-03-07,4386.000,4386.000,4382.000,4382.000,4
2014-03-10,4414.000,4414.000,4414.000,4414.000,2
2014-03-26,4419.000,4419.000,4419.000,4419.000,2
2014-03-27,4430.000,4559.000,4392.000,4528.000,18
2014-04-03,4276.000,4400.000,4276.000,4400.000,4
2014-04-08,4394.000,4394.000,4394.000,4394.000,2
2014-04-09,4453.000,4453.000,4453.000,4453.000,2
2014-04-21,4617.000,4693.000,4617.000,4693.000,4
2014-04-22,4639.000,4639.000,4639.000,4639.000,2
2014-04-24,4706.000,4706.000,4706.000,4706.000,2
2014-04-25,4576.000,4637.000,4576.000,4632.000,14
2014-04-28,4697.000,4697.000,4614.000,4614.000,4
2014-04-29,4705.000,4705.000,4609.000,4629.000,20
2014-04-30,4658.000,4741.000,4658.000,4741.000,14
2014-05-01,4741.000,4741.000,4741.000,4741.000,14
2014-05-05,4792.000,4792.000,4792.000,4792.000,4
2014-05-07,4720.000,4720.000,4720.000,4720.000,4
2014-05-08,4681.000,4681.000,4568.000,4679.000,34
2014-05-09,4620.000,4620.000,4620.000,4620.000,4
2014-05-12,4790.000,4790.000,4790.000,4790.000,2
2014-05-13,4789.000,4789.000,4789.000,4789.000,2
2014-05-14,4800.000,4802.000,4771.000,4802.000,28
2014-05-16,4789.000,4799.000,4783.000,4799.000,8
2014-05-19,4789.000,4799.000,4783.000,4799.000,8
2014-05-21,4719.000,4719.000,4719.000,4719.000,2
2014-05-22,4705.000,4718.000,4705.000,4718.000,4
2014-05-23,4648.000,4648.000,4638.000,4638.000,4
2014-05-26,4678.000,4678.000,4519.000,4610.000,20
2014-05-27,4640.000,4640.000,4640.000,4640.000,6
2014-05-28,4606.000,4640.000,4606.000,4640.000,4
2014-05-29,4669.000,4669.000,4589.000,4589.000,6
2014-05-30,4594.000,4594.000,4590.000,4590.000,10
2014-06-05,4473.000,4550.000,4473.000,4550.000,84
2014-06-06,4590.000,4645.000,4590.000,4645.000,4
2014-06-09,4768.000,4778.000,4651.000,4685.000,48
2014-06-17,4742.000,4742.000,4742.000,4742.000,4
2014-06-20,4825.000,4827.000,4825.000,4827.000,10
2014-06-23,4995.000,4995.000,4840.000,4840.000,4
2014-06-24,4860.000,4910.000,4840.000,4910.000,10
2014-06-26,4921.000,4921.000,4846.000,4890.000,6
2014-06-27,4874.000,4899.000,4870.000,4892.000,22
2014-06-30,4855.000,4899.000,4855.000,4855.000,4
2014-07-01,4775.000,4867.000,4775.000,4867.000,4
2014-07-02,4766.000,4867.000,4760.000,4760.000,4
2014-07-09,4820.000,4820.000,4818.000,4818.000,4
2014-07-10,4820.000,4820.000,4818.000,4819.000,0
2014-07-11,4820.000,4820.000,4818.000,4819.000,4
2014-07-14,4892.000,4892.000,4871.000,4871.000,8
2014-07-15,4892.000,4892.000,4871.000,4875.000,0
2014-07-16,4819.000,4892.000,4752.000,4752.000,8
2014-07-17,4836.000,4836.000,4752.000,4803.000,4
2014-07-18,4795.000,4836.000,4795.000,4795.000,2
2014-07-21,4772.000,4795.000,4652.000,4705.000,74
2014-07-23,4772.000,4772.000,4652.000,4707.000,74
2014-07-24,4785.000,4830.000,4652.000,4830.000,8
2014-07-25,4818.000,4869.000,4785.000,4869.000,4
2014-07-28,4906.000,4906.000,4818.000,4885.000,16
2014-07-29,4906.000,4906.000,4879.000,4890.000,0
2014-07-30,4906.000,4906.000,4879.000,4857.000,16
2014-07-31,4892.000,4906.000,4858.000,4858.000,8
2014-08-01,4854.000,4899.000,4854.000,4892.000,10
2014-08-05,4854.000,4899.000,4854.000,4882.000,10
