date,open,high,low,close,vol
2014-03-07,3902.000,3920.000,3902.000,3920.000,6
2014-03-13,4100.000,4100.000,3927.000,4100.000,6
2014-03-14,3938.000,3938.000,3938.000,3938.000,2
2014-05-06,4312.000,4312.000,4312.000,4312.000,2
2014-05-07,4356.000,4384.000,4356.000,4384.000,4
2014-05-08,4350.000,4355.000,4350.000,4355.000,6
2014-05-12,4395.000,4395.000,4372.000,4372.000,16
2014-05-13,4361.000,4381.000,4338.000,4356.000,16
2014-05-14,4359.000,4454.000,4359.000,4395.000,16
2014-05-15,4405.000,4405.000,4405.000,4405.000,2
2014-05-16,4366.000,4430.000,4366.000,4430.000,4
2014-05-19,4363.000,4363.000,4336.000,4336.000,14
2014-05-20,4303.000,4383.000,4303.000,4383.000,10
2014-05-21,4317.000,4317.000,4317.000,4317.000,2
2014-05-23,4399.000,4401.000,4312.000,4375.000,22
2014-05-26,4303.000,4364.000,4303.000,4303.000,20
2014-05-27,4339.000,4339.000,4280.000,4280.000,10
2014-06-17,4251.000,4262.000,4251.000,4262.000,4
2014-06-18,4267.000,4268.000,4267.000,4268.000,4
2014-06-19,4303.000,4403.000,4303.000,4400.000,10
2014-06-20,4450.000,4471.000,4450.000,4471.000,8
2014-06-23,4450.000,4471.000,4450.000,4471.000,8
2014-06-24,4482.000,4482.000,4482.000,4482.000,2
2014-06-27,4453.000,4490.000,4453.000,4490.000,4
2014-06-30,4643.000,4643.000,4453.000,4491.000,12
2014-07-01,4643.000,4643.000,4479.000,4521.000,0
2014-07-02,4435.000,4435.000,4419.000,4419.000,4
2014-07-04,4447.000,4447.000,4447.000,4447.000,2
2014-07-08,4399.000,4399.000,4399.000,4399.000,4
2014-07-09,4399.000,4399.000,4399.000,4399.000,0
2014-07-10,4399.000,4399.000,4399.000,4399.000,4
2014-07-11,4399.000,4399.000,4399.000,4399.000,0
2014-07-14,4447.000,4447.000,4381.000,4381.000,4
2014-07-15,4447.000,4447.000,4381.000,4414.000,0
2014-07-16,4447.000,4447.000,4381.000,4394.000,4
2014-07-17,4447.000,4447.000,4381.000,4382.000,0
2014-07-18,4275.000,4447.000,4275.000,4275.000,4
2014-07-21,4275.000,4275.000,4275.000,4244.000,2
2014-07-23,4275.000,4275.000,4275.000,4252.000,2
2014-07-25,4338.000,4338.000,4275.000,4338.000,2
2014-07-28,4338.000,4338.000,4338.000,4399.000,0
2014-07-29,4338.000,4338.000,4338.000,4399.000,2
2014-07-30,4375.000,4375.000,4338.000,4375.000,2
2014-07-31,4375.000,4375.000,4375.000,4375.000,0
2014-08-01,4391.000,4391.000,4375.000,4391.000,2
2014-08-04,4391.000,4391.000,4391.000,4398.000,0
2014-08-05,4391.000,4391.000,4391.000,4402.000,2
2014-08-06,4398.000,4398.000,4398.000,4398.000,2
2014-08-07,4250.000,4513.000,4250.000,4463.000,8
2014-08-08,4250.000,4513.000,4250.000,4367.000,0
2014-08-11,4372.000,4372.000,4372.000,4372.000,2
2014-08-12,4332.000,4377.000,4332.000,4377.000,8
2014-08-13,4381.000,4381.000,4326.000,4326.000,8
2014-08-15,4292.000,4381.000,4292.000,4330.000,16
2014-08-18,4280.000,4330.000,4280.000,4299.000,4
2014-08-19,4274.000,4299.000,4246.000,4246.000,12
2014-08-20,4183.000,4387.000,4183.000,4224.000,8
2014-08-21,4183.000,4387.000,4183.000,4254.000,0
2014-08-22,4183.000,4387.000,4183.000,4254.000,8
2014-08-25,4183.000,4387.000,4183.000,4254.000,0
2014-08-26,4183.000,4387.000,4183.000,4254.000,8
2014-08-27,4183.000,4387.000,4183.000,4254.000,0
2014-08-28,4183.000,4387.000,4183.000,4254.000,8
2014-08-29,4183.000,4387.000,4183.000,4254.000,0
2014-09-01,4183.000,4213.000,4183.000,4213.000,4
2014-09-03,4152.000,4213.000,4152.000,4152.000,4
2014-09-04,4152.000,4152.000,4152.000,4152.000,2
2014-09-05,4152.000,4152.000,4152.000,4152.000,0
2014-09-17,4208.000,4208.000,4208.000,4208.000,2
2014-09-18,4208.000,4208.000,4208.000,4208.000,0
2014-09-19,4208.000,4208.000,4208.000,4208.000,2
2014-09-30,4248.000,4248.000,4248.000,4248.000,2
2014-10-08,4248.000,4248.000,4248.000,4248.000,2
2014-10-09,4248.000,4248.000,4248.000,4248.000,0
2014-10-10,4248.000,4248.000,4248.000,4248.000,2
2014-10-13,4248.000,4248.000,4248.000,4262.000,0
2014-10-14,4248.000,4248.000,4248.000,4307.000,2
2014-10-16,4312.000,4312.000,4312.000,4312.000,6
2014-10-17,4361.000,4361.000,4312.000,4343.000,6
2014-10-20,0.000,4361.000,4343.000,4349.000,0
2014-10-21,4377.000,4377.000,4343.000,4377.000,6
2014-10-22,4380.000,4380.000,4377.000,4380.000,2
2014-10-23,4380.000,4380.000,4380.000,4380.000,0
2014-10-24,4380.000,4380.000,4380.000,4380.000,2
2014-10-27,4380.000,4380.000,4380.000,4380.000,0
2014-10-28,4380.000,4380.000,4380.000,4380.000,2
2014-10-29,4380.000,4380.000,4380.000,4380.000,0
2014-10-30,4380.000,4380.000,4380.000,4380.000,2
2014-10-31,4380.000,4380.000,4380.000,4380.000,0
2014-11-03,4380.000,4380.000,4380.000,4342.000,2
2014-11-05,4380.000,4380.000,4380.000,4294.000,2
2014-11-06,4270.000,4344.000,4270.000,4344.000,4
2014-11-10,4270.000,4344.000,4270.000,4294.000,4
2014-11-12,4270.000,4344.000,4270.000,4294.000,4
2014-11-14,4270.000,4344.000,4270.000,4294.000,4
2014-11-24,4373.000,4425.000,4346.000,4365.000,8
2014-11-26,4373.000,4425.000,4346.000,4296.000,8
2014-11-27,4373.000,4425.000,4346.000,4290.000,8
2014-11-28,4373.000,4425.000,4346.000,4290.000,8
2014-12-01,4230.000,4425.000,4230.000,4270.000,8
2014-12-02,4350.000,4350.000,4230.000,4324.000,8
2014-12-03,4308.000,4350.000,4308.000,4350.000,10
2014-12-04,4451.000,4451.000,4308.000,4376.000,20
2014-12-08,4451.000,4451.000,4358.000,4391.000,20
2014-12-09,4350.000,4451.000,4350.000,4350.000,2
2014-12-10,4420.000,4420.000,4350.000,4420.000,2
2014-12-12,4409.000,4420.000,4409.000,4409.000,2
2014-12-15,4409.000,4409.000,4409.000,4379.000,0
2014-12-18,4300.000,4300.000,4300.000,4300.000,2
2014-12-19,4262.000,4262.000,4262.000,4262.000,4
2014-12-22,4315.000,4315.000,4171.000,4171.000,12
2014-12-23,4315.000,4315.000,4171.000,4231.000,0
2014-12-24,4315.000,4315.000,4171.000,4231.000,12
2014-12-25,4253.000,4315.000,4171.000,4207.000,12
2014-12-31,4159.000,4189.000,4155.000,4189.000,6
2015-01-05,4159.000,4189.000,4155.000,4189.000,6
2015-01-07,4155.000,4189.000,4148.000,4151.000,6
2015-01-08,4155.000,4155.000,4148.000,4155.000,4
2015-01-12,4204.000,4209.000,4148.000,4207.000,20
2015-01-13,4178.000,4209.000,4156.000,4175.000,10
2015-01-14,4169.000,4169.000,4109.000,4109.000,6
2015-01-15,4145.000,4145.000,4145.000,4145.000,6
2015-01-19,4215.000,4215.000,4145.000,4215.000,6
2015-01-21,4204.000,4215.000,4204.000,4204.000,0
2015-01-22,4121.000,4121.000,4121.000,4121.000,2
2015-02-04,4229.000,4229.000,4229.000,4229.000,2
2015-02-05,4200.000,4229.000,4121.000,4220.000,42
2015-02-06,4168.000,4220.000,4121.000,4163.000,4
2015-02-09,4217.000,4217.000,4159.000,4214.000,10
2015-02-11,4147.000,4217.000,4147.000,4147.000,10
2015-02-12,4147.000,4147.000,4147.000,4147.000,6
2015-02-17,4100.000,4180.000,4100.000,4180.000,4
2015-02-25,4100.000,4180.000,4100.000,4180.000,4
2015-02-26,4147.000,4147.000,4147.000,4147.000,4
2015-02-27,4299.000,4299.000,4180.000,4289.000,18
2015-03-02,4120.000,4270.000,4120.000,4270.000,6
2015-03-06,4250.000,4270.000,4120.000,4136.000,10
2015-03-09,4250.000,4250.000,4136.000,4171.000,0
2015-03-10,4250.000,4250.000,4136.000,4171.000,10
2015-03-11,4250.000,4250.000,4136.000,4171.000,0
2015-03-12,4250.000,4250.000,4060.000,4080.000,10
2015-03-13,4260.000,4260.000,3940.000,3993.000,28
2015-03-17,4260.000,4260.000,3940.000,4045.000,28
2015-03-18,4260.000,4260.000,3940.000,4045.000,0
2015-03-19,3843.000,3931.000,3843.000,3871.000,10
2015-03-20,3750.000,3750.000,3750.000,3750.000,4
2015-03-23,3750.000,3750.000,3750.000,3750.000,0
2015-03-24,3900.000,3900.000,3900.000,3900.000,2
2015-03-26,3788.000,3900.000,3788.000,3788.000,2
2015-03-27,3788.000,3788.000,3788.000,3788.000,0
2015-03-30,3670.000,3888.000,3670.000,3888.000,6
2015-03-31,3937.000,3937.000,3600.000,3600.000,8
2015-04-01,3937.000,3937.000,3487.000,3487.000,6
2015-04-03,3488.000,3488.000,3487.000,3487.000,6
