date,open,high,low,close,vol
2014-12-01,4387.000,4387.000,4387.000,4387.000,2
2014-12-02,4420.000,4420.000,4387.000,4420.000,2
2014-12-03,4420.000,4420.000,4420.000,4420.000,0
2014-12-04,4539.000,4539.000,4420.000,4446.000,4
2014-12-08,4539.000,4539.000,4446.000,4492.000,4
2014-12-19,4263.000,4366.000,4263.000,4366.000,4
2014-12-23,4263.000,4366.000,4263.000,4314.000,4
2014-12-25,4263.000,4366.000,4263.000,4314.000,4
2014-12-30,4233.000,4338.000,4233.000,4338.000,8
2014-12-31,4476.000,4476.000,4250.000,4273.000,16
2015-01-05,4476.000,4476.000,4250.000,4273.000,16
2015-01-06,4277.000,4277.000,4277.000,4277.000,2
2015-01-07,4283.000,4315.000,4277.000,4315.000,4
2015-01-08,4283.000,4315.000,4283.000,4299.000,0
2015-01-09,4283.000,4315.000,4283.000,4299.000,4
2015-01-12,4290.000,4340.000,4283.000,4340.000,8
2015-01-13,4281.000,4340.000,4241.000,4241.000,8
2015-01-14,4212.000,4281.000,4204.000,4212.000,12
2015-01-15,4265.000,4265.000,4204.000,4265.000,2
2015-01-16,4202.000,4265.000,4178.000,4220.000,6
2015-01-19,4247.000,4247.000,4184.000,4239.000,6
2015-01-21,4247.000,4247.000,4184.000,4223.000,6
2015-01-22,4207.000,4247.000,4184.000,4207.000,6
2015-01-23,4210.000,4225.000,4168.000,4175.000,20
2015-01-26,4180.000,4193.000,4160.000,4193.000,8
2015-01-27,4247.000,4280.000,4160.000,4190.000,8
2015-01-28,4194.000,4280.000,4190.000,4194.000,2
2015-01-29,4206.000,4206.000,4194.000,4206.000,0
2015-01-30,4166.000,4207.000,4157.000,4207.000,8
2015-02-03,4227.000,4227.000,4157.000,4180.000,8
2015-02-04,4216.000,4267.000,4216.000,4250.000,12
2015-02-05,4264.000,4275.000,4216.000,4275.000,18
2015-02-06,4227.000,4275.000,4227.000,4227.000,2
2015-02-09,4230.000,4227.000,4227.000,4230.000,0
2015-02-10,4200.000,4230.000,4200.000,4200.000,2
2015-02-12,4176.000,4200.000,4176.000,4176.000,2
2015-02-13,4226.000,4176.000,4176.000,4226.000,0
2015-02-17,4226.000,4226.000,4226.000,4256.000,2
2015-02-26,4194.000,4194.000,4194.000,4194.000,2
2015-02-27,4227.000,4194.000,4194.000,4227.000,0
2015-03-02,4345.000,4346.000,4227.000,4346.000,8
2015-03-03,4241.000,4346.000,4241.000,4250.000,4
2015-03-06,4241.000,4250.000,4241.000,4254.000,4
2015-03-09,4241.000,4250.000,4241.000,4254.000,0
2015-03-10,4241.000,4250.000,4241.000,4254.000,4
2015-03-11,4424.000,4250.000,4241.000,4424.000,0
2015-03-12,4424.000,4424.000,4424.000,4415.000,0
2015-03-13,4424.000,4424.000,4424.000,4400.000,4
2015-03-19,4330.000,4330.000,4330.000,4330.000,2
2015-04-02,4200.000,4280.000,4155.000,4155.000,16
2015-04-08,4182.000,4182.000,4182.000,4182.000,2
2015-04-09,4146.000,4182.000,4146.000,4146.000,2
2015-04-15,4190.000,4190.000,4190.000,4190.000,2
2015-04-20,4312.000,4312.000,4312.000,4312.000,6
2015-04-22,4358.000,4358.000,4358.000,4358.000,2
2015-04-29,4377.000,4377.000,4377.000,4377.000,2
2015-05-13,4244.000,4297.000,4244.000,4297.000,4
2015-05-14,4255.000,4297.000,4221.000,4221.000,8
2015-05-18,4294.000,4357.000,4244.000,4337.000,14
2015-05-20,4294.000,4357.000,4244.000,4299.000,14
2015-05-22,4163.000,4219.000,4122.000,4219.000,8
2015-05-26,4073.000,4219.000,4073.000,4096.000,14
2015-05-27,4084.000,4131.000,4073.000,4131.000,22
2015-06-01,4127.000,4127.000,4127.000,4127.000,22
2015-06-02,4127.000,4135.000,4127.000,4129.000,6
2015-06-03,4118.000,4118.000,4118.000,4118.000,2
2015-06-04,4084.000,4118.000,4080.000,4080.000,8
2015-06-08,4154.000,4154.000,4059.000,4060.000,8
2015-06-10,4126.000,4154.000,4059.000,4098.000,8
2015-06-11,4150.000,4160.000,4150.000,4160.000,6
2015-06-15,4048.000,4058.000,4048.000,4056.000,24
2015-06-16,4057.000,4057.000,4011.000,4011.000,44
2015-06-17,3991.000,3994.000,3941.000,3967.000,44
2015-06-18,3923.000,3968.000,3824.000,3959.000,46
2015-06-19,3902.000,3968.000,3824.000,3890.000,38
2015-06-23,3893.000,3931.000,3890.000,3913.000,38
2015-06-24,3926.000,3926.000,3850.000,3850.000,50
2015-06-25,3902.000,3931.000,3902.000,3915.000,30
2015-06-26,3891.000,3911.000,3885.000,3899.000,34
2015-06-29,3893.000,4020.000,3867.000,3884.000,48
2015-06-30,3804.000,3889.000,3804.000,3849.000,68
2015-07-01,3918.000,3918.000,3863.000,3901.000,32
2015-07-02,3937.000,3937.000,3865.000,3897.000,30
2015-07-03,3904.000,3914.000,3895.000,3903.000,12
2015-07-06,3863.000,3886.000,3860.000,3863.000,16
2015-07-07,3863.000,3910.000,3850.000,3850.000,24
2015-07-08,3800.000,3800.000,3727.000,3727.000,18
