date,open,high,low,close,vol
2020-01-02,3749.000,3790.000,3745.000,3745.000,79
2020-01-03,3731.000,3763.000,3731.000,3750.000,47
2020-01-06,3775.000,3776.000,3721.000,3734.000,116
2020-01-07,3734.000,3773.000,3727.000,3773.000,69
2020-01-08,3755.000,3773.000,3750.000,3751.000,46
2020-01-09,3750.000,3759.000,3730.000,3739.000,95
2020-01-10,3745.000,3758.000,3732.000,3737.000,33
2020-01-13,3750.000,3771.000,3750.000,3762.000,58
2020-01-14,3759.000,3764.000,3751.000,3757.000,34
2020-01-15,3757.000,3771.000,3757.000,3771.000,24
2020-01-16,3777.000,3880.000,3770.000,3837.000,117
2020-01-17,3858.000,3916.000,3858.000,3867.000,99
2020-01-20,3841.000,3915.000,3830.000,3898.000,97
2020-01-21,3878.000,3915.000,3830.000,3866.000,97
2020-01-22,3832.000,3877.000,3801.000,3814.000,93
2020-01-23,3804.000,3832.000,3804.000,3815.000,49
2020-02-03,3780.000,3899.000,3735.000,3772.000,444
2020-02-04,3838.000,3990.000,3711.000,3990.000,312
2020-02-05,4000.000,4067.000,3981.000,4015.000,362
2020-02-06,4059.000,4060.000,3987.000,4019.000,377
2020-02-07,4003.000,4053.000,4003.000,4029.000,250
2020-02-10,4048.000,4098.000,4034.000,4090.000,507
2020-02-11,4086.000,4108.000,4071.000,4100.000,267
2020-02-12,4088.000,4115.000,4086.000,4112.000,697
2020-02-13,4110.000,4206.000,4109.000,4199.000,1077
2020-02-14,4223.000,4264.000,4194.000,4238.000,638
2020-02-17,4233.000,4256.000,4196.000,4218.000,869
2020-02-18,4212.000,4237.000,4206.000,4220.000,140
2020-02-19,4210.000,4235.000,4161.000,4176.000,491
2020-02-20,4171.000,4178.000,4125.000,4158.000,378
2020-02-21,4151.000,4192.000,4150.000,4166.000,207
2020-02-24,4159.000,4190.000,4143.000,4152.000,194
2020-02-25,4145.000,4175.000,4132.000,4175.000,219
2020-02-26,4175.000,4188.000,4162.000,4162.000,96
2020-02-27,4170.000,4170.000,4132.000,4134.000,273
2020-02-28,4121.000,4146.000,4056.000,4080.000,357
