date,open,high,low,close,vol
2019-11-01,4050.000,4185.000,4040.000,4173.000,1370
2019-11-04,4190.000,4225.000,4152.000,4174.000,1910
2019-11-05,4178.000,4197.000,4158.000,4169.000,980
2019-11-06,4166.000,4175.000,4101.000,4111.000,1314
2019-11-07,4103.000,4133.000,4100.000,4107.000,1188
2019-11-08,4113.000,4132.000,4087.000,4100.000,928
2019-11-11,4085.000,4085.000,3988.000,3999.000,1394
2019-11-12,3950.000,4011.000,3950.000,3992.000,790
2019-11-13,3987.000,4005.000,3950.000,3957.000,674
2019-11-14,3961.000,4005.000,3950.000,3975.000,334
2019-11-15,3975.000,3991.000,3930.000,3983.000,502
2019-11-18,3914.000,3980.000,3901.000,3980.000,562
2019-11-19,3990.000,3996.000,3971.000,3985.000,220
2019-11-20,3977.000,3996.000,3971.000,3981.000,86
2019-11-21,3972.000,3985.000,3950.000,3956.000,192
2019-11-22,3960.000,3969.000,3950.000,3969.000,346
2019-11-25,3950.000,3966.000,3902.000,3940.000,528
2019-11-26,3958.000,3958.000,3932.000,3945.000,138
2019-11-27,3940.000,3943.000,3873.000,3873.000,620
2019-11-28,3880.000,3888.000,3861.000,3869.000,390
2019-11-29,3857.000,3890.000,3856.000,3879.000,366
2019-12-02,3885.000,3976.000,3885.000,3971.000,890
2019-12-03,3990.000,3995.000,3954.000,3985.000,1094
2019-12-04,3972.000,4008.000,3972.000,3999.000,836
2019-12-05,3997.000,4006.000,3973.000,4000.000,288
2019-12-06,4001.000,4007.000,3985.000,3991.000,340
2019-12-09,3978.000,3999.000,3825.000,3833.000,1964
2019-12-10,3842.000,3862.000,3825.000,3862.000,908
2019-12-11,3851.000,3865.000,3790.000,3805.000,694
2019-12-12,3801.000,3820.000,3787.000,3804.000,706
2019-12-13,3795.000,3802.000,3758.000,3772.000,786
2019-12-16,3787.000,3796.000,3762.000,3796.000,898
2019-12-17,3800.000,3811.000,3791.000,3806.000,570
2019-12-18,3780.000,3801.000,3780.000,3801.000,328
2019-12-19,3799.000,3805.000,3782.000,3801.000,356
2019-12-20,3812.000,3813.000,3781.000,3788.000,366
2019-12-23,3781.000,3788.000,3765.000,3779.000,552
2019-12-24,3782.000,3783.000,3708.000,3761.000,1582
2019-12-25,3742.000,3755.000,3680.000,3692.000,1084
2019-12-26,3693.000,3738.000,3671.000,3718.000,1624
2019-12-27,3703.000,3721.000,3700.000,3700.000,454
2019-12-30,3695.000,3716.000,3672.000,3702.000,1110
2019-12-31,3702.000,3735.000,3702.000,3735.000,842
2020-01-02,3743.000,3778.000,3742.000,3743.000,620
2020-01-03,3762.000,3762.000,3725.000,3729.000,208
2020-01-06,3740.000,3743.000,3668.000,3695.000,613
2020-01-07,3697.000,3730.000,3686.000,3730.000,611
2020-01-08,3725.000,3741.000,3705.000,3720.000,324
2020-01-09,3710.000,3898.000,3566.000,3670.000,688
2020-01-10,3680.000,3685.000,3661.000,3683.000,283
2020-01-13,3683.000,3715.000,3670.000,3702.000,260
2020-01-14,3695.000,3698.000,3683.000,3698.000,98
2020-01-15,3690.000,3722.000,3685.000,3718.000,363
2020-01-16,3710.000,3781.000,3710.000,3772.000,878
2020-01-17,3783.000,3810.000,3765.000,3781.000,525
2020-01-20,3790.000,3874.000,3755.000,3836.000,816
2020-01-21,3826.000,3832.000,3798.000,3799.000,328
2020-01-22,3780.000,3786.000,3729.000,3740.000,415
2020-01-23,3725.000,3752.000,3720.000,3750.000,167
2020-02-03,3708.000,3783.000,3586.000,3603.000,2083
2020-02-04,3580.000,3860.000,3580.000,3859.000,1967
2020-02-05,3870.000,3922.000,3811.000,3922.000,2435
2020-02-06,3908.000,3948.000,3890.000,3939.000,1103
2020-02-07,3939.000,3959.000,3915.000,3946.000,834
2020-02-10,3930.000,4020.000,3927.000,4016.000,1649
2020-02-11,4016.000,4046.000,3994.000,4006.000,1608
2020-02-12,4004.000,4018.000,3965.000,3989.000,1240
2020-02-13,3971.000,4059.000,3963.000,4045.000,1413
2020-02-14,4061.000,4128.000,4046.000,4123.000,1768
2020-02-17,4130.000,4130.000,4027.000,4039.000,7102
2020-02-18,4038.000,4055.000,4008.000,4050.000,2121
2020-02-19,4050.000,4056.000,3983.000,3992.000,6010
2020-02-20,3996.000,4000.000,3950.000,3953.000,4198
2020-02-21,3955.000,3986.000,3940.000,3964.000,2762
