date,open,high,low,close,vol
2013-11-08,4010.000,4012.000,3850.000,3868.000,26968
2013-11-11,3860.000,3888.000,3851.000,3866.000,5132
2013-11-12,3867.000,3883.000,3858.000,3868.000,1706
2013-11-13,3859.000,3878.000,3859.000,3871.000,1014
2013-11-14,3881.000,3881.000,3850.000,3858.000,1176
2013-11-15,3861.000,3892.000,3860.000,3885.000,1318
2013-11-18,3890.000,3903.000,3880.000,3896.000,772
2013-11-19,3889.000,3895.000,3883.000,3890.000,392
2013-11-21,3912.000,3914.000,3885.000,3886.000,320
2013-11-22,3882.000,3906.000,3881.000,3899.000,146
2013-11-25,3895.000,3990.000,3893.000,3983.000,1564
2013-11-26,3972.000,3990.000,3964.000,3975.000,276
2013-11-27,3977.000,3977.000,3946.000,3958.000,160
2013-11-28,3968.000,4009.000,3956.000,3981.000,146
2013-11-29,3983.000,3985.000,3975.000,3983.000,30
2013-12-02,3984.000,3984.000,3967.000,3969.000,50
2013-12-03,3960.000,3990.000,3953.000,3972.000,238
2013-12-04,3973.000,3981.000,3962.000,3962.000,38
2013-12-05,3960.000,3977.000,3960.000,3964.000,52
2013-12-06,3974.000,3974.000,3933.000,3953.000,78
2013-12-09,3936.000,3962.000,3936.000,3942.000,20
2013-12-10,3963.000,3993.000,3953.000,3954.000,120
2013-12-11,3968.000,3981.000,3968.000,3975.000,42
2013-12-12,3959.000,3973.000,3951.000,3958.000,32
2013-12-13,3957.000,3957.000,3907.000,3920.000,230
2013-12-16,3915.000,3924.000,3898.000,3914.000,132
2013-12-17,3900.000,3928.000,3900.000,3916.000,62
2013-12-18,3923.000,3930.000,3910.000,3910.000,66
2013-12-19,3904.000,3904.000,3840.000,3865.000,258
2013-12-20,3830.000,3875.000,3830.000,3861.000,66
2013-12-23,3841.000,3888.000,3841.000,3871.000,36
2013-12-24,3892.000,3894.000,3861.000,3890.000,36
2013-12-25,3913.000,3924.000,3881.000,3887.000,26
2013-12-26,3908.000,3908.000,3873.000,3891.000,40
2013-12-27,3897.000,3909.000,3897.000,3897.000,40
2013-12-30,3901.000,3947.000,3896.000,3930.000,128
2013-12-31,3918.000,3940.000,3916.000,3940.000,30
2014-01-02,3958.000,3958.000,3915.000,3943.000,64
2014-01-03,3985.000,3988.000,3910.000,3940.000,32
2014-01-06,3954.000,3969.000,3941.000,3941.000,18
2014-01-07,3908.000,3908.000,3836.000,3883.000,56
2014-01-08,3878.000,3880.000,3871.000,3880.000,26
2014-01-09,3879.000,3879.000,3869.000,3869.000,22
2014-01-10,3879.000,3885.000,3874.000,3885.000,28
2014-01-13,3879.000,3885.000,3879.000,3885.000,28
2014-01-14,3900.000,3900.000,3889.000,3889.000,42
2014-01-15,3879.000,3882.000,3875.000,3875.000,74
2014-01-16,3862.000,3862.000,3825.000,3842.000,32
2014-01-17,3810.000,3825.000,3810.000,3825.000,10
2014-01-20,3833.000,3833.000,3709.000,3780.000,60
2014-01-21,3779.000,3779.000,3714.000,3767.000,52
2014-01-22,3740.000,3740.000,3693.000,3735.000,14
2014-01-23,3701.000,3768.000,3701.000,3705.000,38
2014-01-24,3741.000,3741.000,3644.000,3660.000,42
2014-01-27,3601.000,3616.000,3537.000,3552.000,146
2014-01-28,3555.000,3582.000,3493.000,3541.000,46
2014-01-29,3456.000,3515.000,3456.000,3515.000,8
2014-01-30,3407.000,3515.000,3407.000,3438.000,36
2014-02-07,3288.000,3348.000,3286.000,3333.000,18
2014-02-10,3338.000,3353.000,3318.000,3343.000,32
2014-02-11,3377.000,3379.000,3321.000,3347.000,28
2014-02-12,3349.000,3390.000,3349.000,3390.000,8
2014-02-13,3451.000,3462.000,3393.000,3434.000,10
2014-02-14,3398.000,3450.000,3398.000,3450.000,30
2014-02-17,3500.000,3500.000,3361.000,3445.000,22
2014-02-18,3435.000,3450.000,3401.000,3432.000,20
2014-02-19,3433.000,3440.000,3410.000,3417.000,40
2014-02-20,3446.000,3480.000,3428.000,3428.000,26
2014-02-21,3475.000,3475.000,3434.000,3441.000,32
2014-02-24,3396.000,3559.000,3396.000,3559.000,88
2014-02-25,3503.000,3510.000,3503.000,3510.000,4
2014-02-26,3600.000,3646.000,3600.000,3646.000,36
2014-02-27,3617.000,3617.000,3548.000,3548.000,16
2014-02-28,3539.000,3550.000,3539.000,3549.000,14
