date,open,high,low,close,vol
2019-04-01,3237.000,3245.000,3231.000,3245.000,56
2019-04-02,3252.000,3269.000,3231.000,3265.000,90
2019-04-03,3251.000,3281.000,3250.000,3251.000,90
2019-04-04,3275.000,3288.000,3250.000,3275.000,170
2019-04-08,3278.000,3335.000,3270.000,3290.000,284
2019-04-09,3301.000,3308.000,3292.000,3294.000,146
2019-04-10,3295.000,3297.000,3286.000,3293.000,84
2019-04-11,3293.000,3317.000,3288.000,3298.000,142
2019-04-12,3295.000,3310.000,3295.000,3310.000,50
2019-04-15,3310.000,3328.000,3303.000,3305.000,228
2019-04-16,3301.000,3312.000,3298.000,3298.000,206
2019-04-17,3295.000,3318.000,3295.000,3302.000,310
2019-04-18,3300.000,3318.000,3300.000,3312.000,180
2019-04-19,3328.000,3369.000,3310.000,3340.000,554
2019-04-22,3356.000,3367.000,3343.000,3353.000,288
2019-04-23,3361.000,3430.000,3360.000,3423.000,452
2019-04-24,3422.000,3440.000,3395.000,3420.000,326
2019-04-25,3432.000,3450.000,3396.000,3415.000,236
2019-04-26,3400.000,3400.000,3360.000,3390.000,560
2019-04-29,3375.000,3382.000,3336.000,3355.000,160
2019-04-30,3346.000,3407.000,3346.000,3394.000,204
2019-05-06,3404.000,3423.000,3371.000,3410.000,212
2019-05-07,3413.000,3414.000,3390.000,3410.000,334
2019-05-08,3403.000,3420.000,3399.000,3405.000,316
2019-05-09,3405.000,3427.000,3401.000,3413.000,458
2019-05-10,3411.000,3430.000,3395.000,3412.000,182
2019-05-13,3419.000,3427.000,3406.000,3415.000,160
2019-05-14,3417.000,3424.000,3370.000,3376.000,516
2019-05-15,3387.000,3406.000,3380.000,3397.000,284
2019-05-16,3412.000,3467.000,3408.000,3444.000,876
2019-05-17,3454.000,3479.000,3400.000,3439.000,820
2019-05-20,3425.000,3450.000,3412.000,3439.000,260
2019-05-21,3440.000,3460.000,3438.000,3447.000,366
2019-05-22,3431.000,3448.000,3412.000,3423.000,346
2019-05-23,3421.000,3445.000,3421.000,3427.000,186
2019-05-24,3433.000,3458.000,3433.000,3454.000,254
2019-05-27,3440.000,3465.000,3440.000,3453.000,230
2019-05-28,3460.000,3488.000,3458.000,3480.000,248
2019-05-29,3468.000,3597.000,3468.000,3553.000,1028
2019-05-30,3551.000,3577.000,3530.000,3535.000,672
2019-05-31,3555.000,3617.000,3555.000,3609.000,1034
2019-06-03,3679.000,3679.000,3580.000,3599.000,752
2019-06-04,3605.000,3620.000,3581.000,3581.000,422
2019-06-05,3591.000,3591.000,3537.000,3545.000,662
2019-06-06,3548.000,3548.000,3501.000,3537.000,350
2019-06-10,3556.000,3570.000,3526.000,3533.000,84
2019-06-11,3550.000,3574.000,3526.000,3574.000,146
2019-06-12,3564.000,3579.000,3535.000,3547.000,496
2019-06-13,3552.000,3575.000,3547.000,3571.000,228
