date,open,high,low,close,vol
2017-12-15,2772.000,2825.000,2772.000,2825.000,4
2017-12-25,2765.000,2807.000,2678.000,2807.000,8
2017-12-27,2792.000,2792.000,2792.000,2792.000,2
2017-12-29,2765.000,2795.000,2765.000,2795.000,2000
2018-01-02,2727.000,2727.000,2727.000,2727.000,2
2018-01-03,2811.000,2811.000,2746.000,2758.000,8
2018-01-04,2750.000,2780.000,2750.000,2779.000,10
2018-01-05,2659.000,2789.000,2659.000,2770.000,18
2018-01-08,2787.000,2795.000,2755.000,2766.000,14
2018-01-09,2773.000,2774.000,2773.000,2774.000,6
2018-01-11,2730.000,2730.000,2730.000,2730.000,2
2018-01-15,2703.000,2728.000,2703.000,2728.000,12
2018-01-16,2734.000,2734.000,2734.000,2734.000,2
2018-01-22,2763.000,2763.000,2763.000,2763.000,2
2018-01-26,2758.000,2758.000,2758.000,2758.000,2
2018-03-01,2910.000,2932.000,2910.000,2932.000,12
2018-03-02,2958.000,3013.000,2927.000,3010.000,50
2018-03-05,2949.000,2998.000,2949.000,2982.000,68
2018-03-06,2989.000,2989.000,2979.000,2979.000,40
2018-03-07,2979.000,3000.000,2979.000,2983.000,22
2018-03-08,3010.000,3010.000,2982.000,2990.000,76
2018-03-09,3022.000,3022.000,2993.000,2993.000,42
2018-03-12,2943.000,2943.000,2940.000,2940.000,24
2018-03-13,2972.000,2972.000,2951.000,2962.000,12
2018-03-14,2966.000,2980.000,2966.000,2980.000,6
2018-03-15,2966.000,2978.000,2966.000,2970.000,10
2018-03-16,2943.000,2951.000,2943.000,2951.000,18
2018-03-20,2951.000,2951.000,2928.000,2928.000,18
2018-03-21,2946.000,2953.000,2933.000,2953.000,66
2018-03-22,2974.000,2975.000,2974.000,2975.000,16
2018-03-23,2996.000,3052.000,2996.000,3036.000,34
2018-03-26,2986.000,3050.000,2986.000,3050.000,10
2018-03-28,3022.000,3022.000,3005.000,3005.000,16
2018-03-29,2971.000,2975.000,2971.000,2975.000,16
2018-03-30,3071.000,3118.000,3071.000,3112.000,118
2018-04-03,3112.000,3136.000,3112.000,3120.000,26
2018-04-04,3196.000,3255.000,3112.000,3222.000,40
2018-04-09,3423.000,3423.000,3335.000,3346.000,228
2018-04-10,3345.000,3345.000,3236.000,3244.000,82
2018-04-11,3241.000,3255.000,3196.000,3255.000,134
2018-04-12,3235.000,3237.000,3215.000,3217.000,36
2018-04-13,3209.000,3249.000,3209.000,3241.000,34
2018-04-16,3230.000,3230.000,3214.000,3225.000,16
2018-04-17,3218.000,3223.000,3190.000,3223.000,30
2018-04-18,3218.000,3223.000,3190.000,3203.000,0
2018-04-19,3229.000,3233.000,3203.000,3223.000,58
2018-04-20,3236.000,3264.000,3203.000,3222.000,58
2018-04-23,3228.000,3228.000,3228.000,3228.000,8
2018-04-24,3223.000,3228.000,3223.000,3223.000,12
