date,open,high,low,close,vol
2016-09-01,2653.000,2660.000,2646.000,2660.000,30
2016-09-02,2706.000,2706.000,2659.000,2661.000,48
2016-09-05,2677.000,2691.000,2648.000,2648.000,54
2016-09-06,2640.000,2663.000,2640.000,2662.000,48
2016-09-07,2673.000,2709.000,2670.000,2709.000,62
2016-09-08,2730.000,2745.000,2718.000,2745.000,104
2016-09-09,2717.000,2745.000,2717.000,2731.000,6
2016-09-12,2740.000,2746.000,2702.000,2729.000,158
2016-09-13,2731.000,2760.000,2703.000,2706.000,60
2016-09-14,2704.000,2705.000,2680.000,2680.000,128
2016-09-19,2779.000,2779.000,2725.000,2767.000,96
2016-09-20,2769.000,2770.000,2753.000,2761.000,30
2016-09-21,2767.000,2807.000,2767.000,2801.000,92
2016-09-22,2798.000,2798.000,2761.000,2789.000,82
2016-09-23,2776.000,2776.000,2735.000,2735.000,60
2016-09-26,2740.000,2740.000,2730.000,2730.000,12
2016-09-27,2727.000,2729.000,2716.000,2718.000,12
2016-09-28,2709.000,2709.000,2690.000,2690.000,18
2016-09-29,2702.000,2735.000,2702.000,2735.000,8
2016-10-10,2720.000,2727.000,2709.000,2721.000,68
2016-10-11,2748.000,2749.000,2741.000,2749.000,10
2016-10-12,2731.000,2749.000,2720.000,2721.000,14
2016-10-13,2730.000,2744.000,2701.000,2702.000,14
2016-10-14,2702.000,2708.000,2696.000,2708.000,10
2016-10-17,2744.000,2746.000,2724.000,2724.000,68
2016-10-18,2745.000,2760.000,2745.000,2760.000,4
2016-10-20,2745.000,2760.000,2745.000,2752.000,4
2016-10-24,2764.000,2764.000,2738.000,2738.000,6
2016-10-25,2796.000,2811.000,2785.000,2785.000,40
2016-10-26,2821.000,2837.000,2785.000,2837.000,6
2016-10-27,2840.000,2893.000,2818.000,2881.000,46
2016-10-28,2873.000,2893.000,2818.000,2873.000,2
2016-10-31,2877.000,2877.000,2824.000,2834.000,358
2016-11-01,2819.000,2832.000,2819.000,2821.000,34
2016-11-02,2801.000,2801.000,2747.000,2747.000,562
2016-11-03,2758.000,2758.000,2758.000,2758.000,2
2016-11-04,2758.000,2764.000,2745.000,2755.000,20
2016-11-07,2760.000,2810.000,2749.000,2787.000,112
2016-11-08,2792.000,2817.000,2792.000,2807.000,124
2016-11-09,2811.000,2836.000,2808.000,2810.000,48
2016-11-10,2874.000,2924.000,2809.000,2897.000,112
2016-11-11,2876.000,2922.000,2859.000,2922.000,62
2016-11-14,2895.000,2910.000,2771.000,2771.000,102
2016-11-15,2784.000,2784.000,2784.000,2784.000,2
2016-11-16,2821.000,2845.000,2810.000,2823.000,38
2016-11-17,2836.000,2843.000,2814.000,2831.000,60
2016-11-18,2828.000,2832.000,2818.000,2830.000,64
2016-11-21,2828.000,2889.000,2828.000,2881.000,62
2016-11-22,2916.000,2951.000,2916.000,2951.000,22
2016-11-23,2928.000,2966.000,2928.000,2961.000,16
2016-11-24,2947.000,2994.000,2931.000,2979.000,108
2016-11-25,2960.000,2970.000,2927.000,2945.000,106
2016-11-28,2980.000,3047.000,2980.000,3040.000,10
2016-11-29,3012.000,3038.000,3012.000,3012.000,68
2016-11-30,2976.000,2976.000,2976.000,2976.000,2
2016-12-01,2989.000,2989.000,2951.000,2953.000,34
2016-12-02,2928.000,2928.000,2927.000,2927.000,6
2016-12-05,2931.000,2931.000,2928.000,2928.000,6
2016-12-06,2976.000,2976.000,2939.000,2939.000,20
2016-12-07,2971.000,2971.000,2958.000,2960.000,12
2016-12-08,2960.000,2960.000,2946.000,2946.000,10
2016-12-09,2916.000,2932.000,2885.000,2885.000,72
2016-12-12,2915.000,2966.000,2905.000,2966.000,64
2016-12-13,2961.000,2961.000,2950.000,2950.000,30
2016-12-20,2914.000,2914.000,2874.000,2887.000,16
2016-12-21,2871.000,2914.000,2859.000,2859.000,4
2016-12-22,2852.000,2871.000,2852.000,2852.000,2
2016-12-23,2823.000,2846.000,2811.000,2811.000,18
2016-12-26,2835.000,2835.000,2798.000,2808.000,14
2016-12-27,2808.000,2824.000,2802.000,2824.000,18
2016-12-28,2843.000,2856.000,2843.000,2856.000,6
2016-12-29,2852.000,2852.000,2829.000,2839.000,24
2016-12-30,2855.000,2855.000,2826.000,2828.000,28
2017-01-02,2855.000,2855.000,2826.000,0.000,0
