date,open,high,low,close,vol
2013-12-16,3145.000,3164.000,3132.000,3161.000,518
2013-12-17,3165.000,3185.000,3165.000,3180.000,500
2013-12-18,3190.000,3193.000,3176.000,3181.000,362
2013-12-19,3172.000,3183.000,3172.000,3176.000,330
2013-12-20,3180.000,3180.000,3167.000,3179.000,310
2013-12-23,3183.000,3185.000,3175.000,3178.000,428
2013-12-24,3175.000,3175.000,3132.000,3139.000,1200
2013-12-25,3141.000,3167.000,3137.000,3163.000,1012
2013-12-26,3170.000,3180.000,3162.000,3168.000,780
2013-12-27,3161.000,3180.000,3156.000,3180.000,940
2013-12-30,3185.000,3207.000,3160.000,3163.000,2260
2013-12-31,3160.000,3172.000,3159.000,3169.000,456
2014-01-02,3162.000,3162.000,3145.000,3155.000,1772
2014-01-03,3088.000,3147.000,3088.000,3132.000,758
2014-01-06,3138.000,3141.000,3120.000,3123.000,1388
2014-01-07,3135.000,3135.000,3082.000,3082.000,2172
2014-01-08,3076.000,3094.000,3076.000,3087.000,470
2014-01-09,3080.000,3115.000,3055.000,3095.000,790
2014-01-10,3105.000,3112.000,3082.000,3091.000,502
2014-01-13,3091.000,3091.000,3075.000,3077.000,598
2014-01-14,3082.000,3105.000,3082.000,3105.000,836
2014-01-15,3114.000,3120.000,3108.000,3118.000,838
2014-01-16,3120.000,3122.000,3105.000,3111.000,1386
2014-01-17,3103.000,3129.000,3098.000,3119.000,598
2014-01-20,3121.000,3128.000,3117.000,3127.000,204
2014-01-21,3124.000,3124.000,3111.000,3117.000,176
2014-01-22,3099.000,3099.000,3077.000,3090.000,186
2014-01-23,3097.000,3097.000,3088.000,3092.000,118
2014-01-24,3092.000,3092.000,3081.000,3086.000,186
2014-01-27,3096.000,3097.000,3092.000,3095.000,206
2014-01-28,3086.000,3088.000,3081.000,3081.000,106
2014-01-29,3077.000,3085.000,3072.000,3072.000,158
2014-01-30,3047.000,3066.000,3047.000,3066.000,96
2014-03-03,3200.000,3205.000,3192.000,3194.000,128
2014-03-04,3184.000,3196.000,3184.000,3190.000,46
2014-03-05,3198.000,3199.000,3188.000,3198.000,84
2014-03-06,3198.000,3204.000,3193.000,3198.000,54
2014-03-07,3200.000,3216.000,3199.000,3216.000,204
2014-03-10,3219.000,3219.000,3201.000,3205.000,156
2014-03-11,3180.000,3199.000,3180.000,3199.000,72
2014-03-12,3199.000,3214.000,3199.000,3204.000,88
2014-03-13,3186.000,3218.000,3186.000,3206.000,108
2014-03-14,3202.000,3202.000,3181.000,3185.000,140
2014-03-17,3151.000,3183.000,3151.000,3156.000,94
2014-03-18,3164.000,3172.000,3160.000,3166.000,42
2014-03-19,3177.000,3210.000,3176.000,3204.000,118
2014-03-20,3210.000,3236.000,3210.000,3213.000,332
2014-03-21,3219.000,3219.000,3201.000,3218.000,100
2014-03-24,3210.000,3221.000,3200.000,3215.000,68
2014-03-25,3232.000,3258.000,3221.000,3253.000,250
2014-03-26,3258.000,3265.000,3244.000,3251.000,68
2014-03-27,3268.000,3295.000,3250.000,3250.000,170
2014-03-28,3260.000,3262.000,3255.000,3258.000,14
2014-03-31,3262.000,3262.000,3245.000,3247.000,34
2014-04-01,3280.000,3328.000,3280.000,3314.000,174
2014-04-02,3328.000,3335.000,3292.000,3326.000,412
2014-04-03,3302.000,3322.000,3300.000,3308.000,104
2014-04-04,3312.000,3328.000,3304.000,3325.000,48
2014-04-08,3303.000,3327.000,3303.000,3327.000,140
2014-04-09,3327.000,3372.000,3327.000,3342.000,182
2014-04-10,3347.000,3347.000,3334.000,3334.000,46
2014-04-11,3321.000,3329.000,3321.000,3328.000,56
2014-04-14,3326.000,3333.000,3318.000,3324.000,78
2014-04-15,3340.000,3340.000,3335.000,3337.000,84
2014-04-16,3358.000,3365.000,3354.000,3357.000,108
2014-04-17,3377.000,3389.000,3368.000,3389.000,98
2014-04-18,3389.000,3405.000,3384.000,3405.000,46
2014-04-21,3398.000,3409.000,3359.000,3388.000,154
2014-04-22,3360.000,3395.000,3360.000,3395.000,54
2014-04-23,3379.000,3381.000,3360.000,3367.000,84
2014-04-24,3367.000,3394.000,3337.000,3374.000,40
2014-04-25,3368.000,3407.000,3345.000,3398.000,190
2014-04-28,3477.000,3477.000,3441.000,3455.000,174
2014-04-29,3437.000,3451.000,3437.000,3444.000,46
2014-04-30,3465.000,3473.000,3457.000,3463.000,126
2014-05-05,3428.000,3442.000,3427.000,3440.000,274
2014-05-06,3425.000,3445.000,3425.000,3443.000,42
2014-05-07,3439.000,3439.000,3429.000,3435.000,72
2014-05-08,3430.000,3448.000,3426.000,3431.000,72
2014-05-09,3446.000,3462.000,3434.000,3434.000,68
2014-05-12,3436.000,3455.000,3436.000,3455.000,50
2014-05-13,3428.000,3456.000,3428.000,3456.000,42
2014-05-14,3471.000,3495.000,3471.000,3478.000,182
2014-05-15,3488.000,3506.000,3482.000,3498.000,142
2014-05-16,3487.000,3497.000,3487.000,3497.000,20
2014-05-19,3485.000,3528.000,3485.000,3517.000,142
2014-05-20,3557.000,3569.000,3544.000,3569.000,122
2014-05-21,3533.000,3571.000,3533.000,3570.000,86
2014-05-22,3600.000,3697.000,3600.000,3654.000,124
2014-05-23,3665.000,3676.000,3659.000,3673.000,122
2014-05-26,3673.000,3680.000,3667.000,3680.000,94
2014-05-27,3670.000,3672.000,3591.000,3618.000,178
2014-05-28,3583.000,3622.000,3573.000,3602.000,116
2014-05-29,3630.000,3650.000,3621.000,3643.000,76
2014-05-30,3665.000,3665.000,3630.000,3643.000,58
2014-06-03,3626.000,3651.000,3621.000,3627.000,120
2014-06-04,3630.000,3630.000,3596.000,3603.000,42
2014-06-05,3620.000,3620.000,3590.000,3595.000,62
2014-06-06,3576.000,3613.000,3558.000,3576.000,92
2014-06-09,3586.000,3611.000,3572.000,3590.000,86
2014-06-10,3589.000,3597.000,3582.000,3593.000,60
2014-06-11,3591.000,3597.000,3560.000,3593.000,76
2014-06-12,3568.000,3616.000,3568.000,3616.000,70
2014-06-13,3584.000,3600.000,3569.000,3599.000,64
2014-06-16,3602.000,3630.000,3601.000,3626.000,90
2014-06-17,3613.000,3637.000,3600.000,3615.000,144
