date,open,high,low,close,vol
2011-12-16,2880.000,2949.000,2802.000,2856.000,0
2011-12-19,2890.000,2910.000,2880.000,2892.000,0
2011-12-20,2892.000,2905.000,2892.000,2906.000,0
2011-12-21,2919.000,2919.000,2919.000,2919.000,2
2011-12-22,2918.000,2925.000,2917.000,2925.000,10
2011-12-23,2941.000,2952.000,2941.000,2951.000,14
2011-12-26,2941.000,2952.000,2941.000,2951.000,14
2011-12-27,2975.000,2975.000,2945.000,2955.000,0
2011-12-28,2992.000,2992.000,2992.000,2992.000,4
2011-12-29,3012.000,3013.000,3009.000,3009.000,28
2011-12-30,2999.000,2999.000,2990.000,2990.000,4
2012-01-04,3026.000,3026.000,3003.000,3020.000,26
2012-01-05,3020.000,3020.000,3012.000,3020.000,2
2012-01-06,3003.000,3003.000,3003.000,3003.000,2
2012-01-09,2989.000,3000.000,2989.000,3000.000,6
2012-01-10,3031.000,3031.000,3031.000,3031.000,2
2012-01-11,3024.000,3031.000,3023.000,3031.000,8
2012-01-12,3003.000,3004.000,2985.000,2998.000,14
2012-01-13,2967.000,2978.000,2967.000,2978.000,10
2012-01-16,2889.000,2954.000,2889.000,2927.000,20
2012-01-17,2988.000,2988.000,2940.000,2961.000,10
2012-01-18,2952.000,2952.000,2952.000,2952.000,2
2012-01-19,2951.000,2951.000,2951.000,2951.000,2
2012-01-20,2994.000,2998.000,2977.000,2998.000,12
2012-01-30,2993.000,3010.000,2993.000,3007.000,6
2012-03-01,3152.000,3165.000,3152.000,3165.000,4
2012-03-02,3155.000,3160.000,3155.000,3160.000,4
2012-03-06,3192.000,3192.000,3189.000,3189.000,4
2012-03-07,3173.000,3173.000,3173.000,3173.000,2
2012-03-08,3158.000,3158.000,3155.000,3155.000,4
2012-03-09,3185.000,3186.000,3185.000,3186.000,4
2012-03-12,3178.000,3182.000,3178.000,3182.000,4
2012-03-13,3184.000,3184.000,3184.000,3184.000,2
2012-03-14,3210.000,3210.000,3208.000,3208.000,4
2012-03-15,3229.000,3229.000,3198.000,3198.000,12
2012-03-16,3229.000,3229.000,3198.000,3198.000,12
2012-03-19,3220.000,3220.000,3216.000,3216.000,14
2012-03-20,3196.000,3196.000,3192.000,3192.000,4
2012-03-21,3165.000,3178.000,3165.000,3178.000,84
2012-03-22,3189.000,3189.000,3178.000,3188.000,10
2012-03-23,3220.000,3230.000,3217.000,3230.000,62
2012-03-26,3244.000,3250.000,3244.000,3250.000,22
2012-03-27,3260.000,3263.000,3260.000,3262.000,6
2012-03-28,3260.000,3264.000,3253.000,3264.000,16
2012-03-29,3241.000,3241.000,3241.000,3241.000,4
2012-03-30,3212.000,3212.000,3203.000,3205.000,24
2012-04-05,3319.000,3345.000,3319.000,3345.000,14
2012-04-06,3359.000,3381.000,3359.000,3380.000,16
2012-04-09,3385.000,3386.000,3381.000,3386.000,18
2012-04-10,3372.000,3382.000,3363.000,3382.000,12
2012-04-11,3320.000,3320.000,3320.000,3320.000,6
2012-04-13,3434.000,3434.000,3363.000,3370.000,26
2012-04-16,3332.000,3332.000,3317.000,3324.000,34
2012-04-17,3324.000,3336.000,3318.000,3334.000,38
2012-04-18,3332.000,3332.000,3290.000,3303.000,146
2012-04-19,3306.000,3316.000,3306.000,3316.000,46
2012-04-20,3292.000,3316.000,3292.000,3316.000,22
2012-04-23,3350.000,3415.000,3340.000,3349.000,144
2012-04-24,3325.000,3359.000,3325.000,3347.000,60
2012-04-25,3367.000,3374.000,3351.000,3356.000,44
2012-04-26,3328.000,3334.000,3323.000,3334.000,12
2012-04-27,3348.000,3358.000,3325.000,3347.000,60
2012-05-02,3365.000,3383.000,3360.000,3360.000,26
2012-05-03,3357.000,3361.000,3335.000,3335.000,20
2012-05-04,3335.000,3362.000,3301.000,3355.000,218
2012-05-07,3359.000,3359.000,3324.000,3333.000,62
2012-05-08,3320.000,3358.000,3320.000,3326.000,22
2012-05-09,3287.000,3301.000,3256.000,3271.000,46
2012-05-10,3277.000,3287.000,3272.000,3286.000,18
2012-05-11,3296.000,3296.000,3240.000,3240.000,24
2012-05-14,3191.000,3220.000,3160.000,3160.000,246
2012-05-15,3116.000,3180.000,3116.000,3161.000,84
2012-05-16,3161.000,3162.000,3126.000,3126.000,16
2012-05-17,3173.000,3185.000,3142.000,3185.000,26
2012-05-18,3162.000,3175.000,3158.000,3171.000,18
2012-05-21,3199.000,3201.000,3182.000,3201.000,6
2012-05-22,3197.000,3197.000,3185.000,3188.000,18
2012-05-23,3160.000,3160.000,3130.000,3130.000,34
2012-05-24,3136.000,3183.000,3136.000,3183.000,20
2012-05-25,3145.000,3172.000,3145.000,3170.000,18
2012-05-28,3162.000,3198.000,3162.000,3198.000,24
2012-05-29,3181.000,3198.000,3181.000,3191.000,36
2012-05-30,3188.000,3203.000,3188.000,3191.000,16
2012-05-31,3185.000,3185.000,3184.000,3185.000,4
2012-06-01,3159.000,3172.000,3150.000,3160.000,20
2012-06-04,3142.000,3142.000,3119.000,3128.000,12
2012-06-05,3160.000,3205.000,3160.000,3205.000,16
2012-06-06,3230.000,3246.000,3226.000,3233.000,46
2012-06-07,3265.000,3265.000,3220.000,3252.000,48
2012-06-08,3240.000,3251.000,3212.000,3251.000,66
2012-06-11,3297.000,3330.000,3278.000,3330.000,48
2012-06-12,3295.000,3313.000,3295.000,3304.000,38
2012-06-13,3312.000,3312.000,3284.000,3284.000,78
2012-06-14,3245.000,3245.000,3245.000,3245.000,0
2012-06-15,3297.000,3297.000,3269.000,3269.000,4
2012-06-18,3277.000,3288.000,3263.000,3288.000,16
2012-06-19,3316.000,3367.000,3316.000,3366.000,122
2012-06-20,3420.000,3420.000,3393.000,3419.000,154
2012-06-21,3400.000,3437.000,3400.000,3421.000,40
2012-06-25,3498.000,3541.000,3481.000,3490.000,46
