date,open,high,low,close,vol
2015-12-29,2347.000,2399.000,2347.000,2395.000,20
2015-12-30,2370.000,2370.000,2370.000,2370.000,2
2015-12-31,2405.000,2370.000,2370.000,2405.000,0
2016-01-11,2396.000,2396.000,2396.000,2396.000,2
2016-01-12,2380.000,2396.000,2396.000,2380.000,0
2016-01-13,2376.000,2380.000,2376.000,2376.000,2
2016-01-14,2375.000,2393.000,2374.000,2393.000,14
2016-01-15,2385.000,2385.000,2384.000,2384.000,4
2016-01-18,2400.000,2451.000,2400.000,2410.000,10
2016-01-20,2400.000,2451.000,2400.000,2434.000,10
2016-01-21,2402.000,2457.000,2402.000,2452.000,14
2016-01-22,2461.000,2461.000,2441.000,2441.000,4
2016-01-25,2474.000,2474.000,2441.000,2474.000,2
2016-01-26,2470.000,2492.000,2470.000,2492.000,4
2016-01-28,2470.000,2492.000,2470.000,2479.000,4
2016-01-29,2442.000,2492.000,2442.000,2442.000,2
2016-03-01,2346.000,2361.000,2345.000,2361.000,8
2016-03-03,2346.000,2361.000,2345.000,2352.000,8
2016-03-07,2410.000,2410.000,2410.000,2410.000,14
2016-03-08,2433.000,2433.000,2402.000,2402.000,38
2016-03-09,2379.000,2379.000,2379.000,2379.000,4
2016-03-10,2364.000,2379.000,2364.000,2376.000,10
2016-03-14,2364.000,2376.000,2364.000,2375.000,10
2016-03-15,2370.000,2376.000,2364.000,2370.000,4
2016-03-17,2381.000,2381.000,2370.000,2381.000,10
2016-03-18,2379.000,2381.000,2379.000,2379.000,10
2016-03-22,2428.000,2428.000,2412.000,2412.000,4
2016-03-23,2445.000,2445.000,2412.000,2420.000,8
2016-03-24,2410.000,2423.000,2409.000,2423.000,8
2016-03-28,2410.000,2423.000,2409.000,2426.000,8
2016-03-29,2422.000,2422.000,2422.000,2422.000,2
2016-03-30,2415.000,2417.000,2415.000,2417.000,4
2016-03-31,2416.000,2416.000,2393.000,2393.000,14
2016-04-01,2395.000,2396.000,2395.000,2396.000,4
2016-04-05,2412.000,2412.000,2412.000,2412.000,2
2016-04-06,2413.000,2413.000,2411.000,2411.000,8
2016-04-07,2407.000,2413.000,2406.000,2406.000,4
2016-04-08,2408.000,2409.000,2406.000,2406.000,8
2016-04-11,2423.000,2423.000,2406.000,2421.000,4
2016-04-12,2430.000,2456.000,2429.000,2456.000,10
2016-04-13,2511.000,2512.000,2429.000,2491.000,22
2016-04-14,2512.000,2551.000,2512.000,2548.000,10
2016-04-15,2545.000,2545.000,2524.000,2533.000,28
2016-04-18,2583.000,2583.000,2524.000,2583.000,2
2016-04-19,2583.000,2583.000,2568.000,2568.000,20
2016-04-20,2655.000,2666.000,2655.000,2666.000,12
2016-04-21,2726.000,2726.000,2701.000,2713.000,20
2016-04-22,2706.000,2742.000,2643.000,2656.000,10
2016-04-25,2684.000,2684.000,2595.000,2654.000,48
2016-04-26,2622.000,2668.000,2622.000,2660.000,22
2016-04-27,2680.000,2696.000,2660.000,2674.000,24
2016-04-28,2651.000,2651.000,2644.000,2644.000,6
2016-04-29,2680.000,2696.000,2666.000,2666.000,18
2016-05-03,2724.000,2732.000,2666.000,2684.000,18
2016-05-04,2724.000,2732.000,2724.000,2712.000,4
2016-05-05,2702.000,2724.000,2700.000,2700.000,20
2016-05-06,2706.000,2706.000,2690.000,2690.000,6
2016-05-09,2665.000,2716.000,2665.000,2688.000,24
2016-05-10,2688.000,2714.000,2688.000,2714.000,20
2016-05-11,2733.000,2836.000,2733.000,2836.000,78
2016-05-12,2844.000,2889.000,2786.000,2881.000,138
2016-05-13,2886.000,2887.000,2817.000,2873.000,62
2016-05-16,2853.000,2903.000,2853.000,2874.000,44
2016-05-17,2890.000,2890.000,2881.000,2881.000,8
2016-05-18,2908.000,2978.000,2897.000,2916.000,30
2016-05-19,2906.000,2954.000,2884.000,2887.000,30
2016-05-20,2863.000,2885.000,2863.000,2883.000,10
2016-05-23,2892.000,2907.000,2863.000,2872.000,22
2016-05-24,2879.000,2879.000,2781.000,2781.000,8
2016-05-25,2781.000,2857.000,2781.000,2821.000,12
