date,open,high,low,close,vol
2016-07-01,2301.000,2311.000,2274.000,2288.000,38
2016-07-04,2290.000,2371.000,2290.000,2363.000,128
2016-07-05,2380.000,2386.000,2274.000,2352.000,138
2016-07-06,2356.000,2362.000,2297.000,2302.000,20
2016-07-07,2298.000,2385.000,2292.000,2333.000,98
2016-07-08,2314.000,2331.000,2288.000,2319.000,136
2016-07-11,2351.000,2351.000,2268.000,2316.000,330
2016-07-12,2331.000,2414.000,2322.000,2414.000,264
2016-07-13,2407.000,2440.000,2394.000,2400.000,166
2016-07-14,2420.000,2432.000,2392.000,2420.000,102
2016-07-15,2437.000,2442.000,2401.000,2417.000,162
2016-07-18,2398.000,2400.000,2271.000,2271.000,540
2016-07-19,2270.000,2275.000,2193.000,2228.000,180
2016-07-20,2218.000,2240.000,2204.000,2225.000,182
2016-07-21,2250.000,2313.000,2200.000,2313.000,206
2016-07-22,2289.000,2292.000,2193.000,2230.000,126
2016-07-25,2233.000,2271.000,2207.000,2255.000,228
2016-07-26,2228.000,2264.000,2228.000,2260.000,66
2016-07-27,2274.000,2335.000,2274.000,2330.000,170
2016-07-28,2336.000,2388.000,2327.000,2376.000,310
2016-07-29,2366.000,2384.000,2325.000,2325.000,26
2016-08-01,2336.000,2416.000,2309.000,2416.000,82
2016-08-02,2407.000,2419.000,2406.000,2408.000,28
2016-08-03,2395.000,2404.000,2379.000,2392.000,208
2016-08-04,2377.000,2396.000,2311.000,2344.000,82
2016-08-05,2418.000,2426.000,2341.000,2415.000,66
2016-08-08,2424.000,2484.000,2406.000,2478.000,46
2016-08-09,2472.000,2488.000,2436.000,2472.000,108
2016-08-10,2467.000,2498.000,2445.000,2458.000,250
2016-08-11,2465.000,2465.000,2428.000,2457.000,54
2016-08-12,2442.000,2460.000,2440.000,2460.000,30
2016-08-15,2406.000,2425.000,2382.000,2420.000,312
2016-08-16,2416.000,2523.000,2416.000,2513.000,262
2016-08-17,2507.000,2540.000,2486.000,2486.000,594
2016-08-18,2487.000,2499.000,2459.000,2473.000,518
2016-08-19,2473.000,2516.000,2460.000,2509.000,128
2016-08-22,2542.000,2543.000,2518.000,2518.000,60
2016-08-23,2501.000,2562.000,2501.000,2561.000,34
2016-08-24,2562.000,2590.000,2561.000,2579.000,116
2016-08-25,2601.000,2601.000,2514.000,2540.000,104
2016-08-26,2531.000,2544.000,2499.000,2507.000,76
2016-08-29,2447.000,2462.000,2409.000,2443.000,134
2016-08-30,2438.000,2442.000,2387.000,2387.000,160
2016-08-31,2396.000,2407.000,2352.000,2353.000,748
2016-09-01,2348.000,2372.000,2319.000,2372.000,188
2016-09-02,2359.000,2422.000,2359.000,2374.000,370
2016-09-05,2383.000,2425.000,2381.000,2405.000,76
2016-09-06,2398.000,2425.000,2381.000,2387.000,20
2016-09-07,2379.000,2382.000,2303.000,2303.000,208
2016-09-08,2324.000,2324.000,2305.000,2310.000,26
2016-09-09,2313.000,2313.000,2280.000,2310.000,260
2016-09-12,2315.000,2315.000,2258.000,2262.000,114
2016-09-13,2259.000,2277.000,2230.000,2238.000,130
2016-09-14,2238.000,2255.000,2228.000,2243.000,72
2016-09-19,2229.000,2247.000,2222.000,2241.000,104
2016-09-20,2256.000,2283.000,2253.000,2280.000,48
2016-09-21,2267.000,2275.000,2257.000,2265.000,228
2016-09-22,2271.000,2349.000,2271.000,2296.000,206
2016-09-23,2322.000,2322.000,2296.000,2321.000,86
2016-09-26,2323.000,2343.000,2313.000,2324.000,308
2016-09-27,2311.000,2314.000,2277.000,2277.000,60
2016-09-28,2276.000,2291.000,2276.000,2291.000,16
2016-09-29,2315.000,2343.000,2283.000,2292.000,46
2016-09-30,2304.000,2304.000,2275.000,2284.000,38
2016-10-10,2261.000,2285.000,2261.000,2285.000,18
2016-10-11,2290.000,2350.000,2290.000,2350.000,64
2016-10-12,2348.000,2352.000,2327.000,2352.000,46
2016-10-13,2355.000,2372.000,2328.000,2348.000,614
2016-10-14,2350.000,2409.000,2346.000,2409.000,216
2016-10-17,2395.000,2434.000,2390.000,2423.000,134
2016-10-18,2414.000,2425.000,2392.000,2425.000,174
2016-10-19,2427.000,2488.000,2402.000,2425.000,140
2016-10-20,2429.000,2449.000,2425.000,2442.000,16
2016-10-21,2418.000,2424.000,2391.000,2424.000,110
2016-10-24,2415.000,2444.000,2394.000,2444.000,80
2016-10-25,2454.000,2543.000,2454.000,2536.000,288
