date,open,high,low,close,vol
2019-09-02,3179.000,3234.000,3179.000,3234.000,80
2019-09-03,3238.000,3241.000,3208.000,3208.000,60
2019-09-04,3206.000,3235.000,3193.000,3217.000,104
2019-09-05,3224.000,3255.000,3221.000,3229.000,40
2019-09-06,3227.000,3227.000,3188.000,3188.000,70
2019-09-09,3207.000,3262.000,3198.000,3261.000,100
2019-09-10,3256.000,3260.000,3212.000,3239.000,60
2019-09-11,3229.000,3245.000,3229.000,3239.000,14
2019-09-12,3246.000,3277.000,3236.000,3277.000,80
2019-09-16,3295.000,3310.000,3267.000,3306.000,162
2019-09-17,3315.000,3333.000,3273.000,3279.000,228
2019-09-18,3253.000,3289.000,3253.000,3261.000,368
2019-09-19,3257.000,3257.000,3181.000,3196.000,436
2019-09-20,3187.000,3195.000,3174.000,3180.000,84
2019-09-23,3189.000,3265.000,3189.000,3263.000,168
2019-09-24,3268.000,3288.000,3240.000,3241.000,290
2019-09-25,3245.000,3262.000,3240.000,3254.000,34
2019-09-26,3245.000,3245.000,3207.000,3207.000,62
2019-09-27,3210.000,3210.000,3190.000,3197.000,194
2019-09-30,3206.000,3277.000,3206.000,3226.000,126
2019-10-08,3196.000,3212.000,3173.000,3190.000,492
2019-10-09,3205.000,3205.000,3181.000,3191.000,60
2019-10-10,3187.000,3205.000,3187.000,3193.000,62
2019-10-11,3194.000,3198.000,3173.000,3189.000,120
2019-10-14,3205.000,3219.000,3173.000,3173.000,44
2019-10-15,3163.000,3170.000,3151.000,3163.000,46
2019-10-16,3157.000,3174.000,3141.000,3144.000,144
2019-10-17,3143.000,3154.000,3138.000,3152.000,70
2019-10-18,3141.000,3151.000,3117.000,3138.000,56
2019-10-21,3139.000,3139.000,3097.000,3118.000,72
2019-10-22,3145.000,3146.000,3122.000,3134.000,90
2019-10-23,3143.000,3156.000,3132.000,3132.000,36
2019-10-24,3136.000,3136.000,3130.000,3130.000,10
2019-10-25,3152.000,3158.000,3152.000,3158.000,16
2019-10-28,3162.000,3166.000,3156.000,3157.000,20
2019-10-29,3158.000,3167.000,3146.000,3166.000,18
2019-10-30,3149.000,3172.000,3149.000,3172.000,62
2019-10-31,3171.000,3178.000,3157.000,3161.000,104
2019-11-01,3152.000,3168.000,3152.000,3168.000,14
2019-11-04,3166.000,3173.000,3164.000,3171.000,26
2019-11-05,3157.000,3184.000,3157.000,3184.000,126
2019-11-06,3185.000,3204.000,3183.000,3199.000,306
2019-11-07,3189.000,3190.000,3173.000,3173.000,20
2019-11-08,3176.000,3176.000,3176.000,3176.000,2
2019-11-11,3154.000,3162.000,3111.000,3136.000,2354
2019-11-12,3151.000,3183.000,3140.000,3183.000,214
2019-11-13,3179.000,3193.000,3179.000,3181.000,52
2019-11-14,3180.000,3238.000,3180.000,3228.000,66
2019-11-15,3250.000,3272.000,3250.000,3258.000,82
2019-11-18,3259.000,3260.000,3231.000,3231.000,68
2019-11-19,3251.000,3259.000,3216.000,3231.000,138
2019-11-20,3256.000,3286.000,3256.000,3278.000,122
2019-11-21,3279.000,3280.000,3257.000,3272.000,104
2019-11-22,3274.000,3295.000,3271.000,3295.000,36
2019-11-25,3280.000,3314.000,3280.000,3311.000,32
2019-11-26,3297.000,3299.000,3266.000,3271.000,136
2019-11-27,3265.000,3281.000,3260.000,3281.000,34
2019-11-28,3270.000,3326.000,3270.000,3326.000,60
2019-11-29,3316.000,3359.000,3316.000,3344.000,200
2019-12-02,3331.000,3358.000,3308.000,3342.000,50
2019-12-03,3345.000,3345.000,3329.000,3329.000,28
2019-12-04,3317.000,3341.000,3317.000,3341.000,12
2019-12-05,3343.000,3362.000,3321.000,3321.000,40
2019-12-06,3328.000,3347.000,3318.000,3347.000,54
2019-12-09,3352.000,3441.000,3350.000,3426.000,100
2019-12-10,3425.000,3439.000,3421.000,3421.000,48
2019-12-11,3430.000,3457.000,3430.000,3453.000,30
2019-12-12,3464.000,3464.000,3433.000,3439.000,46
2019-12-13,3426.000,3449.000,3426.000,3449.000,26
2019-12-16,3447.000,3477.000,3415.000,3422.000,270
2019-12-17,3398.000,3407.000,3390.000,3407.000,76
2019-12-18,3407.000,3424.000,3407.000,3410.000,12
2019-12-19,3409.000,3442.000,3403.000,3437.000,72
2019-12-20,3427.000,3444.000,3425.000,3432.000,50
2019-12-23,3459.000,3462.000,3449.000,3457.000,44
2019-12-24,3448.000,3456.000,3423.000,3429.000,52
2019-12-25,3437.000,3439.000,3410.000,3410.000,24
2019-12-26,3410.000,3448.000,3410.000,3447.000,16
2019-12-27,3454.000,3473.000,3450.000,3453.000,62
2019-12-30,3455.000,3474.000,3446.000,3465.000,116
2019-12-31,3463.000,3483.000,3463.000,3479.000,94
2020-01-02,3495.000,3495.000,3465.000,3465.000,14
2020-01-03,3467.000,3477.000,3461.000,3461.000,24
2020-01-06,3458.000,3475.000,3458.000,3469.000,25
2020-01-07,3484.000,3484.000,3478.000,3481.000,6
2020-01-08,3494.000,3516.000,3494.000,3514.000,5
2020-01-09,3518.000,3521.000,3477.000,3479.000,53
2020-01-10,3491.000,3499.000,3478.000,3499.000,58
2020-01-13,3474.000,3493.000,3466.000,3466.000,79
2020-01-14,3463.000,3490.000,3458.000,3490.000,29
2020-01-15,3503.000,3503.000,3467.000,3467.000,25
2020-01-16,3476.000,3495.000,3476.000,3480.000,20
2020-01-17,3492.000,3527.000,3488.000,3521.000,25
2020-01-20,3518.000,3532.000,3517.000,3527.000,49
2020-01-21,3515.000,3515.000,3486.000,3486.000,16
2020-01-22,3483.000,3490.000,3455.000,3490.000,28
2020-01-23,3474.000,3474.000,3432.000,3434.000,185
2020-02-03,3200.000,3277.000,3183.000,3198.000,316
2020-02-04,3203.000,3365.000,3203.000,3327.000,120
2020-02-05,3337.000,3343.000,3312.000,3325.000,178
2020-02-06,3308.000,3360.000,3308.000,3344.000,178
2020-02-07,3345.000,3385.000,3308.000,3367.000,98
2020-02-10,3370.000,3397.000,3358.000,3391.000,126
2020-02-11,3379.000,3531.000,3379.000,3461.000,214
2020-02-12,3487.000,3491.000,3458.000,3465.000,115
2020-02-13,3466.000,3482.000,3462.000,3463.000,31
2020-02-14,3468.000,3485.000,3452.000,3483.000,268
2020-02-17,3489.000,3529.000,3484.000,3529.000,74
2020-02-18,3529.000,3529.000,3491.000,3491.000,48
2020-02-19,3480.000,3529.000,3470.000,3476.000,48
2020-02-20,3493.000,3531.000,3487.000,3525.000,125
2020-02-21,3525.000,3542.000,3510.000,3515.000,266
2020-02-24,3534.000,3537.000,3489.000,3510.000,60
2020-02-25,3506.000,3537.000,3498.000,3534.000,36
2020-02-26,3522.000,3534.000,3500.000,3532.000,50
2020-02-27,3501.000,3506.000,3484.000,3495.000,35
2020-02-28,3453.000,3485.000,3408.000,3413.000,319
