date,open,high,low,close,vol
2016-03-01,1913.000,1947.000,1910.000,1938.000,924
2016-03-02,1943.000,1981.000,1942.000,1971.000,582
2016-03-03,1979.000,1983.000,1953.000,1956.000,412
2016-03-04,1950.000,1987.000,1948.000,1978.000,776
2016-03-07,1994.000,2067.000,1988.000,2067.000,460
2016-03-08,2189.000,2192.000,2040.000,2192.000,2722
2016-03-09,2092.000,2127.000,2039.000,2039.000,2358
2016-03-10,2039.000,2133.000,2039.000,2061.000,4748
2016-03-11,2038.000,2044.000,1968.000,1987.000,2534
2016-03-14,1970.000,2030.000,1952.000,1955.000,2172
2016-03-15,1955.000,1969.000,1930.000,1943.000,2128
2016-03-16,1939.000,1975.000,1939.000,1969.000,1350
2016-03-17,1976.000,2037.000,1974.000,2029.000,1608
2016-03-18,2035.000,2095.000,2031.000,2066.000,5032
2016-03-21,2057.000,2145.000,2038.000,2090.000,2824
2016-03-22,2145.000,2145.000,2060.000,2098.000,1500
2016-03-23,2099.000,2166.000,2085.000,2125.000,2968
2016-03-24,2120.000,2130.000,2045.000,2048.000,3222
2016-03-25,2044.000,2107.000,2044.000,2107.000,1508
2016-03-28,2098.000,2128.000,2041.000,2045.000,1998
2016-03-29,2062.000,2073.000,2033.000,2068.000,1206
2016-03-30,2065.000,2065.000,2002.000,2021.000,1718
2016-03-31,2025.000,2044.000,2019.000,2036.000,1374
2016-04-01,1976.000,2073.000,1976.000,2072.000,1178
2016-04-05,2072.000,2074.000,2036.000,2058.000,1064
2016-04-06,2032.000,2073.000,2032.000,2063.000,1018
2016-04-07,2057.000,2085.000,2055.000,2070.000,1020
2016-04-08,2062.000,2075.000,2059.000,2074.000,452
2016-04-11,2080.000,2160.000,2078.000,2141.000,1830
2016-04-12,2151.000,2185.000,2136.000,2185.000,2610
2016-04-13,2190.000,2285.000,2177.000,2252.000,6102
2016-04-14,2247.000,2261.000,2208.000,2213.000,1632
2016-04-15,2215.000,2223.000,2194.000,2195.000,1698
2016-04-18,2186.000,2307.000,2183.000,2280.000,1788
2016-04-19,2263.000,2383.000,2263.000,2383.000,3888
2016-04-20,2400.000,2477.000,2394.000,2477.000,4014
2016-04-21,2487.000,2659.000,2482.000,2631.000,4892
2016-04-22,2605.000,2612.000,2480.000,2504.000,3684
2016-04-25,2518.000,2642.000,2476.000,2519.000,6770
2016-04-26,2491.000,2524.000,2420.000,2442.000,3304
2016-04-27,2441.000,2475.000,2346.000,2397.000,3310
2016-04-28,2405.000,2429.000,2351.000,2422.000,2636
2016-04-29,2426.000,2473.000,2422.000,2464.000,2602
2016-05-03,2422.000,2425.000,2324.000,2348.000,1424
2016-05-04,2315.000,2341.000,2260.000,2271.000,1984
2016-05-05,2273.000,2297.000,2159.000,2201.000,2126
2016-05-06,2219.000,2228.000,2175.000,2224.000,2306
2016-05-09,2236.000,2241.000,2076.000,2076.000,3120
2016-05-10,2052.000,2080.000,1981.000,2061.000,4250
2016-05-11,2069.000,2088.000,2042.000,2070.000,2792
2016-05-12,2079.000,2079.000,2013.000,2017.000,1846
2016-05-13,2017.000,2021.000,1938.000,1967.000,3454
2016-05-16,1888.000,2017.000,1888.000,1993.000,2254
2016-05-17,1997.000,2044.000,1978.000,2040.000,3494
2016-05-18,2036.000,2052.000,1976.000,1987.000,3416
2016-05-19,1984.000,2005.000,1959.000,1987.000,2836
2016-05-20,1969.000,2011.000,1954.000,2001.000,1780
2016-05-23,2004.000,2006.000,1874.000,1900.000,7788
2016-05-24,1874.000,1908.000,1870.000,1898.000,1610
2016-05-25,1906.000,1913.000,1868.000,1875.000,1850
2016-05-26,1875.000,1905.000,1853.000,1894.000,2266
2016-05-27,1899.000,1978.000,1879.000,1965.000,4566
2016-05-30,1960.000,1986.000,1869.000,1941.000,4538
2016-05-31,1934.000,1965.000,1923.000,1925.000,1810
2016-06-01,1925.000,1935.000,1891.000,1903.000,2352
2016-06-02,1902.000,1933.000,1901.000,1912.000,2042
2016-06-03,1918.000,1952.000,1918.000,1938.000,1822
2016-06-06,1950.000,2010.000,1937.000,1993.000,3678
