date,open,high,low,close,vol
2013-07-01,3653.000,3653.000,3604.000,3624.000,712
2013-07-02,3637.000,3658.000,3624.000,3644.000,10
2013-07-03,3650.000,3694.000,3644.000,3694.000,16
2013-07-04,3698.000,3698.000,3694.000,3698.000,2
2013-07-05,0.000,3698.000,3698.000,3698.000,0
2013-07-08,3685.000,3698.000,3685.000,3691.000,4
2013-07-09,3668.000,3691.000,3668.000,3668.000,2
2013-07-10,0.000,3691.000,3668.000,3668.000,0
2013-07-11,3691.000,3747.000,3691.000,3734.000,16
2013-07-12,3723.000,3734.000,3723.000,3723.000,2
2013-07-15,0.000,3723.000,3723.000,3723.000,0
2013-07-16,3734.000,3736.000,3723.000,3736.000,4
2013-07-17,0.000,3736.000,3736.000,3736.000,0
2013-07-18,0.000,3735.000,3735.000,3735.000,0
2013-07-19,3760.000,3760.000,3735.000,3760.000,2
2013-07-22,0.000,3760.000,3748.000,3760.000,0
2013-07-23,3762.000,3762.000,3744.000,3744.000,26
2013-07-24,3750.000,3750.000,3744.000,3750.000,2
2013-07-25,0.000,3750.000,3750.000,3750.000,0
2013-07-26,0.000,3750.000,3750.000,3750.000,0
2013-07-29,0.000,3750.000,3750.000,3750.000,0
2013-07-30,0.000,3733.000,3733.000,3733.000,0
2013-07-31,3712.000,3731.000,3712.000,3712.000,2
2013-08-01,0.000,3712.000,3712.000,3712.000,0
2013-08-02,3727.000,3727.000,3712.000,3727.000,2
2013-08-05,3749.000,3749.000,3727.000,3743.000,6
2013-08-06,3739.000,3743.000,3738.000,3738.000,4
2013-08-07,0.000,3738.000,3738.000,3738.000,0
2013-08-08,3792.000,3797.000,3745.000,3793.000,6
2013-08-09,0.000,3793.000,3793.000,3793.000,0
2013-08-12,3813.000,3839.000,3798.000,3839.000,4
2013-08-13,3863.000,3863.000,3839.000,3863.000,2
2013-08-14,3875.000,3875.000,3863.000,3875.000,2
2013-08-15,3874.000,3875.000,3868.000,3868.000,12
2013-08-16,3876.000,3876.000,3868.000,3876.000,6
2013-08-19,3863.000,3885.000,3863.000,3873.000,60
2013-08-20,3867.000,3876.000,3867.000,3876.000,12
2013-08-21,3875.000,3876.000,3871.000,3871.000,14
2013-08-22,3859.000,3871.000,3826.000,3856.000,6
2013-08-23,3899.000,3899.000,3856.000,3880.000,8
2013-08-26,0.000,3880.000,3880.000,3880.000,0
2013-08-27,3899.000,3904.000,3884.000,3904.000,4
2013-08-28,0.000,3904.000,3904.000,3904.000,0
2013-08-29,3834.000,3853.000,3831.000,3853.000,20
2013-08-30,0.000,3853.000,3853.000,3853.000,0
2013-09-02,3877.000,3877.000,3837.000,3877.000,2
2013-09-03,3877.000,3877.000,3848.000,3848.000,6
2013-09-04,3856.000,3856.000,3848.000,3850.000,4
2013-09-05,3845.000,3850.000,3839.000,3839.000,8
2013-09-06,3853.000,3853.000,3813.000,3813.000,16
2013-09-09,3835.000,3848.000,3813.000,3848.000,4
2013-09-10,0.000,3848.000,3848.000,3848.000,0
2013-09-11,0.000,3826.000,3826.000,3826.000,0
2013-09-12,3826.000,3829.000,3819.000,3820.000,8
2013-09-13,3795.000,3795.000,3763.000,3763.000,16
2013-09-16,3741.000,3763.000,3738.000,3743.000,30
2013-09-17,0.000,3743.000,3743.000,3743.000,0
2013-09-18,3738.000,3745.000,3738.000,3741.000,6
2013-09-23,3745.000,3745.000,3741.000,3745.000,2
2013-09-24,0.000,3745.000,3745.000,3745.000,0
2013-09-25,3732.000,3743.000,3732.000,3732.000,4
2013-09-26,3713.000,3732.000,3713.000,3713.000,4
2013-09-27,3691.000,3691.000,3691.000,3691.000,8
2013-09-30,0.000,3691.000,3691.000,3691.000,0
2013-10-08,3681.000,3691.000,3660.000,3660.000,40
2013-10-09,3719.000,3719.000,3660.000,3719.000,2
2013-10-10,3698.000,3698.000,3696.000,3698.000,12
2013-10-11,0.000,3698.000,3698.000,3698.000,0
2013-10-14,0.000,3696.000,3696.000,3696.000,0
2013-10-15,3730.000,3730.000,3714.000,3730.000,2
2013-10-16,3716.000,3730.000,3704.000,3704.000,4
2013-10-17,3711.000,3711.000,3680.000,3680.000,8
2013-10-18,3657.000,3680.000,3651.000,3654.000,40
2013-10-21,3626.000,3646.000,3626.000,3646.000,6
2013-10-22,3652.000,3652.000,3644.000,3649.000,18
2013-10-23,3636.000,3649.000,3636.000,3636.000,2
2013-10-24,3613.000,3636.000,3607.000,3607.000,6
2013-10-25,3616.000,3625.000,3603.000,3603.000,30
2013-10-28,3595.000,3595.000,3595.000,3595.000,4
2013-10-29,3619.000,3619.000,3595.000,3619.000,4
2013-10-30,3616.000,3622.000,3616.000,3622.000,20
2013-10-31,3649.000,3649.000,3635.000,3635.000,6
2013-11-01,3676.000,3676.000,3635.000,3668.000,24
2013-11-04,3699.000,3699.000,3658.000,3684.000,18
2013-11-05,3662.000,3684.000,3662.000,3663.000,4
2013-11-06,3647.000,3663.000,3647.000,3647.000,2
2013-11-07,3674.000,3689.000,3672.000,3679.000,38
2013-11-08,3681.000,3684.000,3677.000,3677.000,18
2013-11-11,3659.000,3670.000,3631.000,3662.000,72
2013-11-12,3661.000,3673.000,3657.000,3673.000,42
2013-11-13,3667.000,3673.000,3657.000,3657.000,46
2013-11-14,3640.000,3656.000,3624.000,3635.000,66
2013-11-15,3621.000,3641.000,3597.000,3597.000,30
2013-11-18,3599.000,3608.000,3597.000,3601.000,10
2013-11-19,0.000,3601.000,3601.000,3601.000,0
2013-11-21,3639.000,3646.000,3639.000,3640.000,24
2013-11-22,3617.000,3640.000,3617.000,3617.000,8
2013-11-25,3620.000,3639.000,3617.000,3639.000,42
2013-11-26,3663.000,3663.000,3639.000,3663.000,14
2013-11-27,3666.000,3666.000,3635.000,3659.000,44
2013-11-28,3614.000,3687.000,3614.000,3674.000,190
2013-11-29,3675.000,3681.000,3671.000,3681.000,14
2013-12-02,3679.000,3697.000,3676.000,3690.000,196
2013-12-03,3700.000,3716.000,3691.000,3704.000,16
2013-12-04,3723.000,3736.000,3704.000,3719.000,160
2013-12-05,3718.000,3719.000,3702.000,3703.000,18
2013-12-06,3689.000,3704.000,3689.000,3691.000,316
2013-12-09,3724.000,3724.000,3691.000,3720.000,28
2013-12-10,3730.000,3730.000,3720.000,3720.000,34
2013-12-11,3711.000,3742.000,3704.000,3731.000,108
