date,open,high,low,close,vol
2017-04-05,3050.000,3100.000,3023.000,3041.000,220
2017-04-06,3066.000,3069.000,3010.000,3044.000,76
2017-04-07,3000.000,3000.000,2888.000,2888.000,238
2017-04-10,2908.000,2929.000,2868.000,2876.000,258
2017-04-11,2868.000,2900.000,2850.000,2882.000,76
2017-04-12,2850.000,2874.000,2800.000,2805.000,174
2017-04-13,2846.000,2861.000,2787.000,2832.000,168
2017-04-14,2841.000,2889.000,2818.000,2835.000,172
2017-04-17,2849.000,2871.000,2788.000,2798.000,148
2017-04-18,2811.000,2811.000,2710.000,2712.000,268
2017-04-19,2669.000,2736.000,2669.000,2727.000,228
2017-04-20,2759.000,2777.000,2670.000,2777.000,196
2017-04-21,2779.000,2848.000,2765.000,2790.000,188
2017-04-24,2807.000,2823.000,2733.000,2807.000,148
2017-04-25,2818.000,2839.000,2796.000,2828.000,130
2017-04-26,2837.000,2893.000,2818.000,2848.000,118
2017-04-27,2850.000,2876.000,2825.000,2876.000,224
2017-04-28,2890.000,2950.000,2873.000,2928.000,140
2017-05-02,2975.000,2982.000,2873.000,2928.000,140
2017-05-03,2971.000,2975.000,2945.000,2965.000,96
2017-05-04,2961.000,2961.000,2756.000,2759.000,196
2017-05-05,2785.000,2785.000,2730.000,2755.000,166
2017-05-08,2798.000,2801.000,2693.000,2773.000,218
2017-05-09,2773.000,2780.000,2737.000,2764.000,94
2017-05-10,2766.000,2808.000,2766.000,2788.000,94
2017-05-11,2810.000,2838.000,2723.000,2809.000,146
2017-05-12,2777.000,2779.000,2701.000,2701.000,72
2017-05-15,2728.000,2784.000,2681.000,2739.000,136
2017-05-16,2753.000,2754.000,2718.000,2733.000,94
2017-05-17,2743.000,2829.000,2743.000,2829.000,138
2017-05-18,2817.000,2831.000,2778.000,2831.000,100
2017-05-19,2774.000,2876.000,2774.000,2875.000,88
2017-05-22,2892.000,2988.000,2872.000,2947.000,284
2017-05-23,2936.000,2973.000,2904.000,2912.000,96
2017-05-24,2919.000,2948.000,2861.000,2911.000,130
2017-05-25,2910.000,2940.000,2882.000,2882.000,98
2017-05-26,2883.000,2894.000,2846.000,2894.000,122
2017-05-31,2892.000,2923.000,2780.000,2780.000,98
2017-06-01,2778.000,2804.000,2765.000,2770.000,50
2017-06-02,2763.000,2770.000,2732.000,2743.000,118
2017-06-05,2735.000,2743.000,2685.000,2694.000,252
2017-06-06,2670.000,2748.000,2667.000,2729.000,270
2017-06-07,2722.000,2746.000,2705.000,2738.000,122
2017-06-08,2740.000,2777.000,2726.000,2748.000,50
2017-06-09,2740.000,2793.000,2740.000,2793.000,62
2017-06-12,2794.000,2818.000,2766.000,2806.000,90
2017-06-13,2811.000,2820.000,2760.000,2761.000,104
2017-06-14,2754.000,2837.000,2753.000,2827.000,172
2017-06-15,2820.000,2857.000,2786.000,2857.000,176
2017-06-16,2853.000,2889.000,2842.000,2861.000,120
2017-06-19,2877.000,2927.000,2866.000,2912.000,154
2017-06-20,2911.000,2915.000,2860.000,2878.000,92
2017-06-21,2869.000,2882.000,2837.000,2863.000,86
2017-06-22,2883.000,2918.000,2867.000,2867.000,84
2017-06-23,2865.000,2898.000,2857.000,2894.000,32
2017-06-26,2906.000,2918.000,2891.000,2918.000,20
2017-06-27,2919.000,2976.000,2915.000,2976.000,50
2017-06-28,2992.000,3036.000,2986.000,3031.000,140
2017-06-29,3047.000,3072.000,3023.000,3052.000,146
2017-06-30,3047.000,3070.000,3045.000,3045.000,60
