date,open,high,low,close,vol
2012-01-06,4211.000,4211.000,4211.000,4211.000,2
2012-01-09,4179.000,4211.000,4178.000,4179.000,6
2012-01-10,4195.000,4195.000,4179.000,4195.000,6
2012-01-11,0.000,4195.000,4195.000,4195.000,0
2012-01-12,0.000,4195.000,4195.000,4195.000,0
2012-01-13,0.000,4195.000,4195.000,4195.000,0
2012-01-16,0.000,4195.000,4195.000,4195.000,0
2012-01-17,0.000,4195.000,4195.000,4195.000,0
2012-01-18,4292.000,4292.000,4272.000,4292.000,2
2012-01-19,4345.000,4345.000,4309.000,4345.000,4
2012-01-20,4419.000,4419.000,4354.000,4376.000,12
2012-01-30,4378.000,4378.000,4376.000,4378.000,4
2012-01-31,4378.000,4378.000,4376.000,4378.000,4
2012-02-03,4365.000,4367.000,4365.000,4367.000,14
2012-02-07,4405.000,4405.000,4314.000,4314.000,6
2012-02-08,4315.000,4315.000,4295.000,4301.000,8
2012-02-09,0.000,4301.000,4301.000,4301.000,0
2012-02-10,4336.000,4336.000,4305.000,4305.000,0
2012-02-13,4298.000,4298.000,4298.000,4298.000,2
2012-02-14,0.000,4298.000,4298.000,4298.000,0
2012-02-15,0.000,4284.000,4284.000,4284.000,0
2012-02-16,4209.000,4209.000,4209.000,4209.000,4
2012-02-17,0.000,4209.000,4209.000,4209.000,0
2012-02-20,0.000,4194.000,4194.000,4194.000,0
2012-02-21,0.000,4194.000,4194.000,4194.000,0
2012-02-22,4266.000,4266.000,4266.000,4266.000,4
2012-02-23,4266.000,4266.000,4266.000,4266.000,8
2012-02-24,4243.000,4243.000,4243.000,0.000,0
2012-02-27,4276.000,4300.000,4276.000,4300.000,4
2012-02-28,4280.000,4298.000,4273.000,4291.000,100
2012-02-29,4292.000,4319.000,4292.000,4319.000,8
2012-03-01,0.000,4319.000,4319.000,4319.000,0
2012-03-05,4294.000,4294.000,4283.000,4283.000,6
2012-03-06,0.000,4283.000,4283.000,4283.000,0
2012-03-07,0.000,4289.000,4289.000,4289.000,0
2012-03-08,0.000,4273.000,4273.000,4273.000,0
2012-03-09,4331.000,4331.000,4313.000,4330.000,8
2012-03-12,4330.000,4330.000,4330.000,4330.000,2
2012-03-13,0.000,4330.000,4330.000,4330.000,0
2012-03-14,0.000,4330.000,4330.000,4330.000,0
2012-03-15,0.000,4330.000,4330.000,4330.000,0
2012-03-19,4351.000,4365.000,4349.000,4365.000,28
2012-03-20,4357.000,4365.000,4320.000,4320.000,14
2012-03-21,4359.000,4359.000,4301.000,4301.000,8
2012-03-22,4301.000,4411.000,4301.000,4357.000,56
2012-03-23,4306.000,4334.000,4306.000,4334.000,6
2012-03-26,4348.000,4348.000,4315.000,4341.000,20
2012-03-27,4351.000,4395.000,4327.000,4395.000,38
2012-03-28,4368.000,4395.000,4315.000,4315.000,20
2012-03-29,4307.000,4315.000,4295.000,4295.000,8
2012-03-30,0.000,4295.000,4295.000,4295.000,0
2012-04-05,4287.000,4291.000,4287.000,4287.000,2
2012-04-06,4305.000,4359.000,4305.000,4345.000,680
2012-04-09,4338.000,4359.000,4330.000,4343.000,44
2012-04-10,4348.000,4348.000,4329.000,4342.000,62
2012-04-11,4331.000,4342.000,4331.000,4334.000,8
2012-04-12,4350.000,4355.000,4343.000,4343.000,78
2012-04-13,4345.000,4345.000,4331.000,4331.000,18
2012-04-16,4302.000,4331.000,4293.000,4293.000,46
2012-04-17,4284.000,4305.000,4284.000,4291.000,142
2012-04-18,4295.000,4308.000,4295.000,4308.000,22
2012-04-19,4303.000,4303.000,4273.000,4282.000,16
2012-04-20,4286.000,4294.000,4285.000,4294.000,18
2012-04-23,4282.000,4282.000,4257.000,4269.000,8
2012-04-24,4271.000,4271.000,4243.000,4243.000,16
2012-04-25,4233.000,4255.000,4233.000,4244.000,18
2012-04-26,4257.000,4257.000,4251.000,4253.000,30
2012-04-27,4275.000,4278.000,4257.000,4257.000,14
2012-05-02,4267.000,4267.000,4227.000,4227.000,10
2012-05-03,4233.000,4234.000,4225.000,4225.000,26
2012-05-04,4246.000,4246.000,4233.000,4236.000,20
2012-05-07,4236.000,4236.000,4215.000,4215.000,36
2012-05-08,4222.000,4222.000,4203.000,4203.000,42
2012-05-09,4183.000,4183.000,4170.000,4183.000,36
2012-05-10,4183.000,4183.000,4172.000,4172.000,10
2012-05-11,4166.000,4166.000,4166.000,4166.000,2
2012-05-14,4163.000,4163.000,4162.000,4162.000,4
2012-05-15,4122.000,4122.000,4080.000,4080.000,8
2012-05-16,4082.000,4082.000,4066.000,4082.000,10
2012-05-17,4071.000,4071.000,4071.000,4071.000,2
2012-05-18,4057.000,4057.000,4057.000,4057.000,2
2012-05-21,4062.000,4087.000,4062.000,4087.000,22
2012-05-22,4087.000,4099.000,4043.000,4043.000,232
2012-05-23,4030.000,4030.000,4002.000,4020.000,24
2012-05-24,4011.000,4026.000,4005.000,4026.000,32
2012-05-25,4019.000,4026.000,4019.000,4019.000,6
2012-05-28,4045.000,4093.000,4045.000,4093.000,24
2012-05-29,4093.000,4111.000,4092.000,4101.000,64
